53,30,6
53,32,7
51,32,5
51,32,5
52,32,4
52,33,5
50,33,4
51,34,4
52,35,7
52,36,8
51,37,9
49,37,10
48,36,11
47,35,12
46,36,12
48,40,14
46,41,15
44,41,14
45,45,14
47,45,15
46,45,15
48,45,14
49,45,16
49,44,16
48,43,15
46,43,13
46,42,15
44,41,14
43,43,13
43,45,13
43,45,12
43,44,12
44,44,12
45,43,10
45,42,10
44,42,8
44,42,7
45,41,7
50,40,7
52,37,9
54,34,6
54,33,4
54,33,6
54,33,5
52,34,4
52,34,3
51,34,3
49,34,2
49,36,3
49,36,4
49,37,5
48,38,7
49,37,8
49,37,9
50,37,9
49,37,10
48,39,11
48,39,13
47,41,14
46,40,14
47,42,16
45,43,16
47,44,17
46,45,17
48,45,19
50,45,18
49,42,15
46,43,13
44,45,12
44,45,13
42,46,12
41,44,11
41,43,10
41,42,9
43,43,8
46,42,6
48,40,5
49,40,6
52,38,4
51,36,2
54,35,3
52,32,0
49,33,-1
55,34,3
54,34,3
57,33,5
58,32,5
56,32,4
59,30,6
57,29,4
53,28,1
52,29,0
53,29,0
53,29,0
53,29,0
52,31,2
50,33,3
48,35,4
47,37,5
47,39,6
47,41,9
44,43,10
43,44,10
40,47,12
41,49,13
43,49,16
46,47,16
45,47,16
44,46,13
44,46,11
43,46,11
45,46,10
46,47,10
46,46,9
46,46,10
45,45,11
43,45,11
44,44,11
43,44,10
44,44,10
47,42,9
48,40,9
49,39,8
51,37,6
52,36,5
51,34,3
55,34,3
55,34,3
54,33,2
53,33,1
54,32,2
54,32,1
53,32,1
52,33,1
51,34,1
48,36,1
50,36,3
50,37,4
48,38,5
49,38,6
50,39,6
49,39,7
48,39,7
48,42,8
49,43,8
47,44,7
47,44,8
45,44,8
46,45,10
46,45,10
44,45,9
45,44,10
45,43,10
45,43,11
44,44,10
45,45,10
45,43,8
45,42,8
47,42,6
47,42,6
49,41,6
49,41,6
49,41,5
51,41,5
50,40,5
50,39,4
49,38,4
50,38,5
51,38,6
51,37,6
51,36,5
48,36,3
48,36,3
49,36,1
49,36,2
50,37,2
50,38,2
50,38,2
50,40,3
51,41,4
50,41,5
50,41,6
49,40,6
48,40,5
48,40,6
46,41,6
47,43,7
46,43,8
45,42,7
46,43,7
46,44,7
47,44,9
46,44,9
46,45,9
46,46,9
45,45,8
45,44,7
45,44,7
45,44,7
45,44,6
45,44,5
46,44,5
46,44,6
48,43,6
48,42,6
47,40,3
46,41,2
48,40,2
49,38,-1
49,38,0
50,39,1
52,40,3
53,38,2
51,37,2
49,37,1
47,38,0
46,38,-1
46,38,-1
46,38,0
46,39,0
45,40,1
48,41,3
48,41,2
51,42,5
50,43,5
47,43,4
47,43,5
48,43,5
47,45,7
47,44,7
46,45,7
46,45,7
45,45,7
47,46,9
46,46,8
46,46,8
47,45,10
45,45,9
45,44,8
43,45,8
43,45,7
42,45,7
43,45,6
44,45,6
45,44,7
46,43,6
46,42,4
46,40,4
49,39,4
52,38,4
49,38,2
51,39,2
54,39,2
55,38,2
55,37,3
50,37,2
49,36,3
49,34,3
46,34,3
47,35,3
48,37,4
48,38,5
49,39,5
50,41,7
50,41,7
48,42,7
48,44,8
48,45,9
48,45,9
48,44,9
47,43,9
46,42,7
45,42,7
46,42,10
45,42,10
44,42,8
39,43,7
38,43,8
47,45,10
48,42,9
45,42,12
48,41,9
49,39,6
47,37,7
46,37,9
50,35,7
51,34,6
51,32,5
53,30,6
54,29,7
60,27,7
58,28,7
61,26,10
60,24,11
60,24,11
60,23,9
59,23,10
60,24,9
57,23,9
57,23,10
57,24,12
60,24,12
59,24,13
56,25,13
54,26,13
55,27,15
52,28,15
51,29,15
54,32,15
52,31,16
54,30,15
52,34,16
57,31,16
49,30,15
54,31,9
53,32,9
51,30,9
52,30,9
53,31,6
54,33,7
53,33,14
56,33,14
56,32,12
55,30,11
55,29,10
56,26,11
58,24,11
57,23,11
55,22,10
56,21,10
59,18,11
58,19,12
56,20,12
56,18,13
57,17,13
57,18,10
55,19,5
56,19,4
58,19,5
58,19,6
59,20,8
61,24,10
62,23,10
60,24,13
58,24,14
57,25,14
53,28,16
53,30,16
51,30,17
51,32,16
49,33,15
50,34,17
50,34,16
52,33,17
52,34,17
52,34,16
51,35,17
51,34,16
51,33,16
50,33,16
49,32,14
53,33,13
54,32,12
54,28,12
57,28,14
59,27,19
56,26,20
56,25,18
55,21,15
52,18,14
51,19,12
56,22,12
59,23,12
61,23,11
57,22,9
57,21,8
57,20,9
56,21,9
57,22,12
56,21,13
56,22,14
57,23,15
56,22,15
57,24,15
57,26,14
54,27,12
53,30,13
55,30,12
54,31,11
53,31,12
53,33,14
54,31,15
53,32,15
50,34,13
49,34,13
52,33,13
50,33,11
50,32,10
52,34,10
53,34,11
54,33,11
54,31,11
55,29,11
55,27,10
57,27,11
57,27,12
54,26,11
54,25,11
56,23,14
56,22,15
56,23,12
56,20,17
59,22,19
59,22,14
59,21,13
57,19,13
58,20,13
58,20,12
57,22,11
57,22,11
57,24,13
56,24,13
57,24,14
55,25,14
56,27,15
54,27,15
53,30,16
53,32,15
52,33,16
50,32,15
50,32,15
49,35,14
50,35,15
54,34,15
52,35,14
51,35,12
52,36,12
50,36,11
49,35,10
48,35,11
50,34,11
55,32,13
56,31,12
55,28,8
56,26,6
57,25,5
57,25,6
57,24,7
57,23,8
56,23,9
58,21,12
58,20,14
57,20,14
57,18,13
58,17,12
58,17,10
59,18,8
59,18,7
59,19,5
58,19,5
58,20,6
60,22,7
60,23,8
58,24,9
56,24,10
57,25,11
57,27,12
56,28,12
50,31,11
49,34,11
50,36,11
50,37,12
50,38,13
49,38,14
47,40,11
46,44,11
50,41,16
49,41,16
43,43,16
46,42,17
47,39,19
47,40,17
46,39,15
47,39,14
46,40,14
51,40,12
49,37,8
49,35,7
53,34,9
55,32,9
53,31,9
53,31,9
55,30,11
56,26,11
54,25,10
54,26,10
55,25,12
56,24,14
57,23,11
56,24,10
56,23,10
55,23,9
55,24,8
55,25,9
55,27,10
56,28,10
54,29,11
53,30,11
53,31,13
55,32,12
54,34,13
51,34,14
52,34,14
53,36,15
52,35,15
51,34,15
50,36,13
49,36,13
48,36,13
48,38,13
48,38,12
49,37,12
49,37,12
50,39,12
50,39,12
50,38,13
50,35,13
52,35,12
53,35,11
52,33,11
53,29,10
55,26,10
56,26,11
53,28,10
55,26,9
58,25,9
56,24,12
56,24,14
57,23,17
58,24,17
58,23,15
57,21,11
58,22,10
56,22,8
54,22,6
53,25,6
56,27,10
57,28,11
57,28,15
56,30,17
55,31,18
53,31,15
51,32,14
49,33,12
47,34,11
48,36,11
50,36,13
50,36,14
53,42,16
52,37,13
49,34,13
48,36,13
48,37,14
49,33,12
51,32,11
52,33,10
54,31,10
55,29,10
54,27,10
55,27,11
55,27,11
55,27,9
55,26,9
56,24,12
57,22,13
57,22,14
57,21,17
58,20,17
59,18,17
58,18,14
58,19,12
58,20,10
58,20,9
57,22,9
57,24,10
58,25,11
56,26,14
55,26,16
53,25,18
55,27,19
53,28,18
50,30,16
50,31,15
55,31,15
53,33,14
52,33,14
52,32,15
52,32,15
47,33,13
51,34,16
52,35,17
51,34,16
50,34,15
51,32,15
52,33,14
53,33,14
54,31,14
54,31,14
54,30,13
55,28,15
55,27,15
55,26,14
55,26,14
55,25,13
55,24,12
56,23,13
57,22,14
56,23,14
54,23,14
56,22,17
58,19,17
56,20,13
55,19,12
56,21,11
55,22,10
55,23,9
56,25,10
57,25,11
57,25,13
57,25,13
56,26,14
56,27,16
56,28,16
54,27,15
54,28,13
54,30,13
53,32,12
53,34,11
52,32,13
50,34,13
51,36,14
50,36,14
51,36,15
50,35,14
51,36,12
52,36,12
50,34,11
50,34,11
52,33,11
53,33,12
52,34,12
54,33,9
53,32,9
56,32,11
55,31,11
55,31,12
53,29,13
53,29,12
55,27,11
56,25,12
55,24,13
54,25,14
56,25,14
58,22,14
56,21,11
57,22,9
57,22,4
57,23,4
56,25,5
55,25,7
54,26,8
54,26,10
54,26,12
54,27,13
55,29,12
55,29,13
55,30,12
56,30,12
54,31,11
55,33,9
55,34,10
55,33,12
54,33,13
51,35,10
51,36,10
51,36,9
50,36,9
47,37,9
47,37,10
50,36,11
50,35,10
52,35,8
52,35,8
54,36,8
54,34,7
54,32,8
53,31,10
53,30,10
54,30,10
58,25,10
59,24,10
57,25,11
58,23,12
57,23,15
56,23,14
58,23,13
58,22,10
58,23,9
56,23,6
55,24,4
54,25,5
54,28,8
55,28,9
56,28,11
57,28,12
55,29,13
56,31,15
53,30,13
53,31,12
53,34,11
51,34,10
49,32,9
48,32,9
52,36,13
52,37,12
51,36,10
48,35,11
53,35,11
48,34,7
50,34,11
52,35,11
55,35,10
55,34,10
52,31,10
56,30,12
56,30,11
55,28,11
54,27,12
53,26,12
56,25,11
57,24,12
55,24,13
55,24,15
56,24,17
58,23,17
59,22,16
58,21,14
59,21,13
57,22,11
55,24,10
56,24,10
54,25,10
57,26,10
55,26,14
56,26,12
55,26,14
57,27,18
57,29,16
50,32,13
52,32,14
55,32,15
53,30,14
50,35,15
49,34,15
51,35,13
49,37,12
50,36,15
53,35,15
51,33,14
51,32,13
52,31,13
54,31,12
55,31,11
55,31,11
54,29,11
54,29,10
57,28,12
58,27,12
55,26,13
56,24,14
57,22,15
58,19,16
57,19,17
54,19,16
55,21,14
58,20,14
58,18,11
60,19,9
57,19,9
56,19,10
55,20,9
56,23,10
57,23,11
58,23,12
58,24,12
57,25,12
57,27,13
56,27,13
53,29,11
55,30,12
57,31,12
52,31,11
51,32,11
51,33,11
50,34,11
49,34,11
50,34,13
51,34,13
53,36,14
52,34,14
53,33,14
52,31,12
53,32,11
53,32,9
55,30,8
55,28,10
59,26,13
59,25,12
57,23,12
56,21,12
58,21,11
60,18,13
59,16,15
59,16,17
56,17,16
59,17,16
61,19,10
60,19,7
59,20,4
57,21,3
54,22,3
54,24,8
56,25,10
57,25,12
56,25,15
57,26,16
57,28,18
57,28,19
53,28,17
53,30,16
53,32,16
49,33,15
49,31,14
54,32,13
54,33,12
53,32,13
52,34,12
50,34,12
49,31,12
50,33,12
49,32,12
52,32,13
53,32,12
55,32,12
57,29,12
57,28,13
58,26,14
57,25,15
56,21,16
55,20,16
54,18,15
56,16,15
57,16,15
57,16,19
58,17,21
58,17,21
60,17,18
59,17,17
58,18,14
56,20,11
55,21,9
55,22,12
56,23,12
57,25,14
59,26,19
58,25,21
56,26,21
51,26,18
50,27,17
51,31,16
50,33,17
51,34,15
50,34,13
51,35,13
52,38,14
51,38,13
50,34,13
50,32,13
50,32,15
52,31,13
53,31,12
55,31,12
55,31,12
57,30,12
58,25,14
57,23,15
57,23,15
57,25,15
54,22,12
54,19,5
56,17,4
57,19,11
57,19,13
59,19,17
59,19,19
59,18,20
58,19,16
58,20,13
57,22,9
53,22,7
52,23,7
53,26,8
54,27,8
55,28,12
58,33,16
59,32,18
55,29,18
53,31,17
53,31,17
53,30,15
50,31,13
45,33,15
51,34,13
50,33,10
52,35,12
50,35,11
51,34,12
52,33,13
52,32,13
54,32,15
53,31,15
54,31,15
55,30,14
56,27,13
56,25,14
57,24,15
57,24,15
56,23,15
55,21,13
57,18,14
59,17,14
56,18,16
55,18,18
56,19,21
59,15,22
59,15,20
59,18,17
58,18,15
58,20,13
56,21,11
55,22,12
56,23,13
57,23,14
56,24,16
57,26,18
56,26,19
53,27,18
53,29,18
53,30,19
49,31,16
50,33,15
50,34,15
50,33,14
53,35,14
49,35,12
48,33,13
49,31,15
51,31,16
52,31,16
52,31,16
53,31,17
53,30,15
54,29,14
55,26,14
57,25,16
58,24,16
57,23,16
55,22,15
56,19,15
56,18,17
53,18,17
55,21,23
55,21,24
59,19,22
57,18,17
56,17,15
55,20,11
56,22,11
58,26,9
57,28,8
55,28,9
57,29,12
54,31,14
50,25,15
47,43,19
49,35,21
44,37,18
46,36,19
41,39,17
45,41,16
45,42,16
43,42,16
42,41,16
42,40,19
40,42,22
41,42,24
41,39,25
43,39,26
42,39,26
45,45,27
42,38,24
43,43,25
42,40,24
44,41,24
45,39,25
46,39,26
46,37,26
47,37,27
47,36,26
46,34,26
47,33,26
47,31,26
48,31,25
50,30,26
54,26,26
52,25,24
50,25,21
52,26,21
55,29,19
55,28,20
56,28,22
56,31,24
57,31,26
49,30,30
36,34,29
39,32,33
40,30,28
43,31,24
44,31,22
46,34,20
44,36,20
45,38,22
44,40,23
39,42,23
40,37,24
42,38,23
41,39,24
39,46,26
41,30,26
41,34,29
40,35,30
38,33,32
41,32,33
45,31,36
43,30,39
41,26,41
38,23,44
37,23,47
35,17,56
36,15,59
29,17,57
21,19,52
22,19,51
29,20,54
33,15,50
35,13,49
39,15,49
42,15,49
44,15,45
43,14,41
43,14,41
39,15,45
39,18,45
40,21,41
40,22,40
39,24,41
37,24,40
38,27,39
35,29,36
36,30,33
41,31,34
43,32,32
44,33,28
43,34,28
42,38,29
41,39,30
38,39,33
36,39,32
36,35,29
31,38,31
31,41,33
30,38,33
29,36,34
26,35,36
29,35,39
30,36,39
32,36,42
32,34,43
33,30,49
30,26,55
23,24,56
23,17,63
21,15,66
12,15,66
12,11,63
15,11,62
14,12,61
12,11,59
20,13,54
28,12,52
31,11,51
36,13,49
39,15,48
41,15,47
46,19,38
46,19,35
44,22,33
45,24,34
50,24,39
48,27,34
43,26,30
43,29,25
43,30,24
46,31,26
50,33,24
50,33,21
48,34,15
47,35,16
47,39,19
47,40,22
45,41,22
44,38,22
43,37,21
42,35,23
43,37,24
45,37,25
39,40,25
37,39,26
36,36,27
37,36,33
33,36,33
30,34,35
33,33,37
38,27,49
37,21,55
36,18,53
30,16,53
31,15,56
34,13,55
35,15,49
39,16,47
42,17,42
43,15,42
49,13,39
50,17,39
48,16,39
49,13,39
50,14,38
49,15,35
53,19,35
53,20,32
55,22,26
50,22,24
48,25,22
50,31,21
50,34,27
38,35,25
37,34,24
41,33,23
48,34,20
49,33,20
50,35,22
48,38,21
42,39,19
39,35,19
35,38,20
46,34,26
45,35,26
42,35,25
36,33,29
38,31,31
42,30,32
44,28,35
46,25,40
51,20,44
42,19,46
35,12,56
34,11,58
31,8,62
30,8,55
33,10,54
33,12,50
34,13,48
40,12,43
47,15,42
51,17,41
52,18,38
52,16,33
52,15,29
53,15,25
55,16,26
54,17,28
55,19,29
52,21,24
46,26,17
47,29,16
53,30,15
55,29,14
53,27,10
49,27,9
48,28,10
54,34,8
57,36,10
56,34,10
49,32,10
48,32,13
48,35,17
47,35,18
42,39,20
36,35,24
37,35,25
41,32,28
40,30,29
44,26,34
48,23,40
51,22,46
40,15,49
39,12,53
30,9,61
30,5,63
28,4,59
28,4,52
31,5,49
39,9,46
46,10,44
49,11,43
52,15,42
52,16,40
49,14,37
49,13,34
51,14,33
52,15,31
53,16,29
55,19,28
51,22,28
44,26,25
43,26,28
38,26,29
38,36,35
32,39,29
33,40,26
37,40,27
39,38,32
38,38,32
41,42,32
41,39,32
27,39,33
23,39,34
23,39,37
26,37,38
27,35,40
30,32,40
33,30,40
35,28,41
34,26,44
34,23,47
37,20,54
33,18,56
22,13,57
26,9,66
25,6,67
25,6,64
25,4,60
27,1,54
31,1,49
40,1,47
50,4,47
50,7,45
50,10,38
53,11,31
47,10,27
52,12,30
55,13,30
57,13,27
55,11,25
52,12,23
54,15,21
55,16,21
47,21,20
50,22,28
50,24,28
43,28,24
39,33,18
46,31,16
52,36,22
50,38,20
52,38,17
50,36,17
48,38,21
40,39,27
38,36,27
41,37,25
39,37,25
38,35,27
39,32,28
41,30,29
44,28,33
43,27,33
46,26,35
48,23,38
54,21,42
53,16,48
52,13,50
46,11,51
36,10,52
32,9,52
31,5,55
34,3,53
40,6,45
48,6,39
46,8,38
49,9,35
54,8,34
59,4,28
63,9,14
61,12,5
69,23,15
69,24,18
71,20,11
57,30,-2
54,31,-2
52,33,-2
50,33,-1
50,30,8
44,30,11
40,31,12
34,32,15
32,32,17
31,33,15
34,39,9
42,41,10
44,45,9
47,47,11
49,44,11
49,39,5
52,36,5
52,32,3
51,30,4
53,28,6
58,23,7
58,21,10
54,13,15
56,11,16
68,5,17
76,-2,23
74,-4,27
69,-6,30
66,-15,33
61,-14,30
55,-12,23
56,-10,22
63,-6,19
68,-5,17
70,-2,17
60,2,14
58,-1,11
59,2,10
61,2,11
66,4,11
70,11,17
74,9,22
60,15,10
46,19,1
33,21,2
46,25,15
45,28,12
43,35,6
42,40,2
34,49,-8
35,53,-17
41,53,-10
54,54,-1
45,48,-5
48,41,-1
40,40,4
38,40,6
40,35,10
42,32,12
46,26,14
51,21,11
50,17,7
56,7,6
64,5,9
69,4,15
69,4,23
68,1,26
71,-5,35
71,-7,38
70,-10,39
62,-14,29
62,-15,25
65,-13,23
65,-11,21
64,-11,16
60,-5,15
62,-2,17
64,-1,17
65,-3,16
62,-10,15
57,-14,11
56,-12,11
56,-3,11
56,2,9
56,11,7
59,15,5
57,16,4
53,24,5
52,29,4
42,39,-6
52,38,-1
54,36,-1
41,32,-8
38,30,-9
51,31,0
53,35,6
45,36,4
42,40,6
54,37,10
59,31,13
45,24,13
47,21,13
52,17,12
51,14,12
54,10,11
63,6,9
67,4,8
72,-2,10
68,-3,10
68,-7,12
75,-9,16
77,-10,15
72,-9,11
68,-9,11
69,-8,13
64,-4,17
62,-2,15
69,-2,13
73,-3,14
70,-5,17
63,-8,16
60,-8,15
53,-7,12
52,-6,10
60,-3,6
68,-1,7
65,0,7
61,4,5
60,7,5
61,11,7
55,16,8
48,19,8
45,24,9
48,26,8
46,32,-1
41,37,-17
39,39,-22
49,41,-11
49,43,-2
47,42,-1
49,39,-4
53,37,-2
47,34,-2
46,32,-1
47,29,2
55,24,7
57,24,12
57,22,14
56,21,13
50,16,14
63,17,21
59,14,24
60,7,30
68,2,30
77,-2,28
72,-6,27
70,-9,29
72,-8,30
68,-8,32
51,-11,31
50,-7,34
52,-5,35
50,-3,38
56,-4,38
58,-2,35
53,1,28
55,3,27
58,4,25
55,6,23
52,10,22
56,18,23
56,19,24
49,19,27
43,22,26
38,25,22
39,31,14
42,35,11
41,44,2
41,47,-2
46,47,-1
46,45,11
45,45,14
41,42,15
38,41,15
34,39,20
36,37,26
38,36,28
38,32,33
34,27,37
29,24,38
34,16,51
34,12,58
33,0,63
42,-20,61
42,-34,56
54,-26,75
57,-16,74
46,2,62
49,6,57
52,15,37
48,24,33
48,25,29
51,29,23
51,30,21
47,34,20
46,35,20
47,34,20
45,33,21
43,32,21
43,31,18
41,29,19
45,27,23
45,28,21
44,29,15
49,30,10
54,31,9
57,31,8
62,30,7
58,29,3
54,27,3
52,28,8
53,30,10
51,32,15
46,32,13
47,32,15
49,32,19
51,31,22
50,31,21
51,31,21
50,30,21
52,33,22
52,34,23
52,35,21
51,35,21
49,35,20
54,34,23
55,33,24
53,32,24
54,31,25
54,29,25
52,29,24
52,29,24
53,27,24
53,26,23
53,25,21
53,23,20
54,23,19
54,23,17
55,24,17
56,24,16
56,24,15
56,24,13
56,23,11
54,24,9
53,25,6
55,24,8
56,24,9
54,26,11
51,28,12
49,29,14
44,30,15
56,30,21
72,34,25
54,34,13
31,30,3
39,33,2
46,36,4
53,40,6
50,41,5
47,42,3
49,43,4
49,43,5
49,40,9
50,37,10
55,31,11
54,24,11
52,21,12
54,14,15
59,11,16
64,7,22
62,4,26
65,2,28
67,-3,27
68,-6,25
65,-3,19
65,-6,18
66,-5,19
62,-3,17
60,-1,14
61,0,14
63,5,15
66,9,16
72,4,25
67,2,24
58,1,13
59,1,9
58,2,8
58,3,5
59,4,6
62,6,7
62,14,5
58,16,1
53,21,-1
53,24,-1
51,29,-2
45,33,-4
44,35,-6
51,38,-2
49,40,-7
43,44,-17
54,43,-9
57,42,-6
48,37,-5
47,35,-3
46,33,-1
45,31,1
46,29,2
51,27,8
52,26,9
54,25,12
53,24,14
54,23,15
55,20,14
58,18,14
67,12,15
68,3,18
67,0,19
74,-5,23
75,-5,23
69,-6,24
63,-5,27
61,-6,27
57,-8,26
57,-11,25
59,3,22
67,5,26
68,5,28
61,4,27
57,2,25
52,1,20
55,4,21
57,6,23
60,10,25
60,10,25
56,11,25
48,11,21
46,12,20
36,18,15
37,27,12
41,32,12
46,41,9
47,45,8
46,46,6
46,45,5
50,44,7
48,39,9
46,37,10
47,33,15
47,32,17
49,29,21
49,23,25
48,21,26
50,15,26
53,13,26
47,12,27
56,9,25
57,7,25
59,1,27
64,-1,29
72,-4,32
70,-2,32
69,-4,32
66,-5,31
63,-6,32
54,-6,31
52,-2,27
54,0,27
60,3,29
63,4,32
63,2,33
57,0,30
56,-1,29
54,-1,27
55,-1,28
55,-1,31
53,-3,39
52,-4,38
41,10,22
44,13,19
51,19,12
56,31,9
59,38,9
47,49,4
47,50,4
49,48,2
40,44,0
36,43,2
44,39,11
51,37,17
49,36,18
40,35,15
41,34,16
46,34,20
49,33,23
49,33,23
49,34,18
48,34,16
48,36,14
49,36,13
54,39,13
51,41,8
51,41,6
52,42,5
54,41,6
57,38,7
59,35,8
60,33,8
57,30,5
58,28,4
57,27,2
57,25,1
56,24,0
56,22,-1
56,21,-2
54,20,-3
54,21,-3
51,21,-3
53,21,-3
53,23,-3
55,25,-3
55,28,-4
55,28,-4
58,31,0
57,32,0
56,33,0
55,33,0
53,34,0
51,35,1
50,36,1
48,36,3
48,38,5
48,39,6
46,41,6
47,42,7
60,40,16
62,40,16
53,40,13
50,40,13
50,40,13
44,39,9
44,39,4
47,39,5
46,38,4
47,38,3
47,38,2
48,38,4
50,38,5
50,36,5
50,35,4
56,33,3
53,31,0
53,32,0
56,32,-1
58,32,0
56,31,2
58,29,6
59,27,7
57,24,7
57,23,6
56,23,6
54,24,4
55,26,3
57,28,4
56,30,3
56,31,4
56,33,4
56,34,5
53,37,4
51,38,4
46,42,5
47,44,11
49,42,12
46,41,13
45,40,13
44,41,13
46,42,16
48,41,17
49,40,16
46,39,14
41,40,12
43,39,14
52,37,17
53,38,14
49,38,11
46,36,11
51,34,13
52,34,10
51,34,8
51,34,8
55,34,8
57,34,6
56,33,6
54,32,6
56,32,6
59,30,3
54,29,3
54,29,4
55,29,5
54,29,6
59,28,5
56,28,5
53,27,3
56,31,3
57,31,3
54,34,4
55,34,5
54,35,5
50,35,6
48,34,6
45,36,8
42,40,7
40,41,9
41,45,13
43,45,13
46,44,12
44,44,12
44,44,14
49,44,16
51,42,16
51,38,15
46,40,15
46,41,15
47,43,13
45,44,12
43,44,13
46,43,13
48,42,13
48,41,12
48,40,11
50,38,10
51,38,6
53,36,5
49,37,3
48,36,3
51,36,2
59,35,2
62,33,3
55,28,2
53,29,1
57,30,1
53,31,-4
50,31,-6
50,32,-6
50,32,-8
44,32,-9
50,31,2
55,30,4
61,33,4
58,33,2
53,34,-1
52,37,-1
51,38,1
46,39,0
41,41,-2
35,41,-2
47,38,11
51,40,14
53,41,13
53,40,13
53,40,12
55,39,13
52,39,12
49,38,11
47,38,9
47,40,10
52,40,12
54,39,13
54,37,13
54,35,12
55,35,12
53,35,10
54,34,10
55,34,10
55,33,9
54,34,9
53,33,8
53,34,7
55,34,7
55,33,7
55,31,6
55,31,3
55,31,3
54,31,2
55,31,0
53,31,-2
52,31,0
52,32,1
54,33,3
53,33,3
51,33,4
53,34,6
53,34,7
43,36,6
42,37,7
44,38,10
47,40,13
44,40,12
41,41,11
42,42,12
43,42,13
42,42,12
42,43,13
55,42,20
54,41,20
47,39,18
43,38,16
45,38,16
53,39,21
54,39,24
45,42,19
42,43,16
43,39,22
44,34,22
42,36,17
51,31,21
51,22,29
49,22,29
49,26,28
48,24,35
38,18,41
43,20,36
45,19,40
42,14,49
38,12,48
42,15,41
42,16,40
39,15,42
39,16,43
41,19,44
41,18,44
38,18,47
39,19,46
40,20,44
39,19,42
38,20,43
41,18,45
42,17,47
39,16,46
41,17,45
40,17,46
37,18,44
38,19,42
43,23,37
44,25,37
42,27,37
41,27,38
42,26,38
39,22,43
38,19,44
42,18,45
40,16,45
40,15,46
40,14,47
41,14,47
41,13,47
44,13,49
44,11,51
42,12,50
44,13,48
45,15,45
42,16,42
40,16,40
42,17,39
41,16,38
42,16,38
44,16,39
43,16,39
37,16,36
40,17,36
41,17,36
40,18,37
39,18,37
40,18,38
40,19,38
41,20,39
42,19,41
42,18,42
42,18,41
43,18,41
43,19,43
42,21,43
42,21,43
42,20,44
41,21,44
41,20,44
40,20,44
40,20,44
40,19,46
39,19,45
40,19,45
40,18,45
41,17,46
40,17,44
40,16,43
41,15,44
42,16,46
39,17,44
39,19,42
40,17,44
39,16,45
41,18,43
42,17,43
40,15,42
41,15,43
41,13,43
42,13,43
42,13,43
42,16,42
40,16,42
41,17,42
39,18,42
39,17,42
38,16,44
38,16,45
37,16,45
38,16,45
38,16,45
38,16,43
36,18,40
37,19,41
38,18,43
38,19,44
39,19,45
40,18,47
39,18,47
38,17,48
39,18,48
39,18,48
38,18,47
38,17,47
38,17,45
38,17,46
38,16,46
38,16,46
39,16,45
39,16,45
39,15,46
39,15,47
39,16,46
39,18,44
41,19,44
40,19,43
40,18,43
41,17,43
41,16,44
40,17,43
39,18,43
39,17,42
39,16,41
38,17,40
38,18,40
38,18,40
38,17,41
39,18,42
38,16,43
38,16,44
39,15,45
39,16,45
39,19,47
38,19,49
37,19,50
37,19,48
37,19,47
36,18,48
36,18,48
35,17,47
36,16,49
35,16,50
36,15,51
37,15,51
36,14,51
36,14,51
37,16,50
37,16,50
37,13,52
36,11,54
37,12,55
40,12,59
44,15,57
43,15,53
41,20,44
42,21,38
46,28,28
41,33,23
41,31,23
35,29,17
34,30,15
47,27,15
53,36,7
47,36,-1
46,38,0
49,40,1
52,40,-2
49,38,3
50,37,5
49,39,5
51,40,8
50,39,7
52,38,9
53,38,13
47,40,13
46,41,10
51,42,14
49,42,15
45,40,13
47,41,14
47,43,16
45,43,18
45,41,15
45,42,16
45,43,18
45,43,17
45,43,14
48,41,12
48,40,11
48,37,8
46,36,6
47,35,6
52,32,6
51,31,5
54,29,4
54,28,4
54,28,4
57,28,3
58,27,2
59,26,1
62,26,2
63,24,2
58,23,1
60,23,1
63,23,1
59,22,0
54,23,-1
57,26,1
56,27,0
55,28,-1
55,29,0
55,31,2
55,32,3
53,31,4
51,34,4
49,34,5
53,36,8
51,39,9
52,39,9
49,38,8
48,38,8
47,40,9
48,42,10
48,42,10
48,41,10
47,42,9
47,42,9
46,41,8
47,41,8
47,40,6
47,40,6
48,39,6
49,39,6
49,39,7
50,38,5
51,37,5
53,34,5
53,32,4
54,31,4
56,30,4
55,30,4
57,28,6
58,28,6
59,26,6
57,26,6
57,26,6
56,26,4
55,24,4
55,25,3
60,24,2
53,28,3
55,29,3
55,30,4
56,30,5
54,30,7
54,31,8
54,33,9
55,33,11
54,32,12
53,35,13
55,36,13
54,35,13
51,34,12
51,35,12
50,37,13
50,37,13
51,39,13
49,39,12
49,39,11
48,38,10
47,37,9
47,37,9
49,36,9
52,35,10
53,33,9
54,29,7
56,28,6
58,28,6
57,27,6
54,28,6
58,25,6
56,27,6
57,24,7
56,23,6
58,22,7
59,21,7
61,17,7
59,18,4
60,18,4
59,18,3
58,19,3
57,21,4
57,21,7
57,21,8
57,22,8
56,24,8
57,26,9
58,30,10
56,31,10
54,32,11
52,33,13
49,35,13
51,37,16
51,38,17
51,38,18
50,37,17
50,37,16
49,36,15
48,37,14
47,38,12
48,38,13
50,38,14
53,37,11
53,36,10
54,32,9
54,30,9
55,28,9
57,26,11
56,25,10
56,25,10
55,20,11
56,18,12
57,19,13
57,21,14
59,21,13
59,20,13
59,19,10
55,17,10
55,17,10
57,19,10
56,19,11
57,20,10
57,22,11
57,23,11
57,24,12
56,25,12
55,26,13
55,28,14
54,28,15
54,30,15
55,31,15
53,32,16
