2,-71,-23
10,-88,-27
15,-87,-34
4,-58,-31
5,-60,-23
13,-71,-16
14,-70,-16
9,-61,-15
7,-47,-21
6,-46,-22
-2,-43,-20
4,-48,-22
10,-51,-26
8,-58,-24
5,-61,-23
-4,-72,-20
-3,-78,-18
-7,-84,-17
-11,-93,-14
-7,-97,-16
-8,-59,-30
-19,-23,-90
-2,-48,-60
13,-26,-25
19,-65,-18
-17,-46,13
-16,-50,3
-7,-52,-13
11,-39,50
1,-41,-38
-25,-58,4
-19,-54,-24
-17,-63,-6
-21,-61,-10
-7,-59,-26
-9,-69,-22
-2,-71,-11
0,-68,-16
-4,-83,-5
9,-79,-10
-2,-67,8
-21,-93,19
15,-48,0
2,-85,-1
-6,-61,10
7,-42,-7
-9,-40,-23
-3,-46,-14
-12,-58,-10
-9,-64,-6
-1,-70,-4
-7,-78,0
-2,-79,-1
2,-82,3
-2,-83,5
-11,-91,24
-3,-83,9
-12,-51,-21
-19,-38,-25
-15,-43,-6
-17,-58,-16
-8,-57,-14
-11,-48,-23
-20,-53,-22
-7,-43,-18
-14,-53,-29
-8,-50,-28
-4,-52,-28
-6,-52,-28
-2,-51,-26
-1,-58,-27
4,-71,-22
0,-79,-23
4,-94,-19
0,-102,-19
15,-82,-22
1,-46,-14
-9,-58,-4
-3,-71,4
6,-65,1
1,-50,-10
-5,-44,-15
-6,-48,-17
6,-47,-21
19,-49,-27
6,-56,-19
-4,-66,-13
-4,-68,-10
-2,-78,-8
2,-83,-8
4,-80,-11
3,-95,-2
4,-99,0
9,-63,-12
0,-42,-17
-16,-53,-10
-8,-63,-13
-8,-61,-18
2,-47,-19
7,-43,-23
0,-41,-30
5,-41,-34
10,-46,-30
1,-51,-19
5,-55,-15
0,-57,-16
10,-64,-18
11,-66,-21
9,-76,-18
15,-84,-11
3,-93,-20
12,-59,-11
2,-55,-3
2,-71,2
6,-73,-1
16,-64,-4
8,-53,-3
7,-50,-2
15,-49,-1
11,-49,3
6,-53,10
9,-59,6
16,-59,-1
29,-59,-18
22,-65,-17
15,-68,-13
13,-72,-6
15,-71,-3
15,-99,0
13,-104,-4
-1,-45,-16
-22,-60,-17
-16,-69,-11
3,-72,-10
10,-60,-25
40,-36,-16
4,-39,-14
3,-39,-10
21,-48,-23
20,-53,-20
-1,-49,-15
1,-56,-40
1,-64,-36
15,-70,-18
23,-63,-19
-2,-78,-18
5,-89,-20
-2,-90,-30
1,-50,-23
-14,-52,-19
-18,-80,-15
9,-81,1
6,-69,6
4,-57,0
11,-51,-3
6,-51,-10
6,-51,-10
14,-52,-8
11,-58,-11
6,-60,-7
6,-50,-17
22,-60,-25
16,-62,-24
7,-75,-26
2,-75,-31
12,-88,-25
9,-91,-17
-4,-81,-18
-15,-38,-19
-15,-40,-17
-5,-63,-15
3,-63,-15
7,-52,-20
13,-42,-25
10,-40,-27
9,-42,-32
13,-44,-31
5,-48,-27
10,-50,-24
10,-50,-24
7,-52,-27
5,-60,-27
8,-66,-28
7,-83,-22
4,-94,-22
6,-98,-30
7,-79,-29
-7,-47,-19
0,-61,-13
0,-68,-12
14,-63,-11
12,-56,-10
8,-52,-10
4,-47,-14
4,-48,-13
8,-51,-16
12,-52,-16
13,-57,-19
12,-60,-21
10,-63,-21
9,-76,-19
7,-80,-17
3,-83,-19
10,-92,-19
8,-87,-20
1,-48,-23
-4,-36,-25
-12,-47,-18
0,-59,-17
9,-54,-20
7,-43,-28
6,-42,-28
5,-41,-34
7,-46,-34
4,-46,-34
8,-48,-33
-16,-49,-24
-9,-50,-27
16,-56,-33
21,-60,-40
11,-72,-33
8,-78,-32
11,-94,-36
3,-80,-32
-8,-59,-29
-10,-48,-21
-4,-54,-20
14,-67,-20
13,-60,-14
5,-57,-14
5,-52,-16
3,-51,-17
10,-52,-16
11,-53,-18
13,-54,-17
15,-55,-21
16,-56,-22
14,-65,-24
10,-73,-26
11,-74,-29
13,-82,-29
15,-88,-27
8,-75,-31
-9,-35,-32
-12,-30,-26
-10,-52,-20
-4,-62,-21
8,-52,-33
12,-41,-39
8,-41,-35
6,-41,-38
9,-41,-38
15,-45,-37
10,-45,-35
7,-44,-35
9,-42,-34
9,-42,-35
11,-51,-35
10,-66,-29
9,-75,-33
12,-97,-34
11,-91,-34
-5,-57,-29
-7,-52,-19
1,-57,-21
22,-64,-24
22,-61,-23
9,-54,-18
5,-51,-19
6,-52,-19
7,-52,-19
13,-54,-18
15,-57,-22
13,-58,-23
12,-60,-23
12,-68,-25
9,-75,-26
13,-77,-25
9,-82,-27
4,-82,-28
2,-60,-31
2,-42,-31
-2,-36,-28
2,-54,-35
12,-58,-33
14,-51,-36
6,-47,-36
6,-40,-35
14,-43,-32
10,-43,-34
15,-44,-32
19,-45,-35
19,-42,-34
11,-39,-33
10,-40,-35
17,-46,-33
17,-50,-34
13,-62,-32
10,-80,-31
13,-86,-33
18,-66,-33
7,-53,-30
-2,-53,-24
12,-68,-22
21,-72,-22
9,-60,-17
-2,-56,-17
-2,-51,-18
3,-49,-17
12,-51,-16
3,-60,-21
9,-62,-24
3,-63,-19
-4,-72,-19
-3,-75,-18
6,-77,-16
7,-80,-16
-1,-89,-11
-4,-76,-17
2,-63,-15
-9,-39,-5
-9,-40,-8
-5,-56,-24
-1,-53,-31
1,-52,-25
-2,-50,-28
-6,-49,-30
-1,-47,-30
2,-53,-27
7,-49,-29
10,-52,-30
15,-49,-22
11,-52,-25
14,-63,-17
16,-69,-15
11,-88,-14
12,-99,-16
18,-87,-18
5,-62,-5
-8,-61,0
-15,-66,0
-2,-66,0
21,-55,-1
18,-48,-8
18,-51,-11
16,-49,-13
17,-51,-11
26,-53,-7
7,-58,-7
2,-60,-5
5,-70,-5
10,-75,-3
9,-80,-7
7,-91,-3
1,-99,-1
13,-83,-6
14,-53,-11
-6,-51,-15
-4,-61,-17
8,-56,-17
16,-42,-19
20,-39,-21
17,-44,-20
4,-49,-21
-4,-49,-23
-4,-47,-16
16,-48,-6
4,-52,-24
20,-50,-32
33,-56,-30
5,-66,-19
5,-80,-6
16,-103,-6
22,-85,-11
16,-64,-14
3,-55,-4
3,-63,-4
18,-65,-6
22,-53,0
15,-52,-3
10,-50,-9
16,-51,-9
13,-50,-9
14,-58,-5
5,-59,-12
2,-58,-5
3,-57,-7
16,-61,-9
27,-72,-6
25,-74,-8
9,-100,-6
13,-105,-5
2,-76,-5
-11,-41,-19
-14,-39,-19
8,-59,-18
14,-60,-17
11,-46,-21
7,-46,-27
7,-48,-29
5,-48,-34
4,-46,-37
11,-50,-33
7,-51,-33
2,-46,-31
-3,-46,-38
1,-47,-38
10,-55,-36
10,-65,-31
7,-72,-28
10,-90,-23
14,-89,-27
13,-71,-25
2,-54,-24
-1,-48,-23
7,-54,-24
16,-59,-24
20,-64,-20
11,-60,-20
10,-57,-24
13,-50,-27
16,-50,-26
18,-52,-25
19,-52,-27
25,-51,-24
19,-48,-26
15,-46,-28
20,-48,-33
25,-51,-37
24,-52,-38
19,-55,-36
18,-55,-33
14,-59,-36
21,-63,-38
19,-67,-39
17,-69,-38
15,-63,-37
15,-49,-31
6,-36,-29
2,-36,-28
2,-47,-28
9,-50,-30
21,-47,-33
14,-44,-34
11,-43,-33
12,-44,-29
8,-46,-28
9,-49,-29
11,-49,-28
9,-50,-27
-1,-53,-27
2,-55,-28
4,-60,-35
0,-67,-34
-6,-72,-32
-6,-89,-33
2,-89,-37
1,-78,-35
-7,-57,-24
-7,-47,-23
-1,-52,-21
6,-61,-19
15,-64,-9
17,-64,0
14,-64,-2
-1,-61,-9
1,-59,-11
9,-60,-12
5,-60,-17
18,-60,-15
13,-56,-18
18,-59,-19
8,-65,-19
9,-73,-17
7,-73,-17
3,-82,-23
8,-90,-23
9,-85,-22
0,-59,-24
-4,-46,-29
1,-35,-21
1,-41,-19
-2,-55,-26
8,-53,-31
11,-50,-32
10,-47,-32
9,-45,-34
11,-43,-33
10,-46,-27
9,-47,-23
7,-47,-22
8,-46,-24
13,-48,-31
15,-55,-35
16,-61,-33
5,-78,-30
9,-89,-27
14,-98,-32
6,-70,-26
0,-56,-18
-5,-52,-14
1,-57,-14
19,-65,-15
20,-57,-10
15,-55,-11
11,-53,-13
9,-53,-13
12,-52,-14
18,-54,-12
21,-56,-11
22,-57,-14
18,-57,-16
16,-63,-18
17,-70,-18
19,-69,-21
17,-77,-27
17,-84,-28
10,-82,-28
15,-53,-32
8,-38,-33
-13,-33,-43
2,-44,-39
13,-57,-38
27,-45,-34
14,-41,-39
23,-39,-34
21,-39,-31
17,-38,-33
13,-40,-32
8,-40,-32
19,-35,-36
16,-40,-38
22,-40,-38
17,-41,-41
22,-45,-44
20,-51,-44
13,-56,-40
2,-72,-41
19,-78,-43
22,-70,-40
-9,-52,-34
-11,-47,-30
5,-56,-28
16,-64,-30
18,-66,-27
12,-59,-24
4,-58,-28
5,-52,-26
12,-51,-25
11,-51,-26
19,-53,-28
20,-53,-30
14,-53,-33
15,-56,-34
16,-58,-34
17,-60,-35
15,-59,-37
10,-60,-33
9,-65,-40
7,-67,-45
11,-51,-46
9,-44,-40
-2,-35,-34
1,-42,-37
8,-45,-43
16,-42,-51
14,-38,-49
10,-35,-45
11,-34,-47
16,-37,-47
15,-35,-44
25,-25,-57
49,-23,-42
-12,-33,-42
-2,-28,-36
39,-64,-34
12,-66,-53
28,-52,-47
34,-59,-36
16,-50,-38
29,-45,-44
19,-47,-40
26,-41,-43
39,-41,-37
23,-45,-46
33,-43,-37
40,-37,-37
30,-46,-42
20,-49,-40
24,-52,-35
19,-49,-39
17,-47,-44
29,-44,-39
21,-44,-44
19,-46,-43
14,-45,-40
10,-44,-37
12,-47,-39
20,-50,-43
27,-49,-49
20,-46,-44
20,-46,-40
20,-43,-40
19,-41,-40
18,-42,-41
20,-45,-42
21,-45,-46
21,-45,-48
18,-44,-42
13,-44,-29
7,-45,-31
5,-46,-31
15,-49,-31
17,-52,-34
16,-51,-30
7,-49,-31
6,-52,-31
6,-54,-30
10,-54,-31
45,-55,-52
-16,-46,-45
-5,-47,-41
4,-50,-48
6,-49,-43
9,-51,-43
10,-49,-35
15,-50,-33
23,-50,-31
18,-51,-35
20,-49,-40
15,-48,-39
16,-46,-36
16,-42,-43
17,-40,-38
20,-33,-28
17,-34,-23
18,-33,-20
11,-42,-24
17,-60,-40
2,-88,-59
18,-64,-50
9,-63,-46
3,-67,-33
9,-65,-24
13,-64,-20
17,-59,-22
16,-57,-24
14,-49,-25
12,-47,-26
14,-50,-24
18,-57,-28
20,-57,-32
21,-55,-36
21,-54,-35
20,-54,-30
22,-52,-28
23,-52,-26
25,-52,-24
25,-52,-23
24,-53,-25
23,-54,-27
22,-54,-27
22,-54,-27
22,-53,-27
22,-53,-25
22,-53,-25
22,-53,-26
22,-53,-26
22,-53,-27
22,-53,-28
23,-53,-27
23,-53,-26
22,-53,-27
22,-53,-27
22,-53,-27
23,-53,-27
23,-53,-27
23,-53,-27
23,-53,-27
23,-53,-27
23,-53,-27
23,-52,-26
22,-53,-27
22,-53,-27
22,-53,-27
23,-53,-28
23,-53,-28
23,-52,-27
22,-52,-27
20,-52,-25
20,-53,-27
20,-53,-27
21,-53,-28
23,-53,-28
25,-54,-28
25,-53,-28
26,-53,-27
28,-51,-25
28,-50,-25
30,-49,-23
30,-48,-21
30,-48,-20
31,-46,-19
31,-46,-19
31,-46,-20
34,-47,-23
35,-48,-26
41,-47,-31
46,-46,-32
46,-46,-28
43,-48,-35
54,-54,-39
73,-54,-42
78,-41,-45
78,-46,-54
95,-36,-49
90,-30,-51
83,-23,-49
78,-19,-47
65,-6,-40
58,0,-34
46,6,-31
32,15,-25
35,20,-25
14,19,-24
2,33,-31
5,30,-31
8,28,-24
6,27,-24
3,30,-32
14,26,-31
17,28,-32
3,49,-40
13,18,-44
13,27,-52
-5,25,-55
-3,29,-57
19,23,-56
9,27,-61
11,30,-61
8,36,-52
-1,36,-53
1,32,-58
-1,31,-60
5,26,-55
5,29,-56
8,27,-57
1,32,-55
1,34,-55
2,46,-60
9,36,-56
7,35,-54
13,41,-43
12,45,-51
-10,57,-45
10,57,-36
11,57,-38
8,50,-39
6,45,-34
1,36,-29
1,34,-41
2,37,-54
10,32,-57
6,33,-60
-3,44,-59
-1,42,-56
4,42,-58
10,40,-56
2,42,-57
0,43,-53
2,34,-54
9,31,-54
5,29,-58
7,29,-55
2,29,-51
0,42,-55
-8,39,-56
4,33,-54
11,29,-56
19,26,-53
12,27,-62
12,32,-61
2,35,-61
7,37,-64
6,41,-57
5,43,-41
-5,45,-31
0,34,-42
14,34,-51
6,29,-54
21,32,-60
18,31,-60
15,30,-47
12,35,-41
20,40,-45
9,36,-34
19,32,-27
19,34,-36
13,35,-38
8,40,-35
6,47,-32
-1,49,-41
-18,53,-38
-4,56,-33
16,59,-34
22,52,-30
34,48,-24
51,51,-41
51,51,-46
55,45,-42
51,40,-57
50,41,-60
54,31,-57
57,30,-57
50,31,-49
53,25,-39
52,27,-36
51,28,-32
49,27,-35
31,13,-39
23,-20,-28
18,-35,-23
8,-42,-21
12,-36,-36
36,-51,-48
39,-50,-54
59,-66,-62
122,-78,-46
127,-69,-41
88,-63,-34
100,-61,-27
101,-57,-13
91,-32,-9
120,-47,-27
118,-51,-20
25,-38,11
25,-21,2
39,1,-12
20,14,-39
53,21,-48
93,-61,-58
87,-128,-40
26,-13,-20
28,-78,-50
30,-41,-50
43,-70,-21
20,-65,-13
26,-59,-3
51,-66,20
47,-28,-40
43,-29,9
26,-24,-42
44,-44,-10
38,-42,-28
64,-39,-34
6,-42,-60
15,-25,-46
3,-60,-31
10,-59,-40
87,-60,-59
56,-51,-31
21,-50,-25
45,-59,-45
26,-49,-36
30,-47,-35
35,-45,-51
43,-42,-60
73,-45,-65
76,-40,-79
99,-22,-90
110,-17,-67
105,-10,-54
90,-5,-29
75,-9,-21
70,0,-12
69,12,-9
63,11,-12
50,15,-10
37,13,-6
5,15,-13
-3,25,-26
-3,18,-31
-14,22,-38
-13,23,-41
-6,20,-44
-12,16,-52
-10,16,-54
1,14,-58
4,16,-59
-2,15,-48
-2,21,-63
7,23,-63
9,22,-53
1,21,-49
-5,27,-61
-2,33,-64
-7,36,-67
0,32,-60
-5,30,-57
-13,29,-59
0,27,-57
0,27,-62
-3,31,-62
-1,32,-62
0,30,-58
-4,28,-55
-8,27,-56
-1,29,-59
-3,25,-60
-3,26,-59
-1,30,-59
-1,30,-63
5,27,-59
1,29,-59
3,32,-50
2,36,-56
2,38,-59
6,30,-56
5,33,-57
13,33,-48
7,36,-53
6,41,-57
8,45,-54
7,46,-55
-5,44,-33
-3,40,-41
5,38,-46
2,38,-64
6,35,-67
8,38,-61
8,36,-57
11,29,-52
-5,32,-37
3,38,-35
10,44,-27
-7,44,-28
6,45,-29
19,50,-22
16,49,-22
-8,46,-19
15,45,-14
36,44,-11
36,49,-23
39,50,-37
52,55,-47
58,55,-56
49,55,-53
55,42,-42
51,38,-47
46,39,-41
52,32,-37
60,33,-40
45,31,-30
52,31,-27
50,30,-27
48,32,-29
49,31,-29
50,32,-30
49,31,-30
49,30,-29
49,28,-23
50,28,-24
49,26,-23
50,25,-23
53,24,-20
59,26,-21
56,25,-21
55,27,-20
56,27,-18
59,26,-14
55,23,-12
53,21,-12
56,19,-7
54,18,-6
55,18,-8
55,15,5
56,17,7
60,20,11
58,20,14
62,23,13
63,27,9
63,26,12
60,25,12
61,25,8
61,22,11
59,23,10
61,24,9
59,21,10
61,20,12
59,19,12
60,19,13
57,17,13
60,19,10
58,21,5
58,20,5
60,20,7
59,20,6
58,22,7
58,23,8
58,24,9
57,23,5
59,21,2
57,20,1
58,20,-1
60,21,-2
61,23,1
60,25,2
63,26,3
57,27,0
53,26,0
62,23,0
66,23,-2
42,21,-12
49,19,-13
63,20,-9
56,20,-8
58,20,-8
51,23,-14
46,21,-13
58,20,-2
56,19,10
69,21,15
66,20,22
59,20,16
49,15,29
57,13,39
60,13,39
54,14,32
54,14,32
55,14,33
53,14,32
62,15,33
52,19,31
55,17,27
59,22,6
50,16,-3
54,19,-4
58,28,-23
55,22,-30
63,26,-41
83,38,-61
87,43,-78
77,53,-68
70,51,-54
73,38,-38
22,45,-40
-7,48,-46
-6,40,-46
5,32,-37
8,24,-22
4,27,-24
14,31,-21
5,25,-27
8,25,-41
18,27,-47
13,24,-45
-5,27,-64
19,20,-50
5,22,-54
-8,23,-55
-10,26,-50
-13,25,-54
-4,28,-64
-1,25,-54
-15,32,-58
-6,32,-57
1,28,-58
1,35,-60
0,35,-62
-4,30,-55
-9,32,-56
-1,29,-59
-5,28,-52
-4,30,-53
0,30,-56
2,30,-53
-5,34,-63
-11,35,-62
-9,34,-54
0,31,-59
1,29,-52
4,32,-63
-2,31,-60
-6,32,-56
2,32,-51
1,32,-41
4,31,-53
7,32,-52
7,35,-54
-2,43,-63
-1,41,-68
7,37,-48
8,43,-56
6,45,-59
0,46,-53
4,50,-46
-10,55,-46
0,53,-36
-1,50,-33
-5,47,-33
-6,47,-37
0,37,-49
-2,36,-49
-2,34,-49
3,30,-67
11,35,-70
11,33,-59
-3,34,-57
6,35,-55
-3,35,-57
-4,33,-47
-6,37,-60
13,36,-57
7,30,-55
1,35,-65
4,38,-63
-1,31,-52
0,28,-40
-4,36,-56
15,27,-65
10,32,-63
3,33,-57
2,37,-54
0,35,-50
0,35,-54
-7,36,-53
-1,30,-49
9,37,-56
11,38,-59
0,40,-57
-1,34,-49
-2,33,-51
7,32,-61
5,33,-63
0,34,-63
-2,30,-62
-2,29,-51
6,24,-56
6,29,-66
9,25,-62
2,26,-66
0,30,-61
1,35,-58
-1,34,-54
-3,37,-56
-1,37,-56
0,36,-54
0,34,-52
-3,34,-55
2,34,-53
-1,34,-54
0,34,-61
4,35,-61
1,34,-59
-1,34,-53
-1,32,-56
6,31,-46
6,32,-64
12,32,-57
1,32,-59
2,33,-60
-1,33,-58
3,30,-54
0,31,-51
3,31,-60
6,31,-62
1,31,-58
2,33,-57
5,33,-57
-1,34,-58
1,34,-58
1,33,-55
2,36,-53
1,35,-54
2,34,-58
6,33,-58
10,26,-51
1,30,-58
2,33,-60
7,34,-60
1,34,-59
4,32,-56
6,28,-59
6,29,-58
2,30,-62
3,30,-61
1,34,-57
1,33,-55
4,32,-55
3,34,-54
1,35,-54
1,33,-58
4,34,-60
5,31,-57
3,30,-56
3,30,-55
2,31,-57
5,31,-59
7,30,-58
7,26,-53
7,28,-56
6,32,-68
5,31,-62
3,31,-59
7,33,-60
6,32,-58
4,31,-60
2,37,-60
5,37,-55
-1,38,-50
0,37,-45
-4,32,-34
5,34,-48
9,33,-56
10,37,-62
11,34,-58
10,30,-52
5,29,-38
3,20,-25
5,34,-45
6,38,-48
-5,40,-50
-7,43,-50
-5,44,-53
-3,51,-49
-3,49,-49
3,51,-46
8,51,-51
7,48,-46
17,44,-32
17,44,-34
19,45,-44
16,44,-30
7,46,-34
31,45,-28
35,47,-23
37,49,-29
42,50,-27
43,47,-20
50,45,-21
51,45,-22
52,41,-16
54,39,-15
56,39,-16
51,36,-12
50,33,-9
56,32,-10
56,29,-7
55,28,-7
59,29,-6
58,31,-7
56,31,-7
50,28,1
54,28,5
50,27,16
54,28,17
57,26,17
55,28,16
54,26,17
59,23,18
61,22,18
51,12,3
34,18,-6
41,10,-9
87,-1,-22
68,-1,-32
73,13,-37
68,7,-23
56,8,-26
56,6,-28
54,8,-30
58,6,-19
58,3,-28
78,5,-18
83,-9,-2
94,-5,4
51,7,3
24,3,45
40,-3,58
57,10,25
60,3,16
42,8,-3
38,-13,9
29,-11,24
34,-21,35
35,-20,28
34,-18,24
29,-25,17
30,-30,15
38,-40,21
37,-46,25
52,-72,36
47,-68,18
39,-63,7
40,-78,8
46,-77,14
45,-64,9
43,-58,14
59,-62,27
41,-58,14
37,-49,12
12,-48,16
26,-54,2
39,-57,8
54,-63,6
58,-65,9
45,-62,12
41,-58,14
42,-54,15
39,-48,14
41,-45,14
38,-40,10
39,-36,6
37,-35,-3
42,-36,3
41,-32,8
39,-26,4
47,-36,-25
54,-30,-16
53,-28,-2
57,-30,0
41,-28,3
57,-26,8
58,-28,5
57,-34,6
55,-37,7
47,-41,3
46,-40,-3
51,-40,-4
50,-43,-5
46,-44,-4
42,-46,-8
37,-47,-10
37,-47,-12
37,-45,-15
37,-44,-16
36,-44,-16
38,-46,-14
40,-47,-15
40,-46,-14
38,-46,-14
31,-49,-14
31,-49,-16
33,-49,-20
39,-45,-24
23,-54,-32
36,-47,-29
36,-52,-29
37,-53,-25
27,-55,-22
23,-55,-20
30,-55,-15
37,-49,-13
37,-49,-11
31,-51,-14
27,-55,-15
28,-64,-14
24,-69,-8
22,-66,-8
17,-66,-9
18,-65,-9
21,-61,-5
23,-56,-7
23,-56,-5
22,-56,-3
25,-56,-3
28,-56,-1
26,-55,-4
24,-57,-1
25,-60,-2
27,-62,1
31,-63,6
30,-61,5
27,-61,4
24,-58,1
24,-58,3
28,-59,7
34,-59,7
32,-57,8
33,-53,5
31,-53,6
35,-52,3
38,-50,4
36,-49,5
33,-48,0
32,-45,0
39,-46,0
40,-46,4
40,-47,1
41,-48,1
40,-49,0
42,-46,2
43,-44,-5
42,-44,-1
42,-45,-1
43,-43,-2
44,-45,-3
42,-45,0
43,-44,-1
44,-45,-1
44,-45,-3
44,-45,0
44,-45,-1
43,-45,0
45,-45,1
45,-45,2
45,-44,1
44,-45,1
43,-45,1
44,-45,1
44,-44,0
43,-45,1
44,-45,1
44,-44,1
44,-44,-1
44,-45,-1
44,-45,2
45,-44,2
45,-44,1
43,-44,0
44,-44,0
44,-44,0
45,-44,-1
45,-45,-1
43,-44,-1
43,-44,0
44,-44,0
44,-44,0
44,-44,0
44,-43,0
43,-44,-1
43,-43,-2
46,-44,-1
46,-44,0
44,-43,-2
42,-43,-2
43,-43,-1
44,-42,0
44,-42,1
43,-42,2
43,-44,2
43,-48,1
43,-48,0
46,-46,-3
47,-43,-4
46,-42,-4
43,-43,0
45,-44,2
47,-43,3
47,-43,1
46,-43,-1
44,-43,-1
44,-44,-2
45,-44,-1
46,-44,2
46,-43,2
45,-44,1
44,-43,1
44,-42,3
45,-43,4
45,-43,3
46,-43,3
46,-42,3
45,-42,3
46,-42,4
45,-42,5
47,-41,5
47,-41,5
47,-41,5
46,-40,6
47,-40,6
48,-41,6
48,-40,7
46,-39,7
46,-40,8
46,-39,9
47,-37,8
48,-38,9
49,-37,10
50,-38,10
50,-37,9
46,-38,9
47,-37,9
49,-37,7
48,-39,9
48,-39,10
49,-37,11
51,-38,8
49,-38,9
46,-36,7
47,-36,7
53,-35,7
54,-34,4
50,-38,4
50,-44,2
51,-48,3
45,-54,3
43,-57,2
40,-61,-1
38,-58,-1
33,-54,-1
27,-48,-7
25,-44,-4
31,-47,-11
50,-49,-10
59,-51,-12
24,-43,-18
38,-43,-15
36,-45,-8
37,-46,-3
34,-40,-9
38,-43,-6
36,-40,-9
42,-37,-39
43,-38,-21
37,-34,-29
46,-36,-17
41,-35,-19
35,-39,-14
41,-55,-2
42,-61,-7
39,-83,5
28,-79,-1
12,-66,-7
6,-47,-28
2,-48,-27
20,-61,-29
35,-70,-18
24,-69,-11
15,-60,-14
13,-57,-15
16,-54,-14
21,-53,-12
28,-54,-9
25,-56,-9
23,-57,-8
23,-57,-9
27,-57,-6
27,-60,-6
26,-65,-7
26,-66,-8
26,-73,-11
26,-81,-12
28,-82,-10
24,-63,-17
19,-52,-18
14,-41,-18
22,-48,-17
29,-51,-15
35,-50,-11
34,-46,-10
34,-42,-13
32,-42,-14
29,-43,-14
27,-46,-14
29,-47,-14
32,-47,-12
33,-46,-9
33,-44,-11
34,-43,-8
35,-44,-6
37,-50,-5
36,-52,-7
31,-56,-13
29,-68,-14
30,-74,-13
37,-75,-11
34,-72,-10
23,-62,-16
22,-43,-19
20,-42,-16
23,-51,-14
28,-58,-11
31,-72,-3
21,-67,-5
20,-63,-10
18,-56,-12
18,-56,-11
22,-55,-5
29,-54,-2
27,-53,1
30,-51,-2
30,-50,-2
33,-50,-4
36,-55,-3
37,-56,-4
39,-59,-8
34,-59,-9
34,-68,-10
36,-69,-12
35,-66,-15
29,-53,-16
25,-50,-17
25,-44,-12
27,-39,-11
26,-42,-14
34,-51,-18
38,-54,-19
39,-49,-17
32,-44,-19
29,-44,-20
28,-43,-17
31,-44,-16
37,-44,-14
38,-42,-18
37,-41,-19
35,-40,-19
34,-39,-19
37,-39,-16
39,-45,-13
35,-46,-14
26,-48,-18
26,-52,-17
33,-67,-21
42,-78,-17
40,-75,-15
19,-64,-18
14,-56,-22
11,-49,-23
20,-59,-17
25,-65,-14
26,-71,-9
20,-69,-10
9,-60,-17
13,-54,-17
20,-54,-14
26,-55,-5
25,-55,-3
25,-56,-3
24,-56,-5
25,-56,-6
26,-59,-7
28,-59,-8
29,-55,-7
23,-64,-11
27,-69,-12
34,-66,-13
32,-60,-15
23,-50,-26
23,-45,-23
26,-43,-19
31,-46,-17
39,-49,-17
40,-50,-16
35,-50,-20
33,-50,-23
30,-48,-23
27,-49,-20
28,-48,-19
32,-45,-17
35,-45,-15
35,-50,-15
33,-51,-15
29,-53,-13
28,-54,-13
29,-55,-11
31,-58,-6
30,-58,-2
26,-58,4
37,-60,9
28,-64,7
14,-64,0
18,-63,1
26,-63,6
3,-60,-23
27,-69,-2
3,-61,-22
11,-69,-10
22,-54,-22
33,-55,-18
32,-52,-20
32,-58,-14
31,-62,-9
43,-69,15
37,-51,5
27,-51,4
30,-49,-7
36,-55,-4
33,-54,-1
27,-56,-6
33,-54,-9
15,-56,-15
18,-56,-12
29,-57,-8
32,-58,-6
32,-57,-3
29,-56,-4
30,-56,-5
28,-56,-4
26,-57,-4
27,-58,-4
27,-56,-4
26,-56,-5
26,-56,-6
29,-58,-7
28,-56,-7
27,-56,-8
29,-54,-7
31,-54,-6
29,-58,-5
26,-60,-6
23,-63,-6
23,-64,-7
23,-61,-5
25,-60,-6
26,-57,-3
27,-54,-2
28,-54,-2
30,-54,0
28,-55,1
30,-56,2
34,-57,4
36,-56,5
36,-56,6
34,-55,3
35,-55,4
36,-52,4
36,-50,4
37,-46,2
37,-45,0
38,-44,-1
42,-44,1
42,-44,1
43,-41,-1
47,-41,0
48,-41,0
49,-38,-3
52,-40,-2
53,-41,-3
43,-41,-3
42,-43,-3
45,-41,-4
43,-41,-7
43,-43,-5
43,-42,-5
43,-43,-6
43,-44,-7
41,-45,-8
40,-48,-9
35,-48,-14
36,-47,-16
38,-47,-16
37,-46,-17
37,-46,-14
37,-47,-18
37,-48,-17
35,-46,-18
38,-46,-18
34,-46,-20
33,-45,-23
36,-46,-21
34,-47,-17
33,-46,-15
28,-46,-15
29,-45,-12
32,-45,-12
29,-48,-14
29,-54,-15
37,-69,-14
22,-67,-11
15,-68,-14
13,-65,-23
11,-65,-25
10,-64,-23
12,-56,-21
9,-56,-18
8,-57,-16
11,-57,-12
18,-65,-10
19,-68,-6
16,-68,-7
9,-66,-9
11,-65,-10
10,-64,-8
13,-62,-8
14,-62,-7
17,-63,-6
18,-63,-4
17,-62,-3
20,-61,-6
18,-61,-5
21,-61,-6
23,-60,-5
24,-56,-8
25,-53,-7
26,-53,-6
27,-56,-6
29,-59,-6
31,-71,-5
28,-57,-13
21,-51,-21
18,-50,-29
19,-53,-28
27,-56,-19
24,-50,-16
25,-48,-15
24,-48,-21
20,-50,-18
26,-53,-17
32,-58,-13
33,-57,-13
32,-55,-20
29,-51,-24
18,-44,-40
32,-47,-27
32,-50,-24
37,-57,-17
36,-52,-10
25,-49,-14
20,-52,-17
23,-54,-19
27,-54,-18
30,-53,-16
30,-58,-19
25,-60,-18
21,-59,-19
21,-55,-17
22,-56,-16
