32,-51,-13
4,-74,2
32,-84,31
28,-69,30
31,-33,21
35,-26,17
23,-10,26
21,-16,18
34,-32,8
36,-53,12
37,-55,6
31,-45,-1
60,-46,-9
61,-46,-8
48,-53,-4
57,-58,-4
75,-58,8
62,-45,3
62,-42,1
68,-39,-2
67,-42,9
47,-40,7
35,-31,-5
39,-28,-5
41,-24,-9
48,-23,-4
59,-29,2
60,-30,-2
64,-23,-7
70,-29,5
62,-23,4
60,-12,0
58,-8,0
56,-6,-2
64,-4,4
66,-6,5
61,-6,-3
65,-5,-5
61,-4,-6
62,-5,-6
64,-3,-11
67,-1,-11
52,3,-9
53,1,-6
65,2,-10
64,3,-9
54,0,-10
74,-3,-4
62,-1,-13
50,3,-18
59,2,-9
69,-3,5
61,2,-5
52,3,-5
64,3,-3
75,1,-2
89,4,-5
102,17,-16
97,6,5
110,-6,55
87,1,41
29,8,16
20,10,5
6,13,-10
29,23,4
36,25,8
38,31,15
38,34,18
48,35,22
50,36,26
47,36,26
41,34,20
41,33,19
38,34,18
35,32,18
35,31,17
31,28,12
31,14,11
36,9,12
41,1,9
49,-4,9
59,-12,5
61,-11,1
64,-20,-13
73,-33,-25
75,-40,-29
69,-50,-32
69,-52,-31
64,-52,-36
50,-51,-37
43,-48,-36
34,-47,-40
33,-48,-40
32,-51,-38
33,-59,-35
36,-62,-33
38,-55,-29
37,-50,-28
33,-42,-25
31,-40,-24
31,-40,-23
30,-40,-26
29,-41,-27
27,-39,-32
27,-36,-42
24,-37,-48
23,-41,-51
22,-41,-53
19,-39,-56
15,-36,-53
12,-35,-51
12,-34,-45
11,-32,-43
15,-30,-33
15,-32,-27
14,-34,-24
21,-45,-23
25,-49,-23
27,-49,-13
25,-71,-22
30,-81,-23
39,-73,-14
38,-73,-9
32,-67,-21
25,-65,-20
22,-61,-20
10,-61,-18
13,-63,-16
8,-63,-27
4,-62,-29
1,-62,-33
6,-62,-31
7,-66,-32
12,-74,-29
18,-73,-36
12,-72,-41
22,-72,-38
23,-73,-39
19,-82,-37
26,-75,-35
35,-72,-39
43,-75,-8
31,-65,-15
43,-46,-24
85,-46,12
63,-47,-1
47,-29,-6
49,-27,5
56,-29,20
47,-27,8
43,-24,1
44,-20,20
52,-20,20
34,-14,3
46,-12,16
43,-13,17
43,-8,5
40,-12,10
48,-3,9
40,-2,2
47,-6,0
51,-6,-1
64,-6,1
68,-8,-3
61,-11,-5
63,-12,-10
65,-10,-8
61,-15,-12
57,-19,-24
58,-15,-25
68,-17,-19
60,-15,-14
62,-7,-12
81,-1,2
69,4,1
71,0,2
65,-14,-2
46,-12,-25
41,-19,-25
47,-17,-23
42,-15,-30
82,-12,-29
89,-12,-18
75,-4,-10
70,-5,-10
60,-7,-18
56,-8,-22
59,-11,-15
55,-13,-8
68,-4,0
73,-2,2
63,3,13
63,3,18
64,4,14
62,12,13
62,12,15
65,17,8
63,18,-1
37,10,-8
74,7,11
75,1,11
43,2,6
45,0,10
68,-1,40
44,11,21
47,13,16
54,13,11
61,15,11
63,13,9
58,15,5
59,16,5
67,13,4
65,14,2
65,13,1
70,11,2
71,10,2
68,9,0
66,9,-1
66,9,-1
63,10,-2
64,10,-2
61,10,-1
60,9,0
63,9,1
63,8,3
61,8,3
59,8,2
59,7,1
62,4,2
63,5,2
63,5,1
63,4,-1
62,4,-2
64,5,-2
63,5,-3
61,6,-3
63,6,-1
66,8,1
62,9,1
59,13,7
53,14,3
48,14,7
53,9,9
59,5,9
67,-1,3
60,-2,-8
37,-12,-15
55,-17,-6
60,-28,0
71,-31,5
77,-34,9
54,-27,1
53,-32,4
70,-32,16
66,-25,13
70,-22,15
70,-16,23
67,-12,22
58,-9,15
58,-13,13
54,-13,9
56,-10,7
59,-18,8
61,-25,-1
61,-27,5
58,-31,12
67,-31,7
69,-30,7
79,-26,30
73,-19,33
73,-16,39
61,-18,51
57,-18,55
55,-20,58
49,-25,63
50,-29,63
62,-30,54
63,-24,54
55,-29,60
57,-32,66
75,-20,17
16,-15,32
14,-6,48
12,4,43
21,13,34
26,15,29
31,19,23
37,26,18
43,34,18
47,24,43
46,23,37
39,28,16
34,15,32
50,11,40
61,14,18
54,8,13
54,3,34
54,7,35
69,12,15
55,2,8
57,0,14
57,3,26
62,16,18
41,24,4
45,-9,31
53,-17,31
54,-11,15
46,-16,12
62,-27,37
64,-20,34
65,-18,27
65,-18,35
73,-19,37
59,-24,14
74,-33,22
62,-27,17
67,-18,8
75,-15,7
67,-26,-1
58,-14,-14
58,-11,-11
55,-25,-9
48,-27,-17
53,-34,-18
49,-42,-13
43,-39,-15
43,-38,-17
43,-33,-15
38,-37,-4
34,-49,-15
50,-52,-18
45,-73,-30
49,-75,-29
37,-59,-36
27,-49,-42
26,-45,-44
25,-41,-45
23,-38,-45
30,-34,-46
40,-30,-37
38,-29,-36
41,-29,-33
44,-29,-30
52,-30,-23
57,-33,-20
59,-32,-20
59,-31,-15
58,-31,-14
61,-30,-11
58,-30,-10
60,-31,-7
60,-32,-6
56,-32,-6
51,-34,-5
54,-28,-28
81,-34,-29
70,-35,-6
67,-37,-9
59,-39,-16
53,-31,-15
52,-29,-5
47,-29,2
59,-26,0
74,-18,-3
50,-11,-10
39,-3,-5
53,0,6
61,-1,4
69,-4,-9
52,-4,-11
53,-5,-11
55,-13,-8
53,-11,-8
66,-12,0
68,-14,-3
72,-12,1
61,-7,-3
60,-3,-7
73,-4,-4
69,-4,-6
61,-4,-10
65,-3,-15
64,-4,-16
60,-1,-19
62,-3,-23
51,-1,-28
47,2,-32
53,4,-31
37,5,-35
34,2,-24
40,-7,-14
44,-26,-14
58,-28,-8
45,-20,-19
67,-5,-34
80,0,-28
50,3,-46
29,8,-49
24,11,-47
15,16,-76
21,6,-79
46,-12,-67
57,-19,-56
49,-34,-61
64,-41,-45
59,-38,-41
48,-39,-42
45,-42,-45
52,-42,-55
46,-40,-56
54,-42,-55
49,-43,-66
40,-40,-66
32,-37,-51
20,-32,-46
16,-23,-44
18,-13,-54
17,-10,-63
32,-15,-72
33,-18,-78
22,-23,-79
24,-25,-72
32,-23,-69
26,-17,-63
24,-13,-58
24,-7,-54
19,-5,-48
20,-4,-49
29,-6,-42
17,3,-46
14,9,-44
9,18,-46
9,23,-45
6,36,-40
5,41,-40
10,47,-44
12,48,-37
15,46,-36
11,44,-41
11,43,-40
15,37,-46
11,33,-52
17,30,-50
27,25,-53
28,27,-52
22,29,-60
17,33,-58
18,35,-52
22,36,-50
23,37,-47
22,40,-44
21,42,-40
23,42,-37
20,45,-41
16,47,-42
20,47,-42
19,48,-43
18,48,-45
17,45,-45
18,44,-44
23,42,-40
23,40,-40
26,41,-37
32,44,-27
34,46,-23
37,47,-21
35,45,-18
38,42,-16
52,36,-14
54,35,-14
57,31,-16
60,32,-14
66,32,-16
49,35,-17
38,36,-24
53,33,-14
67,30,-7
62,30,-10
48,29,-23
42,26,-16
45,30,-22
63,34,-30
60,32,-13
42,19,-2
45,15,-6
64,14,-18
75,12,-27
55,13,-27
48,21,-72
68,18,-61
54,16,-63
77,18,-58
72,-1,-46
78,-1,-20
46,-5,-17
55,10,-4
65,10,-9
64,12,-11
50,14,-15
51,12,-18
51,11,-30
53,8,-29
48,9,-34
50,7,-41
46,7,-50
48,12,-56
43,23,-53
45,43,-72
66,20,-44
51,15,-37
36,14,-37
27,22,-40
33,23,-34
31,27,-20
24,31,-25
24,41,-33
36,50,-31
37,47,-28
45,44,-25
32,33,-31
24,17,-28
19,15,-28
8,16,-36
-10,20,-37
-12,22,-41
4,34,-37
57,49,-20
89,55,-38
127,78,-56
106,62,-68
99,38,-41
49,34,-66
36,19,-80
21,15,-81
23,15,-69
7,2,-53
31,11,-56
42,18,-57
39,12,-55
44,10,-51
53,-3,-65
26,21,-48
5,22,-54
13,23,-66
38,24,-60
55,38,-34
14,48,-25
-4,54,-17
15,52,6
17,45,6
19,52,8
45,44,-1
51,47,0
43,49,0
37,47,-3
56,35,-1
69,29,12
26,20,12
44,38,28
43,43,27
42,45,38
74,39,61
59,30,56
25,31,36
72,28,50
120,-10,39
47,-28,28
24,42,37
95,-32,-4
97,2,-20
58,-9,-30
47,-10,-47
66,-20,-50
113,-23,-37
117,-12,-33
99,-2,-43
70,7,-42
76,11,-30
78,21,-31
71,22,-47
39,16,-62
50,24,-52
43,19,-54
12,17,-53
3,18,-46
-1,12,-32
-9,1,-16
-18,-1,-10
-3,8,-3
1,2,-2
-9,3,-11
-24,8,-6
-28,17,-11
-18,35,-15
-14,43,-23
-15,42,-59
12,38,-58
11,39,-51
38,29,-41
59,29,-56
71,38,-36
75,61,-51
78,67,-54
80,74,-59
77,78,-58
89,62,-58
83,45,-56
82,36,-44
95,5,-18
77,-3,-29
53,5,-33
33,8,-29
38,6,-31
38,4,-23
35,3,-22
41,14,-4
35,15,-17
51,20,-23
56,13,1
52,9,14
49,24,6
49,6,9
40,1,7
51,-8,19
51,-16,21
40,-20,10
47,-33,33
33,-32,51
44,-8,52
68,-3,34
69,-14,49
55,-13,45
50,-18,48
54,-31,34
70,-35,44
26,-34,21
54,-57,39
39,-51,29
59,-62,22
65,-65,16
34,-58,-2
33,-45,3
49,-45,9
48,-30,4
71,-19,-3
50,-21,11
29,-11,27
31,-10,25
39,-14,23
57,-31,28
38,-59,26
23,-78,-5
46,-94,-9
38,-92,5
28,-82,-3
34,-62,-12
33,-49,16
37,-46,19
56,-56,43
46,-45,46
45,-16,27
37,2,-3
35,3,-9
38,-7,-10
37,-10,-5
46,-30,-2
80,-58,17
93,-78,29
78,-101,5
65,-98,-14
77,-94,5
38,-80,0
38,-72,-4
35,-58,-13
28,-48,-16
22,-35,-16
21,-26,-12
22,-24,-9
26,-25,-6
28,-27,-5
35,-31,-6
40,-37,-8
42,-38,-10
45,-40,-10
45,-41,-10
47,-44,-11
47,-47,-14
44,-49,-15
42,-52,-18
40,-58,-20
45,-71,-22
44,-72,-24
42,-68,-25
36,-61,-33
34,-59,-35
35,-56,-33
36,-54,-30
36,-52,-28
38,-47,-22
35,-46,-22
26,-46,-25
28,-48,-23
28,-50,-23
26,-52,-23
24,-54,-24
25,-57,-25
24,-57,-29
23,-56,-29
22,-49,-31
22,-46,-32
22,-41,-33
20,-35,-34
21,-34,-33
22,-36,-31
22,-38,-31
24,-40,-30
26,-42,-28
26,-44,-28
27,-48,-29
29,-50,-29
29,-53,-28
28,-56,-28
30,-56,-27
29,-57,-24
29,-57,-23
30,-54,-20
28,-51,-19
29,-50,-19
33,-54,-20
37,-58,-18
44,-59,-15
43,-58,-15
47,-56,-12
54,-49,-8
57,-48,-7
55,-43,-9
64,-39,-5
77,-37,-3
64,-33,-1
61,-28,-3
58,-23,-5
48,-24,-8
41,-24,-7
55,-29,-7
67,-40,4
-2,-49,-13
23,-70,-15
68,-74,-7
9,-61,-39
10,-57,-29
24,-47,-14
64,-19,-43
82,-27,-36
65,-37,-28
55,-39,-32
49,-51,-31
46,-51,-24
34,-59,-21
35,-58,-14
24,-59,-5
34,-63,-10
37,-50,-32
38,-46,-43
61,-28,-27
16,-27,-50
41,-45,-42
51,-41,-24
31,-46,-20
23,-37,8
23,-31,14
5,-26,8
27,-17,-12
27,-34,-13
63,-51,-27
54,-52,-29
68,-70,-35
78,-81,-27
32,-87,-20
23,-68,-7
33,-64,5
35,-54,-2
42,-36,-5
42,-36,-22
20,-22,-25
23,-22,-22
5,-24,-39
23,-29,-43
43,-27,-29
58,-42,-53
67,-52,-51
61,-37,-34
48,-41,-32
30,-40,-25
23,-35,-29
24,-33,-29
21,-36,-37
24,-44,-40
32,-45,-38
28,-54,-46
33,-59,-51
33,-53,-43
25,-53,-38
31,-47,-40
33,-39,-36
32,-35,-37
27,-32,-44
31,-33,-39
36,-35,-38
33,-37,-43
31,-38,-41
31,-41,-32
32,-42,-31
28,-43,-32
32,-45,-30
33,-44,-29
33,-44,-29
34,-43,-30
33,-42,-33
36,-42,-33
37,-41,-33
35,-40,-34
36,-41,-33
36,-41,-34
36,-41,-33
36,-41,-33
35,-41,-32
36,-41,-32
36,-41,-31
36,-42,-32
37,-43,-31
37,-43,-32
37,-43,-31
36,-42,-30
36,-43,-31
37,-43,-31
36,-44,-30
33,-44,-29
32,-45,-28
31,-46,-25
30,-46,-25
36,-44,-29
37,-43,-29
33,-43,-39
32,-48,-34
30,-51,-36
33,-55,-35
31,-56,-39
32,-47,-32
22,-47,-27
22,-47,-32
26,-43,-33
22,-42,-33
26,-45,-26
22,-43,-36
33,-38,-42
33,-24,-29
26,-24,-21
25,-43,-35
37,-53,-31
27,-58,-35
31,-59,-46
26,-56,-53
20,-51,-46
25,-49,-42
25,-47,-40
35,-45,-31
40,-43,-33
48,-40,-37
47,-37,-31
47,-37,-21
52,-34,-3
61,-25,-10
59,-28,-14
40,-32,-8
41,-25,-12
25,-25,-39
24,-31,-40
16,-28,-36
100,-46,4
75,-41,-14
64,-24,-6
70,-18,-5
57,-8,-16
41,-6,-21
33,-4,-21
64,-9,-6
42,-18,-22
25,-39,-23
29,-45,-39
16,-57,-62
42,-64,-23
-16,-42,-36
21,-42,-52
-1,-45,-26
10,-62,-20
23,-74,-45
11,-79,-52
2,-73,-60
22,-54,-46
43,-43,-44
51,-67,-46
33,-128,-68
27,-64,-36
49,-67,-18
25,-51,-23
28,-34,-13
18,-33,-5
9,-22,1
26,-16,-14
40,-18,-24
58,-24,-39
38,-24,-28
7,-21,-19
58,-28,-28
26,-42,-25
71,-58,-82
86,-37,-80
22,-35,-60
37,-36,-48
32,-31,-46
33,-29,-40
35,-28,-39
49,-28,-35
31,-31,-29
14,-31,-20
48,-28,-18
54,-23,-25
22,-20,-44
44,-25,-45
44,-33,-38
23,-46,-28
27,-58,-35
43,-58,-61
40,-52,-38
21,-49,-40
19,-47,-39
10,-49,-39
14,-51,-38
11,-54,-25
23,-52,-26
35,-40,-49
30,-41,-44
42,-44,-38
44,-50,-42
37,-52,-40
40,-48,-27
45,-50,-28
50,-43,-26
42,-38,-20
33,-33,-16
42,-25,-12
44,-22,-13
32,-17,-14
38,-12,-21
55,-15,-20
60,-14,-25
77,-13,-31
77,-16,-31
43,-18,-37
59,-21,-33
75,-43,-10
71,-47,-4
52,-49,-2
58,-46,1
57,-40,3
42,-35,9
33,-31,0
42,-24,-12
48,-28,-19
47,-26,-23
41,-64,-81
43,-11,-38
44,-17,-25
41,-61,-33
69,-47,-30
73,-38,-42
44,-37,-31
63,-25,-4
15,-17,-35
35,-15,-35
61,-19,-20
55,-23,-26
42,-37,-44
47,-27,-45
55,-2,-30
46,-66,-44
55,-54,-34
48,-37,-16
41,-35,-9
46,-29,-8
49,-29,-5
52,-31,1
53,-30,6
66,-20,14
69,-16,11
52,-12,4
55,-9,2
50,-16,-3
47,-22,-12
56,-28,-14
59,-25,-9
56,-33,-10
58,-44,-7
53,-42,-7
45,-41,5
48,-34,0
48,-31,3
49,-35,9
52,-30,5
57,-29,6
60,-29,16
57,-29,17
46,-32,14
38,-33,16
34,-35,19
38,-36,13
41,-35,2
47,-33,-11
54,-37,-17
61,-37,-10
63,-36,-23
58,-40,-29
49,-50,-21
56,-41,-42
43,-40,-40
39,-39,-40
32,-39,-39
25,-37,-30
25,-36,-29
27,-36,-27
31,-37,-33
40,-35,-37
49,-33,-40
45,-31,-39
50,-30,-39
53,-31,-34
50,-33,-32
40,-37,-28
42,-39,-25
39,-39,-25
38,-40,-27
40,-40,-27
40,-38,-29
43,-36,-32
43,-36,-33
45,-35,-34
45,-35,-33
43,-35,-32
46,-35,-30
45,-36,-28
41,-37,-28
40,-37,-29
42,-38,-29
41,-38,-30
40,-39,-30
37,-40,-30
38,-40,-30
38,-40,-33
40,-39,-34
41,-39,-33
39,-39,-33
37,-40,-32
38,-38,-29
38,-37,-29
39,-37,-29
39,-38,-30
40,-39,-31
44,-38,-31
41,-38,-32
39,-39,-32
37,-40,-32
37,-40,-31
37,-39,-30
39,-39,-31
40,-38,-31
39,-39,-30
42,-40,-30
44,-39,-31
43,-38,-32
41,-39,-32
38,-40,-29
36,-41,-28
38,-41,-29
37,-38,-32
35,-39,-32
36,-39,-31
40,-39,-31
43,-37,-31
43,-37,-28
42,-39,-25
41,-40,-29
41,-41,-30
40,-41,-32
37,-42,-30
39,-42,-31
43,-39,-33
42,-38,-34
37,-40,-29
37,-42,-27
38,-41,-26
41,-39,-29
42,-38,-31
44,-39,-31
48,-39,-34
48,-40,-33
43,-41,-34
46,-40,-32
46,-40,-27
45,-39,-26
49,-40,-20
53,-40,-8
50,-39,-3
41,-38,4
56,-32,10
65,-30,8
73,-26,5
58,-21,2
58,-14,0
63,-18,2
65,-14,-1
60,-13,-5
55,-13,-4
64,-12,-8
59,-11,1
57,-12,-1
56,-11,1
55,-6,0
55,-5,-3
54,-3,-4
56,-3,-4
55,1,-3
56,1,-4
54,0,-9
59,0,-19
61,2,-30
70,3,-25
69,3,-19
60,6,-20
45,3,-18
42,3,-14
32,-3,-44
49,5,-40
32,-9,-66
51,-12,-62
49,-3,-60
49,-15,-41
47,-22,-37
51,-12,-36
46,-23,-13
42,-35,-8
59,-32,-3
74,-28,-1
59,-24,-7
52,-26,-5
61,-38,12
51,-39,19
50,-40,26
43,-44,36
47,-43,38
45,-41,37
37,-36,33
34,-35,32
32,-35,32
31,-37,34
31,-37,35
30,-37,36
30,-37,37
31,-38,37
32,-38,36
34,-39,35
38,-37,36
38,-38,38
50,-44,40
53,-43,35
59,-34,22
52,-30,14
55,-25,-1
62,-8,-52
91,-9,-36
64,1,-34
33,-11,-30
51,-6,-7
29,-8,4
33,-1,-24
34,-6,-38
27,-20,-57
38,-23,-63
64,-38,-63
65,-43,-48
46,-29,-23
30,-16,-9
24,-13,-2
38,-17,-5
54,-14,-3
72,-16,-18
74,-14,-14
52,-11,-17
24,-17,-17
79,-27,-36
79,-37,-29
54,-57,-36
50,-56,-35
69,-45,-17
63,-40,-26
34,-39,-30
38,-41,-19
45,-38,-13
47,-32,-9
55,-28,-9
57,-20,-8
43,-19,-13
40,-19,-16
51,-20,-14
48,-25,-20
42,-32,-29
53,-49,-19
53,-55,-21
59,-56,-31
27,-58,-33
33,-53,-35
36,-44,-49
38,-43,-41
22,-40,-37
21,-38,-36
32,-38,-32
33,-39,-35
36,-40,-34
39,-37,-38
44,-34,-42
42,-29,-41
38,-27,-34
38,-26,-32
43,-30,-31
41,-32,-33
43,-33,-33
44,-38,-37
39,-38,-37
41,-37,-37
39,-37,-37
33,-36,-34
41,-35,-33
43,-37,-34
38,-38,-36
40,-39,-35
39,-39,-31
38,-39,-32
39,-37,-33
39,-38,-32
40,-39,-31
39,-41,-31
37,-40,-30
38,-38,-30
40,-35,-31
44,-34,-30
43,-33,-29
43,-36,-28
43,-37,-29
44,-37,-30
43,-38,-31
44,-37,-33
40,-38,-32
42,-39,-33
40,-39,-32
40,-38,-31
40,-38,-30
45,-38,-28
46,-37,-27
47,-38,-26
52,-39,-24
56,-39,-17
60,-44,-8
62,-46,-11
54,-36,-16
66,-38,1
71,-32,7
35,-26,21
27,-19,22
38,-17,26
40,-17,25
45,-24,26
45,-18,-1
47,-18,-2
56,-38,24
58,-35,20
64,-30,15
58,-25,14
62,-21,16
58,-17,18
52,-14,15
46,-7,13
53,-4,9
54,-7,9
60,-17,5
63,-19,2
68,-21,5
54,-27,-1
50,-29,-6
67,-36,-4
66,-38,-1
40,-36,-1
43,-26,-14
60,-24,-18
75,-18,-13
83,-15,-13
47,-5,-14
67,-4,-16
64,-13,-23
41,-26,-29
50,-38,-31
50,-55,-9
48,-48,-18
29,-34,-33
46,-31,-39
49,-37,-28
52,-35,-31
53,-32,-45
42,-52,-32
32,-11,-22
45,-4,-6
38,-19,24
84,-5,14
84,-20,12
46,-42,-16
41,-43,-16
39,-49,-13
58,-52,0
62,-40,4
60,-15,-15
55,-22,-36
54,-38,-38
57,-34,-22
61,-8,-24
35,-30,1
27,-29,9
84,-21,19
60,-17,15
51,-16,9
39,-26,16
32,-29,11
33,-25,-1
45,-43,-24
90,-45,-20
54,-35,-35
56,-34,-38
55,-34,-15
14,-25,-13
2,-26,-21
17,-39,-22
66,-57,-2
77,-42,-29
61,-44,-12
73,-41,-10
55,-48,-23
36,-47,-36
44,-55,-19
16,-61,-42
40,-59,-27
66,-53,-7
61,-50,-1
42,-46,8
53,-33,12
65,-30,13
66,-28,14
62,-30,19
51,-28,20
43,-25,21
41,-23,24
53,-16,19
49,-14,15
46,-6,-1
58,-5,4
45,-3,-3
58,0,-12
67,-1,-9
61,-1,-13
58,0,-11
60,0,-14
65,0,-8
61,2,-13
63,5,-20
69,3,-7
62,3,-11
48,4,-21
60,4,-14
63,4,-20
57,3,-20
62,4,-17
67,4,-16
68,5,-16
66,2,-7
62,4,-6
61,4,-5
61,5,0
61,2,11
50,4,6
64,5,-5
63,4,-3
69,3,3
73,3,-2
59,5,-19
66,4,2
67,1,7
60,-1,3
68,-1,0
72,1,7
52,-1,1
44,2,-5
56,1,-4
59,3,-8
78,3,-19
48,4,-29
51,8,-33
77,5,-13
51,3,-24
46,4,-30
85,3,-19
57,2,-29
53,2,-32
67,2,-25
40,6,-41
56,5,-39
46,7,-43
34,13,-56
40,5,-42
26,0,-45
62,7,-36
54,4,-41
38,6,-38
36,2,-28
64,7,-24
73,6,-13
68,4,-23
60,5,-33
54,2,-34
54,0,-32
53,-1,-31
50,1,-31
49,2,-29
45,4,-33
61,3,-31
58,5,-40
58,2,-40
55,-1,-39
48,-1,-33
57,1,-28
53,4,-30
49,5,-30
53,3,-16
41,1,-9
31,3,-12
46,-16,-3
50,-22,3
82,-24,16
90,-23,17
84,-16,5
70,-12,-7
66,-13,-5
68,-18,2
70,-16,3
56,-12,-2
56,-12,0
62,-14,6
64,-10,6
62,-8,5
63,-10,9
63,-7,16
58,-5,13
57,-2,5
69,-4,4
57,-11,12
64,-13,10
69,-11,10
59,-8,3
59,-8,4
56,-6,-6
58,-9,-5
54,-10,-2
60,-9,4
62,-8,-1
71,-5,0
63,-3,-3
61,-2,-3
62,-2,-4
69,-3,4
60,-5,9
66,1,11
65,-2,8
60,-11,10
59,-11,12
60,-8,6
56,-10,8
57,-7,5
66,-3,8
68,-3,8
60,-3,6
57,-3,2
62,-1,0
60,0,-5
62,0,-9
67,0,-3
65,0,-3
60,-1,-6
67,3,-10
69,3,-9
59,1,-10
77,4,-9
74,0,-7
48,1,-12
53,2,-11
59,1,-17
57,5,-20
53,6,-16
59,-1,-8
61,1,-8
57,6,-10
64,10,-13
73,9,-10
57,10,-21
55,12,-29
60,9,-19
51,7,-25
54,6,-34
61,6,-27
54,4,-25
54,0,-28
56,3,-33
52,8,-37
53,3,-35
57,2,-35
63,4,-34
51,7,-42
57,7,-38
59,8,-32
51,8,-32
63,7,-31
61,7,-34
51,4,-32
41,1,-21
44,6,-50
41,9,-49
59,5,-34
50,12,-45
29,10,-33
15,16,-40
56,4,-52
32,-3,-44
39,-7,-34
60,2,-23
60,6,-20
45,6,-30
60,11,-35
61,12,-35
46,2,-26
49,0,-39
68,-16,-38
66,-11,-27
56,-8,-31
60,-9,-27
52,-5,-25
58,-8,-30
59,-4,-30
52,2,-31
59,-3,-38
56,-5,-40
44,-2,-37
51,-5,-34
57,-5,-29
55,-10,-25
53,-22,-26
50,-24,-42
46,-18,-41
57,-14,-30
49,-6,-31
47,-11,-26
80,-11,-4
62,-9,-12
59,-3,-28
44,-8,-38
44,-14,-44
65,-15,-31
46,-15,-49
49,-15,-51
49,-18,-42
54,-19,-42
42,-19,-48
48,-12,-40
48,-9,-36
41,-9,-43
44,-14,-40
47,-16,-30
46,-18,-38
37,-13,-46
56,-14,-42
59,-14,-47
39,-11,-47
36,-11,-46
37,-11,-54
35,-15,-34
37,-17,-39
35,-15,-49
42,-11,-59
47,-8,-62
38,-13,-60
42,-16,-52
32,-21,-46
38,-19,-49
39,-14,-53
31,-12,-50
46,-7,-39
41,-4,-40
48,-5,-35
42,-16,-40
35,-20,-41
47,-20,-40
53,-16,-43
42,-13,-44
37,-16,-42
47,-13,-42
33,-14,-48
37,-11,-57
46,-13,-56
33,-12,-55
37,-12,-62
32,-13,-62
40,-15,-54
38,-14,-56
31,-10,-60
22,-9,-59
37,-11,-51
52,-8,-43
35,-6,-45
38,-12,-34
45,-7,-46
33,-6,-53
41,-7,-50
38,-3,-51
28,-5,-53
38,-7,-45
41,-6,-51
35,-10,-62
50,-13,-54
42,-12,-52
43,-15,-55
48,-14,-52
31,4,-55
45,-15,-50
48,-7,-51
11,-17,-33
13,-37,-34
70,-32,-22
85,-20,-19
52,-22,-37
50,-25,-35
54,-27,-31
50,-26,-33
50,-25,-33
46,-24,-33
44,-23,-33
46,-23,-32
46,-23,-32
47,-24,-32
49,-24,-31
51,-25,-33
51,-24,-33
49,-25,-32
49,-25,-32
49,-25,-31
47,-27,-29
47,-28,-29
46,-30,-28
46,-31,-28
47,-30,-27
48,-31,-27
49,-32,-27
50,-34,-27
50,-34,-27
48,-33,-28
49,-33,-28
48,-33,-28
48,-34,-28
48,-34,-27
46,-36,-28
45,-35,-27
45,-35,-27
45,-36,-27
46,-36,-28
46,-35,-29
44,-34,-28
43,-33,-28
43,-30,-29
44,-29,-30
43,-28,-32
46,-29,-32
46,-30,-32
46,-31,-32
44,-31,-32
44,-30,-31
45,-30,-30
45,-30,-30
47,-30,-29
47,-29,-28
48,-28,-28
49,-26,-27
49,-26,-27
51,-26,-27
50,-27,-28
47,-28,-28
46,-30,-30
46,-32,-31
44,-36,-32
42,-35,-32
44,-36,-37
44,-37,-37
40,-35,-39
36,-36,-32
37,-35,-30
38,-36,-29
38,-38,-23
38,-38,-24
41,-36,-30
46,-34,-32
53,-33,-35
47,-31,-28
46,-34,-22
38,-33,-23
39,-37,-19
42,-44,-17
40,-47,-18
37,-47,-18
36,-50,-13
36,-51,-12
37,-55,-11
36,-58,-11
35,-58,-12
34,-58,-12
33,-58,-11
28,-57,-11
27,-56,-12
27,-56,-12
27,-60,-10
26,-62,-11
26,-64,-16
28,-65,-16
28,-64,-16
25,-62,-15
24,-63,-14
24,-61,-13
22,-58,-12
19,-57,-14
15,-56,-12
16,-57,-11
15,-58,-14
14,-61,-16
13,-62,-14
13,-59,-15
13,-57,-17
12,-57,-20
12,-55,-20
13,-55,-21
14,-54,-22
14,-53,-23
13,-54,-24
14,-54,-27
13,-54,-28
9,-54,-28
8,-53,-28
6,-53,-27
7,-55,-27
6,-55,-27
5,-58,-26
7,-59,-24
7,-58,-23
9,-58,-22
8,-57,-22
7,-55,-21
8,-54,-21
9,-54,-22
14,-54,-22
15,-54,-23
16,-54,-25
18,-55,-25
21,-56,-23
23,-56,-21
24,-55,-20
24,-52,-17
24,-52,-16
26,-56,-14
29,-57,-12
28,-57,-12
27,-61,-12
28,-62,-12
30,-59,-15
29,-58,-13
31,-56,-11
33,-56,-11
35,-56,-10
38,-58,-8
37,-59,-7
37,-61,-7
36,-63,-6
35,-63,-6
31,-64,-6
29,-62,-6
29,-62,-6
29,-59,-5
29,-59,-5
29,-57,-6
28,-57,-7
27,-57,-7
27,-54,-7
27,-53,-8
27,-55,-9
27,-56,-9
28,-57,-10
31,-61,-12
31,-61,-13
28,-55,-15
26,-53,-19
27,-54,-20
26,-48,-19
24,-45,-18
26,-49,-21
32,-50,-27
31,-50,-28
26,-48,-28
30,-52,-28
37,-54,-25
29,-48,-23
30,-48,-24
30,-48,-26
34,-47,-23
47,-48,-18
39,-49,-17
38,-49,-17
32,-45,-18
29,-43,-16
52,-45,-6
56,-49,-1
49,-49,-1
45,-49,5
37,-46,4
22,-36,3
29,-38,11
32,-41,15
31,-49,18
32,-55,25
27,-63,26
12,-64,33
21,-60,38
32,-57,43
39,-51,37
46,-37,32
48,-33,22
65,-31,20
