56,13,23
56,13,23
56,13,23
56,13,23
56,13,23
56,13,23
57,13,23
56,13,23
56,13,23
56,13,23
56,13,23
56,13,23
56,13,23
56,13,22
56,13,23
55,13,23
56,13,24
57,13,25
57,13,22
57,13,21
56,12,23
55,13,24
55,12,24
56,13,20
57,13,22
60,14,22
57,14,20
56,12,25
52,13,26
52,14,23
61,14,25
56,14,24
54,12,25
57,13,15
58,12,17
58,13,25
53,14,24
55,14,23
56,14,22
56,14,22
53,12,19
56,11,21
61,12,22
57,15,18
61,15,15
59,15,17
62,14,17
59,15,13
58,13,15
56,13,15
62,14,11
64,14,15
57,15,17
59,14,15
60,13,14
59,14,13
60,13,14
58,14,15
60,14,14
59,13,14
59,13,15
60,13,15
58,13,13
60,13,11
60,14,12
58,13,16
59,14,15
60,14,15
58,14,12
58,12,12
62,12,12
62,12,14
56,14,16
61,14,14
61,13,14
56,12,13
57,13,13
60,13,14
58,13,13
60,13,13
59,13,14
58,13,13
59,13,13
59,13,14
58,13,14
61,14,12
62,13,13
59,13,14
60,14,12
60,13,13
60,13,13
61,13,14
58,14,14
59,13,15
59,12,17
58,14,15
58,14,16
58,13,17
58,13,17
58,13,18
58,13,16
60,16,15
58,11,14
60,12,16
58,13,16
59,14,16
59,14,15
59,13,17
59,13,16
59,13,17
58,13,17
55,13,18
60,13,18
58,13,18
59,13,17
58,14,18
56,13,19
58,14,19
58,13,17
58,13,19
58,13,17
56,13,18
58,13,20
58,13,19
57,14,17
59,13,17
64,15,12
58,15,15
63,14,16
52,14,18
59,13,18
59,13,18
60,12,19
62,12,21
56,12,23
59,13,22
59,14,22
54,12,24
54,12,26
50,12,28
53,12,28
53,13,29
53,11,28
53,11,28
52,10,30
52,11,30
54,11,30
53,11,30
52,10,30
53,11,30
54,12,29
53,12,29
52,12,29
53,13,28
57,14,27
53,13,29
54,13,27
53,13,28
55,12,29
55,12,26
56,11,29
56,10,28
55,8,25
58,7,26
56,5,28
50,6,29
52,8,30
55,11,30
56,13,29
47,9,31
54,7,31
52,6,30
48,5,33
45,4,33
54,9,32
57,9,32
56,8,32
54,7,29
56,4,31
54,3,31
63,5,22
70,7,22
63,12,24
57,13,21
53,14,18
53,14,22
52,12,26
51,15,25
57,13,25
55,12,20
56,12,13
53,12,11
54,6,17
68,7,20
61,11,13
59,10,8
59,10,8
62,10,3
58,11,1
61,10,0
66,11,-3
64,12,-5
58,13,-7
62,9,-8
61,9,-10
55,12,-17
57,12,-17
57,10,-14
58,9,-18
65,13,-19
54,14,-24
52,13,-25
61,13,-25
57,14,-28
53,14,-28
53,13,-28
51,13,-30
53,14,-34
57,13,-34
55,11,-34
53,10,-34
52,10,-35
57,12,-38
57,12,-37
48,11,-33
49,8,-31
52,6,-30
53,7,-33
50,7,-33
48,5,-32
53,5,-36
54,4,-36
50,1,-37
51,-1,-32
50,0,-28
76,2,-47
75,4,-32
56,5,-35
51,2,-38
54,0,-33
54,-3,-34
55,-5,-36
57,-6,-35
53,-5,-34
53,-6,-33
53,-6,-31
55,-5,-30
57,-4,-29
57,-3,-30
53,-7,-31
55,-9,-30
53,-9,-30
55,-10,-30
56,-9,-30
54,-8,-31
54,-9,-31
54,-10,-30
53,-11,-31
53,-12,-32
54,-12,-32
55,-11,-32
54,-11,-32
53,-12,-32
53,-12,-32
52,-12,-33
55,-11,-32
55,-12,-32
50,-13,-33
50,-14,-33
54,-12,-33
52,-13,-34
51,-14,-34
51,-14,-32
52,-13,-33
53,-11,-32
53,-11,-32
53,-11,-31
54,-11,-31
54,-10,-31
55,-8,-32
57,-8,-31
55,-8,-30
55,-7,-30
56,-6,-33
58,-2,-30
58,0,-29
57,-1,-32
61,1,-26
57,2,-28
56,2,-29
58,3,-28
58,4,-29
50,5,-28
45,4,-29
46,2,-32
50,1,-34
53,3,-29
59,7,-32
51,9,-30
61,13,-30
63,12,-30
56,8,-28
58,7,-27
58,7,-27
57,11,-26
57,12,-25
56,14,-24
59,13,-24
59,12,-25
57,11,-23
57,11,-21
58,12,-21
59,12,-20
60,12,-20
57,13,-20
59,12,-18
58,12,-20
59,12,-20
59,11,-19
58,11,-18
58,11,-19
59,13,-19
60,14,-18
59,15,-17
58,15,-19
59,15,-20
59,15,-22
57,16,-21
58,15,-20
59,14,-21
58,13,-21
54,13,-22
58,13,-23
65,12,-24
59,11,-25
59,12,-26
60,11,-28
56,7,-29
60,7,-26
61,9,-31
55,10,-33
58,12,-31
60,17,-34
55,20,-34
55,22,-29
53,22,-29
57,16,-23
57,12,-16
53,10,-15
52,5,-16
55,1,-16
64,-5,-15
60,-4,-21
60,-3,-23
62,1,-16
45,0,-16
60,-4,-31
63,12,-29
57,10,-20
63,6,-17
58,4,-13
58,6,-10
61,10,-17
60,11,-17
61,9,-22
59,13,-23
59,14,-23
56,18,-21
57,17,-18
58,19,-15
58,20,-14
60,17,-15
59,18,-16
60,18,-17
60,18,-17
58,18,-15
59,17,-15
60,18,-15
62,17,-15
64,17,-12
63,17,-9
52,16,-13
61,16,-6
62,17,-9
59,15,-6
65,15,5
61,21,4
60,19,-8
62,19,-11
59,18,-10
56,18,-8
57,18,-11
61,19,-18
56,20,-15
58,21,-20
58,22,-25
55,21,-24
57,21,-24
56,21,-28
62,13,-32
47,13,-42
54,17,-31
55,16,-8
53,18,-5
56,16,-2
57,21,-1
68,21,-9
55,17,-20
58,22,-24
58,19,-25
59,18,-23
56,17,-18
57,16,-19
58,17,-21
58,17,-23
56,17,-22
56,16,-21
58,16,-23
57,16,-22
57,16,-21
59,16,-21
59,15,-22
57,15,-19
55,14,-22
59,15,-22
57,16,-34
41,12,-40
59,14,-21
59,13,-6
65,12,6
67,14,-1
56,13,-16
55,14,-24
54,15,-34
56,16,-35
55,15,-33
53,16,-31
54,15,-30
54,15,-30
53,15,-29
53,15,-28
57,15,-27
75,16,-15
75,18,-20
63,16,-24
57,17,-24
47,18,-30
26,5,-36
19,6,-34
88,20,-48
85,18,-37
64,12,-25
52,11,-24
54,12,-22
61,14,-22
60,13,-22
58,10,-24
59,12,-23
58,12,-21
56,11,-20
57,12,-20
58,12,-21
58,12,-21
59,12,-22
59,12,-22
60,12,-21
58,11,-20
58,11,-20
59,11,-20
59,11,-19
59,11,-19
59,11,-19
59,11,-18
59,11,-18
59,11,-18
59,11,-18
60,12,-18
60,12,-18
59,12,-18
59,12,-18
60,12,-17
59,12,-17
59,12,-18
60,12,-18
59,12,-17
60,12,-17
60,12,-17
60,12,-17
60,12,-18
61,12,-17
61,12,-18
61,11,-17
62,11,-17
62,11,-16
65,10,-13
66,10,-11
62,9,-4
61,10,-1
60,7,2
61,6,3
64,7,4
59,6,5
59,5,10
58,-1,15
51,-1,21
51,0,21
62,4,20
67,2,24
59,3,13
61,-2,15
57,-1,13
58,9,13
63,5,17
60,-4,21
62,-3,14
61,-4,14
62,-6,16
62,-4,14
62,-1,15
59,-2,23
55,-3,21
56,-6,22
57,-9,21
54,-2,17
56,-6,23
59,-7,20
65,-16,19
61,-21,19
56,-35,14
45,-24,-6
52,-21,-17
67,-15,-20
58,-18,-25
51,-10,-34
47,-27,-34
48,-23,-32
44,-18,-42
61,-18,-36
64,-20,-49
67,-25,-37
47,0,-35
59,-11,-22
57,-12,-26
62,-8,-33
13,-13,-54
64,7,-25
65,0,-32
66,9,-30
40,6,-37
60,3,-34
64,2,-34
63,7,-21
52,20,-24
56,6,-20
54,8,-17
54,8,-15
54,7,-13
53,5,-13
57,3,-13
59,1,-13
59,0,-14
60,-2,-18
60,-3,-20
61,-5,-22
59,-7,-21
60,-7,-20
62,-3,-15
59,-1,-14
52,1,-18
96,21,2
60,13,-13
59,7,-3
70,5,0
57,9,-4
61,15,-9
64,12,-4
62,13,-4
60,12,-5
63,13,-8
62,11,-7
61,11,-7
61,11,-8
62,11,-8
61,12,-6
61,11,-7
62,11,-6
61,12,-6
61,11,-6
61,11,-6
61,12,-5
62,12,-5
61,12,-6
61,12,-6
62,12,-5
61,12,-5
61,12,-5
61,12,-5
62,12,-5
61,12,-4
61,11,-4
61,12,-4
61,12,-3
61,12,-4
61,12,-4
62,12,-4
62,12,-4
61,12,-4
61,12,-4
61,12,-4
61,12,-4
61,12,-5
62,12,-5
62,12,-5
61,12,-5
62,12,-5
62,12,-5
61,12,-6
61,12,-6
61,12,-6
61,12,-6
61,12,-6
61,12,-6
61,12,-6
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-7
61,12,-8
61,11,-7
61,12,-7
61,12,-8
61,12,-7
61,12,-8
61,12,-8
61,12,-8
61,12,-8
61,12,-8
61,12,-8
61,12,-8
61,11,-8
61,12,-8
61,12,-7
61,11,-8
61,12,-8
61,12,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-9
61,11,-9
61,11,-9
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
62,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-9
61,11,-8
62,12,-8
62,11,-8
61,11,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
62,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
62,12,-8
61,11,-8
61,11,-9
61,12,-8
61,12,-8
61,12,-9
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,12,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-9
61,11,-8
61,11,-8
61,11,-9
61,12,-8
61,11,-9
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-9
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,11,-8
61,12,-8
62,12,-8
62,12,-7
61,12,-6
61,12,-6
62,12,-5
61,11,-4
62,12,-3
62,12,-2
61,12,-2
61,11,-3
61,12,-4
61,11,-5
62,12,-6
62,11,-7
62,12,-9
61,12,-10
61,11,-9
61,11,-9
61,11,-8
61,11,-8
61,11,-9
61,11,-9
61,11,-8
61,11,-9
61,11,-9
61,11,-9
61,11,-9
61,11,-9
62,11,-9
61,11,-10
61,11,-9
61,11,-9
61,11,-9
61,11,-9
61,11,-10
61,11,-10
61,11,-10
61,11,-11
61,10,-11
61,9,-13
61,8,-15
60,9,-16
60,9,-18
60,10,-20
59,9,-20
60,8,-20
60,8,-20
59,8,-20
59,8,-21
59,8,-20
59,7,-20
60,8,-21
59,7,-20
60,8,-19
60,8,-19
60,8,-19
60,8,-18
60,8,-19
60,8,-19
61,8,-17
60,8,-16
60,8,-16
60,9,-16
60,8,-16
61,9,-16
60,9,-15
60,9,-15
61,9,-15
61,9,-15
61,10,-15
61,10,-15
60,10,-15
61,10,-15
61,10,-15
60,10,-14
61,10,-14
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-14
61,10,-13
61,10,-13
61,10,-13
61,10,-14
61,10,-14
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-14
61,10,-13
61,10,-13
61,10,-14
61,10,-14
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
61,10,-13
60,10,-12
61,11,-12
61,11,-13
61,10,-13
61,10,-13
61,10,-12
61,10,-12
61,10,-12
61,11,-12
61,10,-13
61,10,-12
60,10,-12
61,10,-11
62,11,-12
61,10,-12
61,10,-12
60,10,-12
61,10,-11
62,11,-11
61,11,-12
61,10,-12
61,10,-12
61,10,-11
61,11,-11
62,11,-11
61,10,-12
61,11,-12
61,10,-12
61,10,-11
61,11,-11
61,11,-11
61,11,-12
61,10,-12
61,10,-12
61,10,-11
61,11,-11
61,11,-11
61,10,-12
61,11,-12
61,10,-11
61,11,-11
61,11,-11
62,11,-11
61,11,-12
61,10,-12
61,10,-11
61,11,-11
61,10,-10
61,11,-11
61,11,-12
61,11,-12
61,10,-11
61,10,-11
61,11,-10
61,11,-11
61,11,-11
62,11,-12
61,11,-12
60,10,-12
57,9,-18
48,11,-29
50,11,-29
57,11,-34
70,14,-23
56,10,-21
54,9,-13
56,12,-14
66,14,-19
66,13,-17
46,11,-20
54,13,-20
61,15,-25
64,13,-30
65,10,-24
53,9,-23
51,13,-26
58,14,-26
60,14,-21
51,12,-29
54,12,-30
63,14,-23
53,12,-31
58,13,-30
61,12,-25
61,12,-14
68,11,-10
63,12,-18
58,9,-16
56,9,-11
56,12,-15
54,12,-17
53,13,-9
55,13,-9
96,5,-25
64,12,-12
64,11,-7
59,10,-8
60,10,-6
60,9,-1
62,9,0
64,9,-1
63,12,-6
67,5,3
65,8,5
62,7,3
61,7,7
61,7,10
59,7,9
60,6,11
59,5,14
58,6,14
61,7,12
62,8,13
62,8,13
64,7,13
64,7,13
59,9,14
61,8,19
59,9,16
57,10,11
56,11,12
56,11,16
58,11,16
59,11,15
55,11,15
52,11,14
48,12,12
60,10,17
74,10,19
57,10,12
57,9,10
61,9,12
65,8,13
62,9,11
57,10,9
60,10,9
64,8,13
62,9,13
59,8,10
62,8,15
62,8,17
58,9,12
59,8,11
62,8,13
61,9,14
60,8,12
59,8,13
58,8,16
58,8,15
62,8,13
60,8,16
60,8,15
61,8,15
59,8,13
58,10,18
61,10,14
63,8,11
58,9,16
57,9,18
55,10,15
61,9,18
58,9,17
58,8,18
58,9,16
61,10,16
61,9,16
57,9,13
57,9,11
62,9,13
64,10,14
63,10,12
62,9,11
57,10,11
60,10,11
61,11,11
60,11,8
59,11,7
59,10,6
64,9,8
59,10,11
58,11,7
63,11,8
63,10,7
60,10,9
61,10,10
60,10,10
60,9,11
59,9,11
62,9,10
61,9,10
61,9,12
61,9,10
61,9,10
61,8,10
61,8,10
60,9,9
62,9,11
61,10,11
61,9,12
60,9,11
62,9,11
60,10,11
58,10,11
57,11,11
60,10,11
62,10,11
59,10,11
59,10,11
62,10,11
60,10,11
60,10,11
61,10,11
60,10,11
61,10,11
60,10,12
60,9,12
60,10,12
61,10,11
58,10,10
59,10,10
61,9,9
62,9,11
62,9,11
61,9,11
60,8,12
61,8,12
62,8,10
61,9,8
62,9,8
61,9,7
62,8,8
61,8,10
61,8,11
60,8,10
61,8,11
61,9,9
61,9,8
62,9,8
61,9,7
61,9,7
62,9,7
61,9,9
60,8,9
61,8,9
62,8,11
61,8,11
61,8,10
61,8,10
61,9,9
61,9,8
61,9,8
61,9,9
61,8,9
61,8,10
60,8,10
61,9,9
61,9,10
61,9,10
61,9,9
61,9,8
62,9,8
60,9,10
61,9,9
61,9,10
61,9,11
60,9,10
60,9,11
60,9,10
60,9,10
61,8,10
62,8,10
62,7,9
60,8,7
61,8,10
62,7,11
62,8,9
60,8,7
60,8,8
60,8,8
62,8,8
61,8,8
61,8,8
61,8,8
62,7,8
61,8,8
62,8,9
61,7,9
60,7,10
63,8,10
62,8,8
61,7,9
61,8,9
61,8,8
60,8,8
62,9,9
61,8,8
62,8,8
62,7,9
60,8,9
60,8,9
62,7,9
62,8,8
62,9,7
61,9,6
62,9,6
61,8,8
61,7,8
61,7,9
61,8,9
62,8,9
61,9,7
61,8,7
62,8,8
61,7,9
60,8,9
61,8,8
62,8,7
62,8,7
61,7,8
61,7,8
61,7,9
61,8,8
61,8,8
62,8,8
61,8,8
61,7,9
61,7,8
61,8,8
61,8,8
61,8,8
61,8,9
60,8,9
60,8,10
61,8,9
62,8,10
61,8,10
60,8,9
62,8,9
61,8,8
61,8,9
62,7,10
61,8,8
62,8,8
61,8,9
61,8,9
61,8,9
62,8,8
61,8,8
60,8,9
60,8,9
61,7,9
62,7,9
61,7,10
61,7,10
62,7,9
62,7,9
61,7,9
61,7,9
60,6,11
60,7,11
61,7,10
62,6,10
61,6,10
61,6,10
61,7,9
61,6,9
62,6,11
60,7,11
63,6,14
60,6,13
59,6,12
60,7,12
62,7,12
60,7,10
60,7,11
60,6,13
61,6,13
62,7,11
59,6,13
62,7,13
60,7,11
60,6,11
63,6,12
61,6,13
62,7,14
59,6,13
62,7,12
61,7,10
61,7,12
60,7,13
60,7,11
59,7,11
57,7,12
63,7,12
69,5,15
58,6,10
61,6,12
62,6,11
61,6,11
60,6,11
62,6,11
61,6,12
61,7,12
60,6,12
59,6,12
62,7,12
62,7,12
62,7,12
61,7,11
59,7,10
61,8,11
62,8,12
61,7,12
60,8,12
61,8,12
60,8,12
61,8,12
62,9,12
59,8,12
60,9,12
60,9,12
60,9,12
61,10,11
61,9,11
61,10,11
60,10,11
61,10,11
60,11,10
59,10,11
59,10,11
59,11,12
60,11,12
61,11,12
59,11,12
59,10,12
60,11,11
61,11,11
59,11,12
60,11,11
60,11,10
60,10,12
60,10,12
62,10,11
57,9,11
56,9,10
66,9,13
65,9,12
59,8,10
61,9,11
61,9,10
63,9,11
62,9,11
61,8,10
62,8,11
62,8,11
61,8,11
60,8,11
61,8,10
61,8,11
61,8,11
63,8,12
62,9,12
62,9,10
62,10,11
63,10,11
59,10,9
57,10,10
57,11,11
61,11,12
60,12,11
59,12,13
58,12,14
60,12,12
62,12,11
60,12,12
60,12,11
61,12,11
60,12,11
60,12,13
60,12,12
59,13,11
58,12,11
58,13,11
62,13,12
61,12,12
59,13,11
60,12,12
61,12,12
60,13,12
60,12,12
59,13,11
60,13,11
60,13,11
60,12,12
60,12,12
59,13,12
60,13,12
60,12,12
59,12,11
59,13,11
61,13,11
61,12,11
60,13,11
60,13,12
60,12,12
60,12,12
60,13,12
60,13,12
59,13,11
60,13,11
61,13,12
60,13,11
59,12,11
61,13,12
60,12,12
60,12,12
61,12,11
60,13,12
59,12,11
59,12,11
60,12,11
60,12,11
60,12,12
60,12,11
61,12,11
61,12,11
59,12,11
59,12,11
61,12,11
60,13,11
61,12,11
60,12,11
61,12,11
62,13,13
60,12,13
56,12,12
56,14,11
60,13,11
60,12,9
59,13,9
62,13,11
61,13,11
61,13,10
59,13,10
59,13,10
60,13,11
60,13,11
60,13,12
59,13,12
59,12,12
59,12,11
59,12,12
59,12,10
64,13,12
62,12,12
56,11,9
51,9,8
50,12,3
62,11,11
77,9,12
72,7,7
65,9,2
61,7,0
65,9,-1
64,8,0
61,9,2
60,9,2
63,9,3
61,9,4
63,9,7
64,9,6
64,10,5
60,10,3
60,10,6
61,10,7
66,9,11
64,9,11
60,10,10
59,10,13
57,11,13
57,9,15
53,9,15
53,11,18
59,9,17
66,9,16
64,8,15
56,9,12
61,8,13
61,8,16
58,9,14
60,9,15
64,7,19
59,9,11
61,9,12
61,8,13
59,8,17
57,9,16
60,10,12
61,10,12
59,9,12
60,9,11
63,9,10
61,10,10
62,10,10
61,10,9
61,9,10
61,9,12
61,10,11
61,10,11
58,10,11
57,10,11
57,10,9
61,9,11
63,9,11
63,9,10
59,9,10
61,10,10
59,11,9
61,10,9
62,9,9
62,8,8
61,8,8
63,9,10
61,9,9
59,9,8
62,8,10
64,9,10
61,8,9
61,9,8
63,8,9
62,9,12
61,9,10
59,9,9
61,9,10
60,10,9
62,10,8
60,10,7
60,10,7
61,10,7
62,10,7
60,11,7
60,10,8
58,10,6
61,10,6
65,11,8
60,10,7
60,10,6
62,10,6
63,11,6
62,11,5
60,10,5
60,10,5
61,11,5
61,11,5
62,11,4
61,10,5
60,11,6
62,11,5
62,11,5
61,11,5
60,10,5
60,11,4
62,11,5
61,11,6
61,11,5
62,11,5
62,11,5
60,10,6
61,10,5
62,10,4
61,10,5
60,9,5
62,10,5
63,11,4
62,10,4
62,10,5
62,10,5
62,10,5
61,10,5
62,10,5
62,10,5
61,10,5
61,10,5
61,10,5
62,10,5
61,10,5
61,10,6
61,10,6
62,10,6
61,10,5
62,10,4
62,10,4
62,10,5
61,10,5
62,10,5
61,10,6
61,11,5
62,11,5
62,10,5
61,11,5
62,11,5
63,11,5
62,11,5
61,12,5
60,12,4
61,12,4
62,12,5
62,12,5
61,13,5
61,13,6
58,13,5
58,13,4
61,13,5
63,13,5
62,13,5
60,13,4
61,13,4
62,14,5
60,13,6
59,14,5
61,14,5
62,13,5
62,14,5
60,13,5
59,14,5
61,14,4
62,14,4
61,14,5
60,13,5
60,14,5
62,14,5
61,14,5
61,14,5
61,13,5
60,14,4
60,14,4
62,14,4
61,13,4
60,13,5
61,14,6
58,13,5
61,13,6
62,13,7
60,13,7
61,13,5
61,14,5
61,13,5
62,13,5
60,13,5
59,13,3
63,14,4
62,14,5
59,13,5
59,13,5
60,14,5
63,13,6
61,13,6
61,13,6
61,13,5
61,13,5
61,13,6
61,13,5
61,12,5
60,13,5
59,13,7
57,13,8
60,13,6
64,14,2
64,14,5
60,12,1
63,13,3
63,13,4
60,13,5
60,13,7
62,12,6
61,12,6
60,12,6
59,13,7
60,13,6
62,12,6
60,12,5
59,13,5
62,13,6
61,13,6
61,12,7
60,12,7
60,12,7
61,12,8
61,13,8
61,13,7
62,13,5
62,12,6
59,13,6
60,12,6
62,13,6
60,12,7
60,12,7
61,12,8
62,12,7
62,12,8
61,12,7
61,12,6
61,12,7
61,12,7
61,12,7
60,11,7
62,12,8
59,12,8
58,11,6
62,11,8
62,12,8
60,12,6
61,12,7
62,11,7
61,11,7
61,11,7
61,11,7
59,11,6
60,11,7
63,12,8
61,11,6
61,11,7
61,11,8
61,11,7
61,11,7
61,11,7
61,11,7
61,11,7
60,12,8
62,11,7
62,11,6
63,12,7
61,11,8
60,11,9
58,12,6
59,13,5
62,12,6
59,12,7
59,12,6
62,12,7
62,12,7
60,12,7
62,12,7
62,11,7
60,12,6
60,12,5
62,12,7
61,11,6
59,11,7
62,12,6
62,12,5
61,12,7
61,11,6
61,11,7
61,12,5
61,12,6
61,12,6
61,12,5
62,12,5
61,12,6
60,12,6
60,12,6
61,12,6
61,12,7
61,12,7
60,12,6
61,12,6
61,11,6
61,12,6
60,11,6
59,11,6
57,10,6
62,11,6
64,10,8
64,8,10
63,8,9
60,9,5
63,9,7
63,8,7
60,9,4
63,8,6
61,8,5
62,9,7
70,7,6
60,9,1
59,9,3
61,9,8
63,8,5
61,8,5
61,8,5
62,8,5
62,8,6
63,8,5
63,8,5
61,8,7
61,8,8
61,8,8
60,8,9
61,8,10
61,8,12
61,8,12
60,8,9
61,8,10
61,8,10
60,8,9
60,8,9
61,9,10
62,8,11
60,7,10
61,7,11
62,7,12
60,7,11
60,6,13
61,6,13
60,6,13
59,7,10
61,7,8
66,5,9
64,5,10
61,5,9
62,5,8
61,5,9
62,6,10
61,6,9
61,5,9
62,5,9
62,5,9
61,5,9
61,5,9
64,5,9
62,5,10
61,6,8
63,6,9
63,7,10
61,7,8
61,7,8
62,8,8
61,8,6
61,8,6
62,9,8
63,9,8
61,9,6
61,10,6
62,10,7
61,10,8
60,11,7
58,11,8
62,11,7
62,11,8
60,11,9
58,11,10
58,11,8
61,10,8
58,10,9
54,10,7
64,11,8
62,8,8
59,8,5
68,8,7
68,5,7
60,5,5
61,5,8
60,7,8
61,6,9
62,7,9
63,5,9
60,6,8
65,6,7
66,6,8
67,8,7
65,7,8
59,7,6
62,9,7
64,10,7
59,10,7
57,10,7
55,11,7
64,11,8
63,12,8
58,11,8
59,11,7
61,11,7
56,10,9
52,11,9
50,9,7
54,10,6
72,10,8
78,4,12
68,6,7
54,1,3
56,3,6
63,7,5
66,9,5
65,8,6
66,7,7
67,7,6
64,8,4
56,9,6
55,10,5
52,9,8
22,5,4
41,14,0
110,-1,30
79,-1,2
62,6,2
53,2,-2
54,2,-6
66,3,-3
72,3,5
63,8,3
64,7,1
58,5,-1
61,4,1
63,4,1
63,6,1
62,6,0
62,4,0
65,4,-2
63,4,-2
64,3,0
63,4,-2
63,4,-1
63,4,-3
62,4,-2
54,6,3
49,7,8
70,2,0
75,4,-3
53,5,-7
64,3,-6
73,3,-6
61,4,-4
59,4,-1
60,3,1
62,3,-2
61,4,-3
62,4,-2
61,4,-1
61,4,-6
65,4,-8
65,4,-9
62,5,-10
62,6,-10
61,6,-11
61,6,-13
62,6,-13
62,6,-12
61,6,-11
61,7,-12
62,6,-12
61,5,-12
61,5,-13
62,6,-13
62,7,-13
61,6,-12
61,6,-12
61,5,-12
61,5,-12
62,5,-11
62,5,-9
62,5,-9
62,4,-9
62,4,-9
61,4,-9
63,5,-9
62,5,-9
61,4,-9
61,4,-9
62,4,-10
61,5,-10
62,6,-12
63,4,-11
62,3,-10
59,6,-10
63,6,-14
62,6,-15
62,4,-13
61,4,-14
62,4,-11
60,5,-12
61,5,-12
62,5,-12
62,5,-12
62,2,-11
61,2,-10
62,2,-10
61,3,-10
61,3,-11
63,2,-11
62,2,-12
62,3,-12
62,3,-12
61,4,-12
61,4,-13
62,3,-13
62,3,-13
62,3,-13
61,3,-13
61,4,-13
62,4,-13
62,3,-14
62,3,-14
61,3,-13
62,3,-12
61,4,-12
61,4,-13
62,4,-14
62,3,-14
61,4,-13
61,3,-12
61,3,-12
62,4,-13
62,4,-13
62,4,-14
61,3,-13
61,3,-13
61,3,-12
61,4,-13
61,4,-14
62,4,-14
62,4,-14
61,4,-13
61,3,-13
61,4,-13
61,5,-14
61,5,-14
62,4,-14
61,4,-14
61,4,-13
61,4,-13
61,4,-13
61,5,-14
62,4,-14
61,4,-14
61,4,-13
