50,-19,-34
63,-10,-40
61,-7,-24
57,-14,-16
51,-17,-17
56,-13,-22
55,-8,-25
61,-18,-23
57,-15,-26
61,-15,-20
58,-16,-16
52,-12,-11
56,-10,-21
63,-9,-21
63,-9,-17
64,-9,-14
66,-9,-14
63,-10,-13
60,-10,-15
58,-13,-18
58,-15,-20
61,-17,-24
61,-17,-16
60,-17,-15
63,-15,-8
60,-16,-4
64,-15,-8
69,-7,-20
67,-7,-17
48,-13,-21
44,-23,-35
53,-37,-28
67,-33,-16
67,-27,-31
50,-13,-30
36,-14,-17
14,-13,-20
8,-15,-32
19,-22,-28
33,-34,-24
35,-37,-26
25,-50,-31
57,-53,-27
58,-51,-27
37,-49,-21
35,-46,-16
63,-48,-5
46,-45,-15
36,-44,-17
34,-44,-12
33,-44,-13
30,-47,-16
31,-50,-20
31,-53,-21
35,-63,-20
37,-69,-21
38,-79,-26
33,-76,-26
29,-70,-23
26,-61,-20
24,-57,-22
21,-55,-27
21,-62,-24
21,-64,-21
20,-65,-18
18,-64,-18
15,-64,-16
15,-60,-14
16,-59,-12
16,-60,-10
14,-58,-11
14,-58,-14
19,-59,-13
19,-60,-14
20,-59,-16
19,-59,-16
21,-60,-16
26,-59,-16
24,-61,-16
24,-66,-14
23,-67,-15
23,-68,-19
19,-63,-23
18,-59,-26
17,-54,-30
17,-53,-30
22,-52,-31
22,-53,-35
23,-52,-37
23,-52,-43
24,-51,-46
25,-51,-47
22,-49,-45
20,-45,-43
15,-40,-39
14,-38,-38
12,-37,-34
11,-40,-32
11,-42,-31
10,-46,-29
11,-47,-28
11,-49,-28
10,-51,-29
11,-51,-29
11,-52,-31
11,-52,-32
10,-53,-34
13,-56,-35
12,-56,-36
11,-54,-36
10,-52,-36
12,-48,-36
16,-48,-35
16,-48,-36
21,-50,-33
24,-50,-31
28,-50,-27
30,-48,-25
31,-47,-24
39,-47,-19
42,-48,-18
44,-50,-16
47,-48,-15
48,-48,-14
48,-46,-14
48,-46,-14
50,-45,-13
50,-46,-11
46,-39,-9
44,-28,-7
46,-21,-2
52,-11,4
55,-10,5
66,-15,9
70,-22,10
72,-25,6
66,-29,-2
65,-29,-5
61,-29,-7
59,-36,-10
56,-30,-12
56,-27,-25
57,-24,-29
62,-20,-13
59,-25,-8
59,-29,-10
65,-22,-8
69,-23,-7
70,-26,-5
62,-28,-9
59,-28,-10
60,-29,-14
51,-29,-16
39,-27,-17
41,-30,-15
43,-30,-14
46,-31,-14
46,-30,-18
44,-29,-22
48,-26,-29
52,-25,-31
47,-25,-31
45,-27,-33
49,-29,-32
49,-26,-33
47,-24,-33
49,-19,-34
49,-19,-32
54,-17,-28
59,-18,-25
61,-16,-24
67,-18,-23
74,-19,-21
84,-21,-17
79,-19,-15
72,-16,-16
60,-7,-18
56,-4,-18
57,2,-15
62,2,-15
65,-2,-15
66,-8,-11
61,-8,-9
55,-7,-15
50,-7,-14
48,-5,-15
46,2,-19
48,5,-20
49,11,-19
46,14,-21
55,13,-21
59,7,-22
57,5,-16
51,0,-17
61,-9,-23
62,-15,-19
59,-13,-24
60,-23,-22
57,-28,-24
57,-37,-22
58,-40,-18
56,-38,-14
57,-33,-18
54,-30,-22
54,-31,-17
54,-33,-15
57,-34,-16
56,-34,-19
65,-37,-25
74,-57,-20
69,-65,-12
52,-56,-11
50,-42,-22
49,-15,-25
49,-4,-18
45,5,-31
35,10,-20
31,11,-24
41,17,-45
56,1,-12
62,-3,-13
68,-7,-15
103,-9,5
67,-18,21
66,-18,35
61,-11,25
54,-4,24
47,-4,22
52,-7,32
48,-5,32
48,-5,35
59,-4,44
61,-7,45
60,-12,45
55,-8,40
52,-6,34
43,-1,29
45,1,24
50,1,23
63,3,34
75,-4,45
86,24,19
84,-4,18
46,-8,21
38,-8,1
49,-3,-5
68,-2,-6
65,-5,-8
69,-8,-6
71,-9,-10
61,-14,-14
67,-15,-9
67,-13,-6
59,-12,-5
62,-10,-6
61,-10,-6
62,-9,-9
60,-9,-8
57,-11,-3
58,-13,-5
55,-15,5
61,-15,0
61,-14,0
64,-8,-8
64,-13,-4
61,-10,-6
59,-11,-11
60,-11,-14
60,-11,-8
61,-12,-4
61,-12,-7
57,-16,-8
57,-15,-2
60,-14,3
65,-10,-3
63,-12,0
55,-11,-7
55,-8,-10
59,-9,-19
49,-14,-16
53,-14,-16
72,-12,-20
55,-14,-25
49,-18,-33
46,-23,-42
40,-24,-45
55,-22,-39
56,-21,-38
58,-14,-44
47,-9,-36
50,-10,-32
57,-7,-41
53,-5,-42
44,-11,-35
53,-12,-44
51,-9,-50
46,-9,-53
45,-10,-51
39,-10,-54
36,-11,-56
36,-13,-55
29,-17,-55
28,-17,-56
27,-19,-56
28,-18,-57
28,-18,-58
24,-19,-55
21,-19,-55
18,-19,-56
18,-18,-56
18,-18,-55
16,-18,-56
15,-17,-57
16,-16,-57
15,-16,-58
14,-16,-59
15,-15,-60
13,-16,-60
9,-15,-60
8,-14,-60
7,-14,-59
11,-17,-54
15,-19,-57
27,-18,-63
20,-18,-63
25,-24,-48
32,-26,-43
33,-25,-43
44,-23,-36
45,-21,-33
47,-21,-31
62,-19,-24
65,-18,-23
54,-16,-22
56,-16,-19
75,-14,-21
69,-14,-23
65,-16,-25
63,-16,-26
65,-16,-26
58,-17,-29
56,-16,-29
53,-16,-29
50,-16,-33
62,-17,-31
41,-15,-39
46,-14,-41
52,-14,-43
50,-12,-39
46,-12,-39
34,-11,-45
38,-9,-46
36,-8,-47
40,-5,-54
37,-3,-55
33,-5,-54
45,-7,-52
46,-5,-53
38,-4,-56
42,-6,-45
42,-7,-40
49,-1,-39
48,1,-42
44,2,-45
30,5,-56
45,6,-52
38,17,-41
95,11,-70
12,3,-64
19,0,-51
47,-1,-45
41,6,-54
39,9,-62
38,9,-60
44,11,-34
41,11,-32
43,10,-34
46,11,-35
45,12,-27
50,9,-28
60,5,-30
61,7,-39
57,8,-34
58,3,-18
62,5,-18
70,10,-17
60,14,-19
62,13,-19
64,15,-20
48,11,-35
47,11,-33
64,7,-39
69,6,-39
68,3,-34
65,2,-32
61,2,-37
46,7,-43
47,5,-39
38,6,-23
28,6,-25
26,3,-33
57,-4,-28
69,-9,-26
67,-16,-28
62,-13,-25
56,-4,-21
56,1,-24
58,3,-24
60,6,-27
60,6,-28
53,3,-40
45,1,-40
56,1,-40
63,-7,-21
58,-9,-19
60,-9,-10
65,-4,-9
64,-4,-5
67,3,-1
72,5,-3
65,8,-5
64,7,-4
63,8,-7
67,10,-13
67,11,-15
67,10,-31
52,0,-27
55,4,-22
58,3,-12
57,5,-2
64,10,-3
69,8,-1
70,10,0
66,12,-3
63,11,-5
63,12,-8
64,10,-12
61,12,-17
56,9,-28
52,5,-18
56,6,-9
58,8,-7
56,9,-2
53,9,0
51,3,4
65,-3,7
66,0,9
60,-3,15
63,-4,3
72,-4,-1
77,1,13
63,-1,16
62,-2,16
60,2,13
62,2,11
58,1,5
58,1,4
61,1,-4
51,-1,-11
61,-2,0
79,1,-1
60,1,-8
63,-1,-7
68,1,-6
68,2,-8
74,7,-16
82,13,-21
81,17,-23
77,12,-33
82,16,-30
75,13,-19
66,23,-13
58,26,-8
44,33,-13
42,36,-16
34,39,-21
33,35,-18
29,34,-17
27,29,-12
30,26,-11
34,25,-5
33,26,-6
29,30,-7
38,32,-14
42,33,-18
64,50,-26
65,35,-27
57,33,-21
35,36,-22
29,37,-26
42,33,-23
32,40,-35
33,41,-32
46,40,-26
45,41,-32
45,41,-34
53,43,-34
49,36,-24
36,31,-28
37,32,-27
61,22,-9
57,16,-7
56,15,-5
47,13,9
44,14,12
42,16,9
49,17,-9
55,17,-19
60,26,-53
65,32,-61
71,33,-44
78,23,-24
87,9,-23
101,-6,6
86,-6,9
74,-14,13
67,-14,13
54,-15,20
52,-18,17
52,-15,19
32,-16,19
24,-20,22
54,-31,35
36,-27,19
30,-29,18
53,-42,27
42,-40,23
49,-45,25
50,-48,23
47,-50,21
51,-53,24
48,-51,22
49,-53,20
39,-46,16
43,-44,12
44,-45,9
44,-45,10
36,-45,9
40,-43,9
43,-44,9
37,-44,7
38,-43,8
45,-45,9
40,-45,8
45,-47,12
41,-47,9
44,-46,10
38,-42,13
31,-41,15
32,-41,16
35,-41,18
36,-41,19
32,-39,15
33,-40,14
31,-40,12
31,-41,6
36,-43,7
46,-52,16
34,-52,8
39,-56,11
45,-59,15
43,-60,10
50,-60,12
45,-58,12
43,-56,8
40,-52,8
41,-51,9
35,-49,3
37,-48,1
33,-48,0
35,-47,-2
33,-50,-5
31,-54,-8
39,-62,-6
37,-63,-8
38,-60,-6
39,-58,-6
23,-56,-23
35,-52,-18
33,-56,-17
28,-53,-12
22,-45,-15
28,-44,-13
26,-43,-14
22,-44,-17
34,-53,-24
45,-52,-21
35,-38,-21
15,-40,-25
22,-51,-23
37,-46,-15
26,-44,-17
29,-44,-15
22,-44,-16
24,-45,-15
23,-51,-15
24,-56,-14
28,-61,-16
24,-67,-8
25,-67,-6
21,-62,-9
20,-61,-7
10,-61,-14
17,-61,-9
17,-61,-7
11,-64,-11
13,-66,-8
15,-67,-6
12,-66,-5
17,-64,-3
22,-64,-3
18,-62,-6
16,-59,-8
13,-62,-6
15,-63,-7
9,-64,-9
15,-64,-6
7,-67,-8
16,-66,-4
12,-65,-7
7,-62,-14
9,-68,-13
26,-72,-4
17,-63,-8
3,-65,-15
7,-64,-11
10,-63,-9
10,-64,-6
16,-62,-5
18,-60,-5
11,-58,-7
6,-62,-4
9,-77,0
18,-67,10
14,-62,5
8,-53,-5
10,-52,-3
16,-49,-4
27,-55,-4
28,-57,-7
25,-57,-13
28,-59,-6
31,-60,-11
26,-62,-5
27,-63,-1
25,-65,3
27,-69,5
17,-72,3
25,-68,10
27,-65,9
31,-63,12
30,-60,11
32,-54,9
46,-51,15
49,-49,20
42,-48,27
41,-47,28
31,-36,20
30,-30,21
27,-28,15
26,-25,7
29,-24,0
24,-20,1
19,-35,15
16,-42,3
36,-51,26
34,-47,18
25,-55,20
33,-59,31
22,-60,25
34,-61,24
30,-58,18
26,-62,15
2,-61,8
13,-69,20
15,-71,14
19,-71,10
22,-67,7
31,-64,9
34,-64,10
30,-60,6
28,-57,3
28,-58,0
28,-56,0
20,-57,-10
25,-54,-9
29,-57,-9
34,-58,-6
34,-61,-6
29,-59,-7
23,-58,-8
21,-54,-7
23,-55,-4
24,-56,-4
25,-57,-3
26,-57,-3
26,-58,-3
26,-59,-3
27,-59,-3
26,-58,-3
27,-60,-3
27,-61,-2
31,-62,-1
29,-61,4
21,-56,-5
37,-54,0
35,-52,-4
35,-47,-7
33,-47,-10
24,-48,-12
25,-53,-7
26,-55,-5
27,-56,-8
28,-56,-7
30,-57,-6
30,-57,-5
29,-56,-6
27,-56,-7
27,-57,-7
24,-57,-10
25,-60,-12
25,-61,-13
21,-64,-20
26,-64,-20
22,-62,-17
23,-60,-12
25,-65,-17
25,-31,-8
24,-25,-8
17,-25,0
27,-80,-5
30,-56,-11
35,-49,-25
36,-56,-29
37,-55,-27
37,-54,-20
32,-51,-15
19,-50,-12
25,-58,-11
35,-64,-5
37,-64,-6
41,-63,-8
39,-52,-11
43,-49,-9
47,-49,-11
53,-46,-11
55,-44,-16
62,-43,6
58,-40,9
23,-32,-15
21,-39,0
25,-42,6
31,-44,0
42,-40,-5
68,-39,-25
69,-33,-29
65,-41,-23
57,-34,-21
52,-34,-14
41,-35,-11
29,-31,-9
24,-28,-18
48,-25,-11
45,-30,-26
54,-25,-24
40,-18,-3
24,-17,-12
47,-15,-14
65,-25,-11
48,-53,-24
66,-78,-20
51,-80,-10
31,-75,-13
31,-58,-18
33,-41,-22
47,-28,-23
47,-32,-18
41,-38,-18
36,-47,-30
41,-48,-30
43,-49,-17
40,-53,-16
49,-55,-23
52,-61,-22
42,-59,-28
47,-58,-27
47,-57,-23
47,-46,-18
46,-40,-21
59,-38,-20
64,-27,-28
64,-22,-24
52,-10,-24
50,-5,-22
37,5,-17
33,6,-17
35,2,-18
53,-1,-7
44,0,-7
53,8,-11
76,-4,-6
59,-5,-14
53,-2,-6
61,-3,-1
66,-1,-3
63,-3,-7
68,-2,-2
60,-1,-2
57,2,-6
62,4,-11
60,4,-9
60,5,-8
62,9,-5
62,8,-5
67,11,-8
65,12,-11
62,11,-9
62,11,7
63,7,17
65,4,20
73,7,20
78,9,21
69,12,18
59,12,12
52,16,10
62,15,18
51,14,15
66,15,20
71,13,24
60,12,18
54,12,12
58,12,14
56,15,16
51,16,13
53,17,10
58,19,11
57,18,10
64,14,6
70,8,7
61,11,4
60,12,4
57,14,3
60,12,2
63,10,3
65,9,5
65,8,6
61,7,3
60,6,2
62,7,0
63,5,-2
61,5,0
61,5,1
60,6,1
61,7,1
59,8,1
61,7,1
59,8,2
59,8,3
59,8,4
60,8,3
59,9,3
61,8,4
60,8,3
61,9,3
61,10,4
61,9,4
62,10,5
63,11,4
64,12,4
71,13,4
73,13,5
74,7,10
62,8,11
58,7,11
55,9,11
54,10,10
53,12,9
55,13,12
59,13,14
59,12,16
59,12,17
59,12,18
59,13,20
58,13,20
58,14,21
59,14,21
60,14,21
58,13,18
58,13,17
57,15,14
58,15,14
60,15,14
61,14,15
61,14,16
61,13,17
60,13,16
59,14,15
61,15,13
63,15,12
64,11,9
61,10,8
57,9,7
57,12,6
57,13,6
60,14,7
60,13,8
61,12,9
61,12,7
60,13,6
61,13,6
61,13,6
60,13,6
60,13,6
60,13,7
63,12,7
61,12,6
61,12,6
62,14,7
61,13,6
60,14,6
61,13,6
60,13,7
61,13,6
61,13,6
61,13,6
61,13,6
60,12,7
60,13,7
60,13,6
61,13,7
61,13,7
61,14,7
61,13,7
61,13,7
61,13,7
60,13,7
59,13,8
60,13,8
60,13,8
60,13,9
60,13,9
61,14,8
60,14,8
61,14,8
61,14,9
60,14,9
61,14,9
60,14,9
60,14,9
60,14,9
61,14,9
60,14,10
60,14,10
60,14,10
60,14,10
60,14,11
60,14,10
60,13,10
60,13,10
60,14,10
60,14,10
60,13,10
60,13,10
61,13,9
60,13,10
60,13,10
60,13,10
60,13,10
59,13,10
60,13,10
60,13,10
60,13,10
60,13,10
60,13,10
60,13,10
61,13,10
60,12,9
61,12,10
61,12,10
61,12,10
61,12,10
60,13,9
61,12,9
60,13,9
61,12,10
61,12,10
60,12,9
60,12,9
60,12,9
61,12,9
61,12,9
61,12,9
61,12,9
61,12,8
61,12,9
60,12,9
60,12,8
60,12,8
60,12,8
61,12,9
61,11,9
61,11,8
61,12,8
61,12,8
61,12,9
60,12,9
61,11,8
61,11,8
61,11,8
61,11,9
61,12,9
61,12,9
60,11,8
60,12,9
61,12,9
61,12,9
60,12,9
61,12,8
61,12,10
59,11,8
60,11,9
61,12,9
61,12,10
61,13,9
60,12,9
61,12,9
61,12,10
61,11,9
60,12,8
61,13,6
63,12,6
63,10,8
61,12,9
58,10,16
55,11,17
55,11,17
60,12,18
58,12,17
62,11,16
60,12,15
60,11,15
60,11,13
60,10,14
59,10,14
60,10,15
59,10,15
60,11,15
60,11,15
60,11,15
59,11,15
59,11,15
59,10,14
59,10,14
60,11,14
60,10,14
59,10,15
59,10,14
59,10,13
60,10,14
61,10,14
60,10,14
59,10,14
60,10,14
60,9,14
60,9,14
59,10,13
61,10,14
61,9,14
60,9,14
59,8,14
59,8,14
60,8,15
60,8,14
60,7,14
60,7,15
59,8,15
60,7,14
61,7,16
60,7,15
60,6,17
63,7,16
59,5,14
59,6,16
60,5,15
60,5,16
60,4,17
59,3,17
60,4,16
61,3,16
59,1,16
60,2,16
59,1,17
60,0,16
61,-1,14
61,0,14
60,1,14
59,1,15
59,0,15
59,0,17
60,2,17
60,2,17
61,2,16
60,1,16
60,1,15
59,1,15
60,2,15
60,2,15
60,2,15
61,2,15
60,2,15
60,2,16
59,4,15
59,4,16
58,5,16
59,5,16
58,6,17
59,5,18
58,5,18
57,5,19
57,4,20
57,4,20
57,4,21
57,4,22
57,3,22
59,4,24
59,4,24
57,4,24
58,4,25
60,7,26
60,6,26
60,6,27
55,7,25
54,8,25
55,7,26
55,5,26
57,4,27
63,-1,31
65,-6,32
59,-11,26
55,-12,20
55,-12,18
55,-12,15
58,-11,11
60,-9,6
66,-5,11
67,-5,13
67,-2,13
66,-1,12
61,-1,9
59,-1,9
59,-2,9
59,-6,9
60,-8,8
59,-11,6
56,-11,4
55,-10,3
55,-7,3
56,-6,5
58,-7,8
63,-8,10
65,-10,10
64,-11,6
62,-10,5
60,-7,6
59,-4,11
60,-3,14
60,0,19
59,1,20
58,3,23
59,5,28
60,6,30
69,6,34
70,4,34
58,3,29
54,4,26
52,5,25
48,7,24
48,8,24
50,7,26
53,5,29
55,4,30
56,3,29
57,2,29
56,3,27
56,5,25
59,5,24
62,5,23
64,4,24
73,3,22
74,1,19
72,0,17
60,-2,19
57,-3,20
58,-2,20
58,-2,20
54,-5,19
47,-7,16
48,-9,16
57,-12,18
57,-15,16
55,-13,12
55,-8,7
56,-5,4
60,1,2
65,1,7
63,0,10
61,-1,13
63,-1,13
61,0,11
64,2,12
69,1,18
71,1,27
69,0,28
59,0,24
53,4,19
53,6,18
59,6,23
59,7,23
53,5,22
50,6,21
51,7,21
54,11,22
55,12,23
55,13,24
55,14,23
57,15,23
57,18,21
57,19,20
57,19,21
58,19,20
60,18,20
63,16,21
64,14,22
62,9,21
62,6,20
58,6,16
59,7,15
60,6,16
58,5,17
58,5,17
57,4,16
58,3,15
58,3,15
58,2,14
59,2,14
60,4,12
59,5,11
59,6,10
61,7,11
62,7,13
64,8,15
59,6,15
58,7,15
58,8,16
58,9,17
58,9,18
59,8,19
60,8,19
60,6,17
60,6,16
60,6,15
59,8,15
58,8,15
58,9,15
58,8,15
61,7,17
59,8,17
60,8,17
60,9,18
60,10,18
60,9,17
59,9,17
59,9,17
59,9,16
59,9,16
59,9,16
59,9,17
59,10,17
60,10,17
59,10,17
59,10,17
59,10,16
59,11,17
59,10,17
59,9,16
59,9,16
59,8,14
59,9,15
59,9,15
60,8,15
60,9,14
61,8,14
60,8,15
59,10,14
60,9,15
61,9,15
61,10,15
63,9,15
61,7,15
60,8,15
62,7,16
59,5,14
58,5,13
59,5,14
58,4,13
58,4,12
61,4,12
61,4,10
61,3,10
61,4,11
61,3,12
61,3,13
62,3,14
62,1,15
61,1,15
60,0,14
61,-1,15
60,-2,14
59,-1,13
60,-1,12
60,0,12
59,2,12
59,2,13
59,4,16
58,4,16
61,5,18
59,4,18
57,5,18
56,7,18
56,8,18
55,10,19
55,11,20
57,12,22
60,12,23
61,11,24
59,10,24
60,11,22
61,11,22
61,9,22
62,8,22
61,9,21
59,8,19
57,9,19
54,12,18
55,13,19
55,15,19
54,15,21
55,16,23
55,17,24
55,17,24
55,17,26
55,17,27
55,16,27
55,14,28
56,13,28
57,11,27
62,8,29
65,4,30
62,-2,23
57,-3,18
58,-5,13
61,-8,12
63,-10,11
68,-14,12
69,-16,12
63,-16,8
58,-13,5
56,-10,5
53,-7,6
53,-6,7
55,-5,9
57,-4,11
58,-4,12
62,-4,14
65,-4,15
63,-5,15
64,-5,15
62,-5,14
60,-5,13
59,-5,12
57,-5,12
57,-4,12
57,-4,12
59,-2,14
62,-2,16
69,-4,23
73,-6,26
64,-6,22
60,-3,21
57,-3,19
52,-2,17
51,-1,19
54,-1,21
65,-5,26
70,-8,30
64,-11,29
59,-10,25
56,-8,22
53,-6,19
52,-6,18
50,-5,19
52,-5,20
53,-6,22
55,-6,22
57,-6,23
58,-5,25
59,-4,26
59,-3,26
62,-2,26
65,-2,27
63,-4,23
61,-5,16
61,-6,13
61,-7,10
61,-7,9
63,-8,9
64,-9,9
62,-9,9
60,-7,7
59,-7,7
57,-6,7
57,-6,8
57,-8,9
58,-11,12
59,-12,11
59,-14,10
59,-14,10
60,-12,7
60,-9,5
62,-8,7
59,-10,14
58,-9,16
60,-8,19
58,-7,25
61,-6,26
64,-5,23
61,-6,24
58,-9,25
60,-9,26
59,-10,27
52,-12,22
54,-11,23
54,-8,23
54,-8,23
55,-9,25
57,-10,27
59,-11,28
60,-13,27
58,-12,24
58,-11,23
59,-9,23
59,-8,23
62,-8,23
62,-11,22
63,-13,21
56,-15,14
52,-14,10
49,-12,5
55,-13,6
59,-14,8
62,-17,11
63,-19,11
62,-19,9
53,-14,6
53,-12,7
55,-11,10
56,-12,11
59,-16,11
62,-20,12
64,-21,13
61,-21,14
58,-20,14
56,-18,15
54,-18,15
54,-18,16
54,-18,17
55,-18,17
53,-18,17
53,-16,18
53,-15,19
54,-15,21
55,-15,23
58,-16,25
59,-16,26
58,-15,25
57,-13,25
57,-12,25
55,-11,23
56,-10,24
56,-10,24
58,-11,25
59,-12,25
58,-13,24
57,-12,23
56,-12,23
54,-11,22
54,-11,22
54,-11,23
54,-11,23
53,-11,23
54,-13,24
55,-13,24
56,-13,24
57,-16,25
55,-17,25
54,-19,25
53,-18,24
52,-20,22
54,-24,23
55,-27,23
53,-32,21
52,-32,19
49,-33,16
49,-35,14
49,-35,14
46,-33,12
46,-32,11
48,-32,13
50,-32,14
51,-32,14
50,-33,14
51,-33,14
49,-31,13
46,-30,12
46,-30,14
46,-29,14
44,-30,14
45,-31,16
46,-32,18
45,-30,18
45,-27,19
47,-27,19
50,-25,20
49,-24,19
51,-25,20
52,-27,23
52,-27,22
53,-25,21
53,-21,21
52,-20,22
53,-17,24
55,-16,26
56,-18,28
53,-19,27
55,-19,26
56,-19,22
54,-19,21
52,-15,16
78,-1,6
85,5,22
69,6,6
68,5,7
71,10,7
73,4,1
77,-3,10
58,-3,10
50,5,0
63,8,-5
69,1,-3
64,-2,-2
56,-3,-1
62,-4,-2
70,-3,-3
59,-2,-10
59,3,-12
60,8,-18
60,6,-16
59,3,-18
65,2,-18
63,2,-18
64,0,-14
61,-1,-16
63,-2,-15
65,0,-15
65,2,-14
67,4,-17
71,4,-17
60,6,-16
57,9,-14
58,10,-10
60,9,-9
58,9,-7
56,7,-8
57,2,-10
59,1,-10
65,1,-7
66,0,-7
49,0,-17
66,5,-16
75,0,-9
57,1,-11
55,0,-10
67,8,-14
62,8,-14
62,9,-13
57,9,-19
64,8,-18
71,2,-9
73,1,-8
70,8,-17
63,13,-14
65,13,-9
60,8,-19
52,9,-22
57,12,-23
54,12,-25
53,7,-26
77,9,-17
84,11,-15
63,10,-5
77,11,4
72,13,6
45,14,6
50,16,5
83,24,13
53,19,20
48,16,21
66,18,21
55,17,27
37,23,18
62,20,2
59,16,9
58,19,3
52,19,0
63,23,4
59,21,8
60,19,2
47,27,8
50,23,15
49,26,-1
47,21,-5
43,16,-2
53,13,6
46,11,2
84,9,6
66,14,18
48,16,9
68,16,2
93,11,11
66,12,-8
62,13,-4
72,12,7
65,10,3
60,3,2
60,4,3
58,0,-1
65,4,-8
53,1,-6
57,1,-5
78,3,-6
63,8,-9
78,4,-20
60,3,-10
56,3,-6
70,2,-12
62,9,-20
58,9,-16
64,7,-16
59,8,-14
59,7,-15
65,7,-21
62,5,-21
63,7,-20
59,9,-21
59,7,-17
59,5,-16
62,5,-17
58,5,-20
62,6,-23
59,7,-25
59,6,-25
58,5,-24
59,5,-23
58,5,-25
58,6,-27
58,5,-26
58,4,-26
57,4,-27
57,5,-28
57,4,-28
57,5,-28
57,5,-26
58,5,-26
58,5,-26
57,5,-27
57,4,-27
57,4,-27
57,5,-25
58,5,-25
58,5,-27
57,5,-25
57,4,-24
59,5,-25
58,6,-26
58,4,-27
58,4,-26
57,6,-26
58,5,-24
58,5,-23
57,5,-25
58,5,-27
58,4,-27
58,4,-24
58,4,-23
58,5,-22
59,6,-27
59,6,-27
58,4,-21
57,4,-20
61,5,-23
58,5,-27
58,5,-26
57,6,-24
59,6,-20
58,6,-21
58,5,-23
59,5,-27
59,5,-27
59,5,-25
58,5,-20
60,6,-25
59,5,-27
58,5,-26
58,5,-25
59,7,-20
58,7,-20
60,6,-20
59,7,-27
59,6,-26
58,5,-23
59,5,-21
59,6,-22
59,7,-23
58,6,-23
58,5,-21
59,6,-22
60,6,-24
58,6,-25
57,7,-23
59,6,-21
61,6,-22
59,6,-22
59,7,-24
58,7,-23
58,4,-21
61,4,-19
59,6,-24
59,7,-24
57,8,-24
58,7,-21
58,5,-19
57,4,-18
61,7,-23
61,8,-25
57,6,-19
58,5,-18
62,6,-23
56,8,-26
60,7,-21
59,7,-19
58,6,-22
62,7,-21
59,9,-19
58,9,-21
59,9,-22
59,5,-20
62,6,-19
61,7,-22
59,8,-21
59,7,-20
59,7,-19
59,7,-21
60,7,-19
59,8,-19
60,7,-20
60,7,-20
59,7,-20
58,8,-21
61,8,-22
60,7,-22
59,7,-19
59,8,-20
59,7,-21
58,7,-19
61,8,-22
60,7,-21
60,7,-21
59,8,-20
60,8,-21
58,8,-21
60,7,-21
59,7,-23
59,7,-19
59,8,-19
59,8,-19
59,8,-19
60,6,-20
59,7,-21
60,7,-21
58,9,-20
59,9,-18
62,6,-22
59,6,-22
57,8,-19
59,9,-20
60,9,-21
60,7,-20
60,7,-20
58,7,-19
60,10,-19
61,10,-21
58,8,-18
60,6,-19
60,7,-22
59,9,-23
59,11,-20
60,9,-17
60,7,-18
58,7,-20
60,8,-20
60,8,-20
59,8,-18
60,9,-18
60,8,-18
61,8,-20
59,8,-22
60,8,-20
60,8,-14
59,9,-17
60,8,-22
62,8,-22
59,8,-18
59,9,-17
60,8,-19
60,7,-20
59,8,-19
60,8,-18
60,8,-20
61,8,-21
61,9,-18
57,9,-16
60,7,-18
61,8,-21
60,7,-21
60,10,-16
57,9,-17
60,8,-20
61,8,-22
60,7,-20
59,8,-18
59,7,-15
59,7,-13
59,8,-14
60,7,-14
63,8,-14
65,9,-12
67,12,-15
47,11,-23
47,5,-18
64,4,-19
63,5,-19
60,5,-25
58,5,-23
59,5,-25
59,5,-25
58,4,-24
58,4,-23
58,4,-24
59,5,-24
57,3,-25
58,3,-26
58,4,-27
58,4,-26
57,4,-24
58,4,-25
58,3,-25
58,2,-25
58,5,-26
58,6,-27
58,3,-21
58,3,-22
58,3,-25
59,5,-26
59,4,-24
56,4,-21
60,4,-22
59,4,-29
56,7,-32
61,5,-22
73,4,-23
56,4,-19
60,2,-8
60,15,-6
60,15,-11
55,15,-23
50,7,-25
44,-8,-26
72,-2,-24
71,1,-26
55,4,-20
57,4,-20
64,5,-21
58,3,-19
59,2,-20
60,4,-18
59,5,-18
60,4,-22
59,3,-25
59,2,-22
56,1,-22
64,1,-24
59,5,-26
57,5,-22
59,4,-20
59,3,-23
61,3,-25
60,4,-24
58,6,-24
58,6,-19
59,3,-25
62,2,-27
55,4,-26
57,5,-19
60,4,-18
60,4,-25
61,5,-30
56,4,-23
59,5,-21
70,4,-25
61,3,-19
60,1,-17
56,-3,-5
62,-14,-9
57,-2,-20
74,-7,-18
75,-9,-20
61,4,-23
38,6,-21
49,9,-30
65,10,-35
55,8,-42
52,6,-47
40,5,-56
43,7,-51
35,8,-47
27,10,-50
44,12,-47
58,12,-35
46,9,-30
56,9,-25
55,10,-22
44,12,-32
37,15,-43
64,19,-59
54,9,-41
37,-8,-30
50,-17,-27
41,-10,-58
62,-16,-39
77,-24,-23
75,-17,-1
59,-8,-17
65,6,-29
70,11,-20
46,15,-25
38,14,-25
38,16,-30
48,20,-26
52,15,-25
59,14,-22
60,12,-17
67,14,-26
71,14,-27
69,9,-19
77,6,-20
63,5,-21
69,1,-5
57,0,-5
49,-2,0
70,5,17
61,-3,13
58,1,13
59,1,18
59,0,18
60,0,15
62,1,13
63,0,13
62,0,13
61,2,12
62,2,12
62,2,13
59,1,13
59,0,11
62,0,13
61,0,13
59,0,14
60,-1,14
61,-1,14
61,-1,15
60,0,14
60,0,14
61,-1,13
61,0,13
61,0,14
