-60,5,30
-50,6,39
-49,4,34
-56,6,28
-65,6,27
-61,6,33
-35,6,46
-27,6,44
-59,11,28
-66,8,16
-73,6,-7
-71,6,3
-62,8,11
-64,7,16
-61,6,16
-60,7,16
-62,6,18
-62,7,18
-63,8,18
-64,8,18
-64,7,17
-63,7,17
-62,7,18
-61,6,17
-62,6,18
-62,6,18
-62,5,18
-62,5,19
-60,2,20
-60,2,22
-59,1,25
-59,1,26
-59,2,26
-60,2,23
-60,2,22
-61,3,20
-62,3,21
-62,3,22
-60,1,25
-60,1,27
-59,1,26
-58,1,25
-58,0,24
-56,0,25
-58,0,26
-56,-1,27
-56,-1,29
-56,0,32
-56,3,32
-55,4,32
-52,5,32
-54,8,33
-55,8,32
-57,9,32
-58,10,31
-57,9,29
-58,9,27
-57,9,27
-60,10,27
-58,11,25
-59,11,22
-59,12,19
-58,13,17
-62,16,13
-62,17,10
-65,20,5
-64,21,1
-66,22,0
-66,21,1
-65,20,4
-63,17,6
-61,15,6
-61,17,6
-64,21,1
-61,21,-2
-60,21,-1
-61,20,1
-61,20,2
-61,20,1
-61,20,1
-61,21,1
-63,22,-1
-62,21,-2
-61,21,-1
-61,22,-1
-62,23,-2
-62,24,-3
-62,24,-3
-63,23,-3
-63,23,-3
-63,22,-4
-63,21,-4
-64,21,-3
-64,21,-2
-63,20,0
-62,18,2
-60,17,4
-61,16,5
-62,16,8
-60,15,10
-62,14,12
-59,14,14
-59,13,14
-61,12,16
-62,10,17
-61,13,22
-63,13,20
-61,13,21
-56,14,24
-56,13,25
-51,13,30
-55,16,29
-54,14,27
-53,16,31
-51,17,32
-51,19,35
-53,20,34
-52,21,35
-48,20,35
-50,21,35
-51,23,35
-50,24,35
-51,23,34
-51,21,35
-52,21,35
-52,21,36
-49,20,36
-49,19,36
-49,16,36
-52,16,35
-55,13,34
-50,13,39
-50,11,39
-51,10,37
-51,9,37
-50,10,39
-48,10,40
-47,10,40
-47,9,40
-46,8,40
-49,6,39
-53,4,39
-54,3,39
-53,2,40
-53,2,40
-51,3,36
-54,2,33
-56,3,34
-56,4,35
-56,4,36
-53,2,35
-49,-5,34
-50,-8,34
-50,-14,34
-50,-14,35
-51,-15,36
-47,-15,35
-44,-15,35
-48,-13,39
-48,-12,43
-46,-9,46
-43,-7,46
-41,-6,47
-41,-5,46
-41,-5,46
-47,-3,46
-45,-2,47
-43,-3,46
-43,-4,44
-45,-4,44
-48,-3,46
-45,-3,46
-44,-3,45
-45,-3,42
-47,-3,42
-50,-4,40
-51,-5,41
-49,-5,42
-47,-4,42
-48,-5,41
-50,-9,41
-55,1,36
-56,3,32
-53,1,31
-54,0,33
-54,-1,36
-52,-4,34
-55,-5,30
-58,-3,25
-61,-3,23
-61,-4,23
-58,-3,24
-58,-2,24
-62,-1,20
-63,0,19
-64,0,18
-61,1,19
-62,3,19
-64,3,18
-62,2,19
-56,-1,20
-64,-2,18
-67,-3,16
-65,-5,15
-63,-5,18
-57,-7,23
-57,-8,21
-57,-9,23
-63,-7,21
-63,-7,20
-58,-6,20
-62,-5,18
-65,-3,17
-64,-2,17
-58,-2,15
-53,-2,17
-68,-1,18
-67,-1,13
-62,-2,5
-63,-1,0
-69,0,-6
-67,-2,-10
-62,-3,-9
-63,-5,-10
-62,-7,-13
-62,-6,-16
-64,-5,-16
-62,-3,-10
-64,-3,-17
-65,-3,-23
-62,-4,-19
-55,-4,-19
-57,-3,-24
-62,0,-21
-53,2,-21
-56,3,-28
-63,2,-37
-61,4,-35
-48,1,-34
-53,3,-34
-61,1,-45
-46,-3,-40
-43,-5,-39
-45,-2,-37
-50,1,-32
-50,7,-26
-32,14,-16
-28,16,-13
-32,24,-15
-36,26,-19
-15,36,-26
-36,56,-34
-48,62,-34
-40,64,-36
-39,70,-35
-30,72,-41
-16,63,-28
0,57,-25
-6,63,-36
-7,63,-39
-4,64,-39
-10,78,-48
-20,76,-53
-16,70,-57
-17,68,-61
-18,69,-54
-32,74,-65
-20,76,-50
-17,69,-61
-13,68,-63
4,66,-48
9,64,-49
-6,61,-48
5,67,-38
0,66,-37
-12,49,-53
-10,43,-47
-11,35,-45
-14,23,-59
-8,18,-58
-5,12,-51
-7,11,-43
-1,8,-46
8,4,-46
21,-1,-32
-11,12,-45
37,9,-64
29,6,-64
8,1,-48
4,7,-58
1,-2,-66
8,-5,-59
0,-4,-62
0,-3,-74
-8,-5,-72
-2,-3,-61
-10,-5,-57
-6,-8,-56
-18,-8,-52
-20,-8,-49
-28,-9,-54
-27,-9,-55
-24,-8,-60
-48,-8,-70
-38,-6,-67
-55,0,-74
-42,-1,-67
-40,-1,-59
-57,7,-55
-63,3,-37
-51,9,-32
-62,4,-15
-43,1,-13
-62,2,-22
-65,-1,-16
-50,-2,1
-60,-1,7
-60,-3,9
-63,-7,19
-64,-8,20
-66,-10,15
-65,-11,13
-62,-12,13
-65,-12,10
-63,-12,8
-63,-11,8
-62,-10,7
-62,-10,6
-64,-8,6
-63,-8,5
-64,-9,6
-63,-8,3
-62,-9,3
-64,-8,5
-65,-8,4
-65,-8,4
-65,-9,5
-65,-9,7
-65,-9,9
-65,-9,10
-63,-10,12
-63,-10,15
-63,-11,14
-61,-13,15
-64,-14,16
-61,-17,12
-61,-19,10
-61,-20,12
-61,-21,9
-59,-21,11
-58,-21,11
-58,-19,12
-57,-19,14
-58,-19,15
-58,-20,14
-56,-19,18
-59,-18,18
-59,-17,17
-59,-16,16
-54,-15,13
-57,-11,13
-56,-9,7
-59,-8,4
-66,-4,13
-55,-3,13
-57,2,17
-66,-4,19
-52,-5,18
-61,-3,19
-79,-4,12
-68,-1,16
-49,3,49
-46,3,35
-89,13,11
-86,7,19
-63,14,37
-74,12,8
-75,13,1
-51,12,8
-47,14,5
-47,20,8
-66,23,3
-64,27,4
-67,31,-19
-66,22,-52
-59,3,-78
-64,3,-56
-62,0,-30
-14,0,-23
0,-4,-22
-22,-13,-17
-32,-5,-75
-44,-1,-77
-13,5,-116
-29,11,-103
7,-35,-45
-37,19,-64
-25,15,-60
-37,17,-55
-36,17,-56
-35,15,-55
-31,12,-61
-33,13,-63
-36,8,-63
-16,7,-61
-24,9,-60
-25,11,-53
-35,11,-52
-34,9,-55
-34,7,-53
-38,9,-57
-41,10,-54
-33,10,-54
-31,10,-60
-30,10,-57
-37,8,-60
-56,9,-36
-51,8,-53
-24,8,-62
-21,8,-58
-34,13,-50
-43,11,-55
-40,9,-56
-30,9,-55
-31,10,-59
-32,10,-61
-32,11,-50
-37,11,-51
-35,8,-51
-34,7,-48
-39,5,-55
-36,6,-57
-35,7,-54
-36,9,-54
-35,9,-54
-33,8,-55
-31,8,-58
-16,11,-59
-29,8,-48
-39,10,-51
-46,7,-59
-27,5,-54
-24,5,-63
-33,11,-62
-50,13,-37
-35,4,-60
-25,4,-60
-24,8,-56
-34,10,-60
-38,11,-56
-34,9,-55
-31,5,-61
-28,5,-60
-26,9,-58
-29,10,-51
-40,9,-47
-37,3,-60
-32,1,-61
-28,5,-58
-28,7,-57
-34,8,-56
-35,7,-54
-34,7,-54
-33,7,-55
-33,7,-57
-36,7,-56
-37,7,-54
-36,7,-54
-36,8,-56
-36,8,-54
-37,8,-53
-37,7,-55
-37,7,-56
-37,7,-54
-37,8,-53
-37,7,-54
-37,7,-55
-37,7,-54
-37,7,-53
-35,7,-53
-35,7,-54
-36,7,-54
-36,7,-56
-36,8,-55
-35,8,-54
-37,7,-51
-43,5,-51
-45,4,-48
-45,2,-52
-43,2,-52
-44,5,-52
-44,11,-42
-45,10,-41
-46,8,-42
-47,9,-43
-46,9,-42
-48,9,-37
-53,8,-36
-52,8,-41
-50,7,-43
-48,8,-40
-46,12,-42
-54,12,-56
-45,11,-45
-49,16,-35
-51,19,-36
-48,15,-46
-52,14,-45
-50,18,-40
-49,18,-39
-52,20,-38
-49,18,-39
-51,16,-39
-51,14,-40
-52,12,-40
-48,11,-42
-50,10,-41
-49,11,-40
-49,12,-40
-46,13,-42
-43,16,-44
-44,17,-44
-42,17,-45
-44,16,-48
-47,16,-48
-44,21,-42
-46,20,-41
-47,22,-42
-49,21,-44
-48,21,-44
-45,20,-43
-47,19,-44
-47,19,-43
-47,18,-44
-46,17,-42
-47,17,-42
-44,14,-46
-43,16,-45
-43,17,-43
-45,17,-44
-46,17,-46
-45,18,-45
-44,18,-44
-45,18,-44
-46,18,-44
-47,19,-44
-46,18,-42
-46,18,-42
-47,18,-44
-48,17,-44
-46,18,-43
-47,19,-43
-46,19,-43
-47,18,-42
-46,19,-42
-44,17,-43
-44,17,-44
-45,17,-46
-44,17,-46
-45,17,-43
-48,18,-44
-47,17,-45
-44,16,-43
-48,16,-44
-49,18,-43
-46,18,-43
-50,17,-42
-50,19,-42
-48,19,-40
-49,18,-38
-51,18,-42
-52,16,-43
-51,18,-38
-51,17,-39
-49,16,-42
-48,15,-43
-49,13,-40
-44,11,-41
-45,10,-46
-47,10,-46
-47,9,-44
-45,9,-43
-46,11,-44
-50,9,-46
-47,9,-46
-47,9,-44
-48,9,-44
-49,9,-45
-48,10,-43
-49,11,-43
-49,9,-43
-47,9,-44
-50,11,-42
-44,11,-44
-52,12,-39
-52,9,-41
-49,10,-46
-49,10,-44
-55,9,-40
-49,10,-46
-46,11,-45
-48,9,-40
-48,10,-38
-56,10,-41
-53,8,-43
-47,9,-44
-46,10,-44
-52,12,-43
-47,11,-43
-42,11,-40
-52,8,-46
-53,8,-45
-51,11,-35
-54,9,-46
-54,10,-49
-48,11,-40
-48,10,-41
-42,9,-47
-50,10,-47
-49,11,-45
-46,10,-40
-47,9,-47
-49,10,-47
-50,10,-45
-50,11,-40
-45,5,-50
-35,6,-56
-33,10,-46
-58,10,-39
-54,8,-44
-44,6,-52
-41,6,-51
-45,11,-38
-51,6,-47
-48,6,-48
-41,7,-46
-42,8,-48
-50,8,-43
-53,7,-45
-48,6,-47
-48,8,-41
-49,8,-42
-48,7,-43
-44,7,-51
-44,7,-46
-37,7,-42
-42,5,-49
-65,5,-38
-46,6,-46
-46,12,-40
-56,12,-34
-51,4,-47
-47,1,-52
-41,4,-45
-44,7,-40
-49,9,-46
-49,8,-48
-49,7,-42
-46,6,-50
-43,6,-45
-52,4,-41
-54,4,-43
-54,5,-47
-41,7,-45
-42,9,-47
-39,9,-48
-43,9,-47
-44,7,-48
-49,6,-41
-54,6,-42
-50,5,-44
-50,5,-45
-52,7,-45
-47,6,-43
-44,5,-39
-47,5,-50
-48,6,-51
-42,7,-45
-44,8,-49
-46,8,-43
-48,5,-47
-51,5,-48
-43,6,-51
-44,8,-48
-43,6,-47
-43,6,-44
-57,8,-27
-54,6,-51
-35,8,-52
-34,8,-47
-46,8,-44
-54,5,-49
-49,4,-44
-41,6,-47
-39,7,-53
-43,6,-54
-43,6,-48
-42,6,-46
-42,5,-59
-39,5,-58
-33,6,-48
-37,6,-43
-47,5,-43
-53,2,-47
-52,3,-49
-44,8,-47
-41,5,-46
-42,5,-49
-47,5,-49
-46,7,-45
-45,9,-45
-45,9,-50
-51,11,-37
-55,4,-39
-52,2,-48
-41,3,-53
-36,7,-58
-44,7,-50
-54,7,-42
-56,6,-45
-36,5,-56
-34,6,-52
-43,7,-47
-49,5,-48
-45,6,-49
-38,7,-49
-40,5,-53
-39,3,-56
-38,6,-51
-41,6,-48
-39,6,-49
-39,6,-45
-48,3,-47
-51,4,-49
-47,5,-48
-40,7,-48
-39,7,-50
-43,6,-50
-28,7,-56
-52,15,-29
-51,2,-48
-46,1,-49
-42,5,-50
-42,9,-48
-40,8,-55
-40,4,-57
-41,5,-53
-52,9,-31
-54,1,-52
-45,3,-58
-31,6,-52
-34,6,-47
-44,6,-51
-49,3,-50
-43,4,-53
-36,6,-57
-35,6,-57
-31,5,-54
-48,4,-41
-52,2,-43
-51,5,-49
-49,6,-49
-42,9,-47
-42,7,-48
-43,5,-50
-44,6,-48
-43,6,-47
-37,6,-50
-46,7,-46
-49,6,-44
-47,4,-46
-48,3,-47
-48,6,-49
-42,8,-47
-40,7,-44
-39,2,-58
-39,0,-56
-54,4,-34
-47,5,-50
-42,5,-58
-34,8,-53
-37,9,-48
-46,3,-50
-40,2,-59
-32,4,-59
-35,6,-53
-35,6,-51
-45,5,-41
-48,3,-46
-51,3,-49
-47,4,-49
-42,6,-47
-43,6,-45
-49,5,-48
-49,6,-46
-47,6,-43
-46,5,-47
-45,6,-48
-45,6,-48
-43,6,-47
-44,5,-47
-46,5,-48
-38,5,-50
-54,5,-47
-53,7,-40
-48,3,-42
-48,2,-45
-43,3,-53
-43,7,-46
-45,4,-47
-40,6,-53
-44,8,-45
-47,3,-48
-43,4,-52
-44,5,-43
-44,5,-46
-46,5,-45
-45,2,-53
-42,3,-51
-42,5,-49
-45,7,-48
-48,6,-48
-42,3,-52
-38,4,-52
-41,5,-45
-50,4,-41
-54,3,-44
-50,3,-48
-42,4,-48
-38,6,-50
-41,3,-53
-42,4,-51
-36,7,-46
-49,7,-45
-52,6,-45
-43,4,-46
-43,4,-50
-42,6,-56
-38,5,-45
-42,4,-46
-48,5,-53
-48,7,-47
-41,4,-46
-40,5,-53
-44,5,-51
-46,7,-41
-48,5,-43
-44,3,-52
-40,5,-55
-39,6,-53
-37,5,-54
-33,3,-54
-38,4,-49
-48,4,-49
-50,4,-47
-45,4,-44
-45,4,-47
-47,5,-50
-45,7,-47
-44,7,-47
-45,6,-48
-46,5,-48
-44,5,-48
-36,6,-50
-38,8,-44
-51,7,-42
-51,2,-47
-44,5,-49
-41,5,-49
-43,5,-50
-38,2,-56
-45,5,-47
-56,8,-37
-49,3,-52
-42,3,-55
-36,6,-49
-42,7,-47
-41,4,-51
-41,5,-45
-43,5,-43
-49,5,-43
-57,4,-42
-56,4,-42
-49,7,-41
-46,9,-43
-54,9,-44
-54,8,-42
-53,7,-41
-55,7,-41
-54,5,-40
-55,6,-38
-55,6,-39
-56,7,-39
-56,8,-38
-57,8,-38
-56,9,-37
-58,8,-35
-57,9,-23
-57,10,-20
-59,7,-20
-66,7,-18
-67,6,-19
-55,3,-20
-57,4,-10
-60,12,-7
-56,10,-20
-46,1,-35
-55,3,-32
-60,14,-21
-56,19,-24
-59,18,-64
-67,29,-32
-60,9,-40
-86,5,-36
-78,3,-13
-57,4,-4
-62,3,-4
-73,8,-8
-66,11,-8
-58,12,-11
-64,12,-18
-61,11,-21
-54,17,-13
-58,16,-20
-56,8,-45
-35,16,-14
-33,13,-10
-57,7,-45
-35,7,-50
-29,7,-54
-42,5,-78
-46,8,-70
-40,9,-64
-48,8,-63
-60,7,-38
-46,0,-44
-53,-1,-51
-36,-6,-55
-43,2,-43
-38,5,-46
-28,11,-59
-31,10,-59
-31,7,-57
-39,12,-54
-44,10,-56
-51,7,-58
-45,8,-58
-33,8,-58
-64,8,-46
-63,8,-49
-46,11,-27
-54,6,-15
-51,-5,-15
-58,-1,-23
-64,0,-16
-46,-2,-48
-33,3,-69
-51,3,-62
-21,6,-46
-22,8,-42
-52,6,-49
-31,6,-36
-30,-2,-58
-46,-11,-73
-41,-7,-67
-49,-5,-49
-46,-7,-39
-21,5,-62
0,13,-79
-15,18,-70
-17,20,-63
-29,14,-66
-22,8,-63
-42,4,-78
-42,2,-73
-31,4,-63
-27,4,-59
-43,-1,-53
-41,-8,-42
-54,-5,-44
-73,-9,-51
-57,-11,-46
-29,-4,-43
-28,-2,-36
-24,4,-38
11,-3,-64
-6,-2,-58
-10,24,-62
-28,28,-106
-28,29,-94
-25,19,-67
-20,4,-63
-13,-2,-62
-38,6,-73
-16,8,-62
-20,13,-45
-38,6,-53
-45,-20,-63
-32,-19,-64
-28,-9,-54
-30,-7,-45
-36,-3,-49
-32,2,-53
-23,13,-68
-20,15,-65
-16,29,-65
-19,31,-58
-28,24,-59
-37,5,-77
-30,0,-72
-42,-5,-50
-41,-17,-57
-43,-21,-59
-37,-18,-57
-22,-12,-54
-22,13,-56
-18,18,-57
-33,16,-61
-32,11,-60
-31,8,-64
-34,-7,-61
-21,-13,-57
-32,-12,-62
-25,-4,-55
-22,-2,-54
-36,-2,-42
-34,3,-47
-43,6,-61
-23,0,-46
-21,0,-40
-61,-1,-65
-49,0,-60
-21,-3,-53
-35,-7,-69
-39,-6,-66
-8,-7,-53
29,-9,-76
-30,6,-81
-71,4,-75
-51,1,-54
-31,10,-31
-49,3,-37
-57,-3,-26
-36,-8,-13
-36,-10,-17
-60,-14,-41
-55,-13,-39
-36,-10,-22
-46,-7,-46
-59,-8,-48
-28,-5,-58
-26,-6,-57
-50,-3,-56
-32,2,-66
-48,-2,-73
-41,-2,-60
-38,1,-54
-37,5,-55
-36,-2,-72
-29,-2,-64
-40,3,-50
-42,0,-42
-36,-7,-46
-49,-8,-42
-43,0,-41
-50,4,-40
-47,-2,-49
-38,-2,-52
-45,-3,-43
-49,-2,-40
-40,1,-39
-43,-2,-47
-44,-4,-50
-47,-1,-61
-39,2,-57
-44,-1,-50
-52,1,-54
-44,5,-52
-26,-4,-44
-36,-9,-54
-46,-4,-53
-33,-2,-48
-17,-4,-59
-29,-2,-62
-31,2,-69
-52,9,-70
-54,6,-68
-35,7,-49
-39,8,-33
-51,2,-35
-60,-3,-24
-54,-6,-10
-45,-11,-26
-60,-16,-35
-49,-15,-31
-31,-9,-46
-31,-9,-56
-46,-5,-56
-23,1,-52
-34,1,-54
-47,1,-65
-44,1,-65
-23,-3,-54
-37,-5,-57
-32,-1,-54
-15,-1,-54
-26,0,-61
-39,-3,-70
-14,-1,-63
-22,-1,-66
-28,1,-63
-23,1,-65
-12,0,-65
-10,0,-66
-16,1,-66
-13,0,-64
-8,-1,-63
-7,2,-68
-8,-1,-70
-4,-1,-66
-5,5,-64
-4,5,-66
2,3,-64
5,4,-64
7,5,-62
5,5,-64
2,4,-67
9,5,-61
2,9,-58
0,9,-61
9,8,-66
8,8,-63
-5,15,-57
-4,12,-67
12,11,-64
-4,12,-66
-8,9,-71
-9,6,-68
-7,6,-60
-18,9,-59
-33,9,-61
-33,6,-59
-36,5,-53
-68,5,-58
-61,6,-57
-53,4,-37
-51,7,-27
-49,6,-18
-61,8,-12
-61,6,-13
-71,7,-18
-60,5,-12
-60,6,-3
-68,7,-12
-62,7,-5
-64,5,-8
-75,8,-12
-62,7,-8
-67,8,-11
-74,8,-15
-60,7,-9
-61,8,-9
-62,5,-10
-59,4,-7
-62,4,-9
-66,4,-8
-64,4,-7
-61,3,-7
-61,0,-10
-69,-1,-10
-49,-7,-8
-44,-9,-12
-77,-11,-34
-56,-10,-31
-31,-10,-28
-55,-5,-56
-67,-3,-56
-18,0,-47
-20,11,-66
-51,16,-68
-22,17,-68
-23,18,-63
-26,11,-65
-36,3,-69
-41,-4,-72
1,3,-50
-24,9,-56
-31,6,-58
-23,7,-50
-30,6,-56
-33,1,-60
-27,3,-52
-34,4,-64
-31,3,-60
-28,2,-59
-39,-2,-58
-36,-3,-52
-56,-15,-48
-66,-17,-42
-53,-13,-33
-29,-8,-43
-19,-5,-45
-10,24,-47
-34,40,-99
-47,25,-86
-21,18,-52
-20,13,-56
-42,-4,-74
-17,5,-55
-22,12,-52
-35,16,-61
-39,11,-63
-50,5,-65
-37,5,-55
-48,7,-53
-55,8,-55
-48,10,-43
-46,12,-23
-53,8,-24
-53,5,-14
-59,1,-17
-65,0,-16
-59,-1,-18
-57,-2,-28
-54,-2,-31
-59,-3,-33
-54,-4,-36
-59,-2,-40
-49,-4,-33
-39,-5,-37
-32,6,-58
-23,8,-59
-15,19,-66
-58,16,-77
-34,16,-64
-47,9,-48
-62,3,-48
-63,-6,-52
-48,-5,-28
-55,-6,-25
-62,-4,-32
-59,-2,-30
-58,4,-25
-59,7,-25
-52,7,-27
-54,5,-25
-54,4,-29
-57,3,-34
-58,1,-37
-56,3,-35
-59,0,-38
-61,0,-38
-50,0,-29
-56,3,-33
-54,3,-36
-53,2,-36
-47,1,-32
-52,-2,-44
-59,-2,-42
-56,-2,-35
-66,-6,-33
-62,-7,-28
-58,-2,-28
-61,-5,-25
-56,-4,-26
-29,9,-30
-34,12,-41
-45,16,-59
-36,10,-80
-43,11,-63
-34,7,-56
-21,1,-56
-49,3,-58
-64,-6,-65
-38,-6,-54
-37,2,-60
-22,4,-58
-38,6,-60
-53,-3,-55
-56,-10,-51
-34,4,-54
-23,6,-50
-43,-4,-55
-48,-18,-43
-34,1,-26
-85,13,-30
-68,5,-32
-26,-5,-36
-39,-3,-50
-55,-8,-61
-52,-11,-61
-40,2,-54
-53,12,-32
-30,11,-37
-22,13,-57
-51,3,-64
-49,2,-47
-52,6,-49
-29,-2,-58
-21,6,-53
-31,16,-43
-39,18,-54
-59,-2,-57
-45,-7,-53
-48,-7,-58
-30,6,-56
-35,12,-53
-34,10,-63
-21,18,-61
-28,16,-57
-5,12,-37
-14,18,-30
-77,14,-59
-57,5,-54
-51,1,-49
-55,4,-36
-51,4,-37
-41,5,-43
-49,9,-33
-54,10,-28
-60,6,-33
-62,8,-35
-70,10,-20
-66,6,-15
-57,8,-12
-62,10,-8
-63,9,-5
-60,11,-19
-76,11,-13
-72,7,-8
-67,4,-11
-70,5,-10
-64,-1,-2
-67,-2,7
-64,1,8
-66,1,2
-68,1,2
-64,2,0
-64,1,6
-65,0,9
-63,2,3
-64,1,-2
-69,2,1
-65,1,1
-60,0,-5
-69,-1,-3
-67,-2,-1
-61,-4,-5
-65,-5,-5
-62,-5,-3
-64,-5,-9
-54,-6,-17
-71,-2,-9
-61,-1,4
-71,-4,-7
-76,-7,-17
-63,-6,-13
-35,-6,-18
-72,-2,-39
-39,-1,-38
-40,-2,-60
-61,-1,-67
-41,-1,-39
-46,9,-15
-76,11,-1
-78,9,19
-60,5,30
-40,1,17
-37,7,18
-88,18,3
-77,21,-3
-62,25,21
-69,20,4
-60,24,23
-54,25,32
-69,17,26
-68,15,23
-47,16,32
-42,20,23
-52,16,30
-52,15,25
-53,13,12
-49,10,10
-66,17,12
-76,14,8
-74,16,6
-71,11,1
-72,7,-2
-65,3,-3
-69,3,-5
-62,2,-20
-58,4,-28
-59,5,-35
-57,8,-35
-53,7,-44
-47,10,-43
-43,9,-40
-43,4,-52
-43,5,-42
-49,1,-44
-51,-1,-44
-43,-4,-44
-55,-3,-44
-49,-2,-40
-45,-3,-39
-48,-6,-40
-50,-4,-41
-44,-1,-40
-49,-1,-48
-50,0,-41
-49,0,-45
-51,-1,-44
-49,0,-42
-56,-7,-44
-51,-7,-43
-50,-6,-43
-50,-4,-43
-45,-6,-48
-47,-1,-49
-45,0,-48
-52,1,-40
-54,2,-37
-56,4,-28
-61,4,-25
-61,4,-18
-67,6,-11
-66,5,-11
-67,7,2
-66,8,4
-57,6,1
-55,7,5
-64,11,3
-66,12,-4
-70,14,-7
-73,14,-10
-70,12,-15
-68,11,-16
-64,12,-21
-60,9,-26
-56,10,-28
-64,7,-16
-62,5,-20
-63,3,-29
-51,3,-30
-59,4,-30
-59,2,-34
-60,1,-33
-53,5,-32
-51,0,-39
-62,-5,-22
-56,2,-52
-30,1,-54
-61,0,-40
-61,3,-38
-61,5,-22
-53,3,-29
-43,3,-25
-60,-2,-19
-59,0,-25
-61,-1,-31
-51,4,-34
-51,5,-32
-81,0,-25
-72,1,-22
-50,1,-31
-65,0,-27
-68,2,-25
-59,-1,-25
-58,0,-28
-60,0,-27
-60,-3,-30
-62,0,-24
-59,1,-18
-56,-1,-17
-67,-3,-19
-68,-4,-22
-74,-5,-21
-55,-1,-27
-56,-5,-32
-53,3,-21
-61,-1,-10
-63,1,-8
-54,-6,-16
-67,-3,-19
-75,0,-15
-76,-8,-13
-58,-13,-18
-26,15,-84
-72,-3,-1
-96,10,-20
-49,-15,-15
-46,1,-15
-76,-15,-18
-74,-3,-6
-53,-7,-21
-59,3,-12
-59,3,-7
-64,0,-6
-62,1,-4
-65,0,-2
-74,0,1
-73,-1,0
-67,0,2
-68,1,4
-69,-2,1
-66,3,1
-63,5,1
-68,7,6
-65,6,3
-61,4,3
-63,7,5
-66,7,6
-61,6,11
-66,6,13
-64,6,11
-51,8,-3
-60,9,8
-74,13,18
-70,12,17
-63,8,11
-55,11,6
-56,12,7
-68,15,13
-67,14,12
-64,13,10
-63,14,9
-60,14,6
-60,15,6
-59,16,7
-60,18,7
-61,19,8
-58,20,7
-55,21,5
-59,23,7
-63,25,12
-57,24,9
-59,25,6
-65,27,5
-59,26,3
-54,26,2
-72,36,0
-80,36,-2
-46,25,-2
-34,27,-7
-59,34,-18
-67,31,-35
-57,30,-36
-52,31,-22
-61,30,-24
-58,26,-26
-42,21,-22
-43,20,-23
-49,23,-33
-45,23,-37
-47,26,-36
-57,27,-37
-53,30,-35
-29,25,-42
-27,25,-44
-47,29,-51
-54,27,-65
-41,26,-61
-33,23,-46
-43,23,-48
-45,22,-36
-37,21,-46
-38,23,-44
-46,19,-46
-36,18,-48
-39,18,-50
-34,21,-43
-41,23,-42
-39,24,-38
-36,27,-37
-54,29,-44
-41,26,-43
-37,25,-40
-38,23,-44
-31,23,-49
-25,24,-50
-29,21,-53
-39,23,-59
-41,26,-50
-40,25,-44
-42,27,-45
-33,28,-41
-29,30,-39
-34,36,-38
-48,37,-39
-39,37,-40
-29,32,-43
-26,32,-44
-20,27,-54
-14,27,-58
-12,32,-55
-9,37,-57
-10,36,-59
-14,43,-42
-11,44,-35
-30,38,-46
-22,39,-36
-16,42,-29
-26,48,-36
-22,50,-35
-5,50,-32
-15,53,-41
-16,52,-41
-7,55,-38
-5,56,-38
-8,57,-49
-4,57,-48
-5,62,-50
-18,65,-57
-7,64,-40
-1,59,-61
-3,56,-82
0,58,-65
-6,58,-66
-12,60,-66
-10,63,-44
-12,63,-40
-15,62,-41
-19,59,-38
-21,58,-33
-21,56,-29
-13,55,-31
-15,52,-33
-20,48,-29
-17,44,-33
-16,40,-41
-17,40,-38
-17,37,-38
-16,34,-39
-16,33,-40
-20,31,-46
-23,29,-50
-24,30,-49
-25,31,-51
-27,33,-53
-25,36,-53
-19,37,-51
-21,37,-51
-21,39,-52
-21,39,-53
-21,40,-50
-21,39,-50
-22,39,-50
-25,37,-50
-28,36,-51
-21,38,-49
-21,31,-45
-23,29,-43
-23,26,-42
-24,25,-42
-27,23,-44
-30,23,-45
-31,26,-45
-32,30,-46
-33,32,-47
-33,34,-47
-32,36,-46
-33,36,-46
-33,38,-45
-33,38,-44
-35,39,-44
-35,39,-44
-35,39,-44
-35,38,-44
-34,38,-44
-34,38,-43
-33,37,-42
-33,36,-43
-34,36,-42
-34,36,-42
-35,36,-43
-36,36,-43
-36,35,-42
-36,36,-43
-37,36,-42
-36,36,-42
-36,36,-42
-36,36,-41
-36,36,-42
-36,36,-43
-36,36,-42
-35,37,-41
-35,37,-41
-34,38,-40
-34,38,-41
-34,38,-42
-34,38,-43
-33,38,-44
-33,37,-44
-32,38,-42
-33,38,-42
-33,38,-41
-34,38,-41
-34,38,-41
-34,38,-41
-34,39,-40
-34,39,-42
-34,39,-42
-33,39,-43
-33,39,-43
-32,39,-44
-32,38,-44
-32,38,-43
-33,38,-44
-34,39,-44
-35,38,-43
-35,37,-43
-35,37,-43
-37,36,-44
-36,36,-44
-36,36,-43
-35,35,-42
-36,35,-41
-36,36,-43
-36,36,-44
-36,33,-46
-36,29,-47
-37,25,-48
-40,21,-48
-40,21,-47
-41,21,-47
-41,23,-47
-39,26,-47
-38,27,-48
-38,26,-48
-36,26,-46
-38,24,-46
-39,22,-46
-42,19,-46
-43,18,-46
-44,16,-46
-48,15,-47
-51,15,-47
-53,13,-46
-53,12,-42
-51,11,-41
-53,9,-38
-54,8,-37
-56,7,-32
-55,7,-29
-59,6,-26
-58,6,-23
-57,7,-20
-58,7,-19
-58,7,-21
-58,8,-24
-59,9,-24
-61,10,-24
-61,9,-26
