14,-45,-31
14,-44,-36
15,-47,-38
127,-60,39
86,-68,-10
81,-59,-22
56,-63,-28
42,-51,-45
13,-39,-51
16,-33,-58
16,-34,-21
-4,-19,-56
20,-37,-45
5,-43,-51
25,-52,-32
33,-56,-46
25,-55,-39
41,-54,-36
37,-48,-38
19,-53,-37
19,-46,-20
3,-44,-24
49,-45,-46
-13,-40,-46
13,-44,-32
1,-58,-52
-32,-49,-54
58,-51,-41
-9,-42,-40
-7,-53,-48
14,-51,-29
8,-51,-43
14,-48,-43
4,-52,-40
16,-58,-37
9,-54,-28
0,-50,-33
3,-52,-31
1,-52,-24
-11,-53,-31
-1,-54,-38
17,-50,-47
9,-52,-36
-8,-53,-41
-4,-50,-36
16,-56,-22
-10,-52,-43
23,-49,-19
-27,-49,-30
0,-52,-33
23,-59,-35
11,-57,-36
12,-66,-51
-2,-38,-29
-19,-52,-22
18,-54,-50
25,-57,-29
11,-65,-30
3,-64,-24
1,-68,-30
16,-70,-37
11,-69,-40
16,-71,-44
9,-68,-33
16,-64,-26
-1,-49,-21
33,-38,-63
-6,-34,-38
45,-21,-38
41,-26,-51
28,-43,-58
28,-49,-60
23,-52,-61
19,-66,-51
28,-66,-46
36,-50,-46
39,-32,-46
39,-27,-36
36,-13,-38
44,-11,-32
31,-11,-30
45,-8,-27
35,-13,-25
47,-12,-11
47,-13,-10
50,-10,-12
54,-10,-5
62,-8,-3
50,-5,-8
48,-4,-4
59,-2,6
52,9,0
52,10,1
61,7,9
61,8,6
61,5,0
66,4,-2
61,-1,-11
59,3,-16
65,1,-10
54,-5,-25
52,-3,-32
68,-8,-29
50,-13,-47
55,-16,-43
61,-21,-36
56,-19,-40
59,-22,-34
43,-16,-31
44,-14,-39
44,-17,-38
29,-18,-37
32,-24,-42
28,-21,-51
17,-29,-52
46,-37,-73
15,-43,-67
13,-49,-69
37,-56,-57
30,-50,-51
26,-35,-31
19,-17,-27
7,-18,-21
14,-16,-19
6,-12,-30
59,-24,-55
104,-35,-91
73,-28,-60
10,-31,-26
52,-42,-35
45,-48,-40
37,-40,-35
29,-28,-19
9,-29,-14
12,-29,-15
16,-36,-18
25,-40,-17
75,-44,-23
102,-53,-41
92,-49,-41
65,-44,-7
41,-41,-23
49,-48,0
22,-50,-39
34,-50,-28
23,-49,-18
20,-42,-22
28,-38,-18
43,-33,-12
44,-26,-10
71,-40,-17
59,-40,-29
45,-50,-20
60,-51,-28
68,-60,-17
38,-57,-30
33,-49,-28
28,-41,-17
10,-36,-16
11,-23,-21
39,-23,-39
39,-20,-37
34,-37,-29
39,-40,-30
41,-42,-30
41,-57,-31
27,-65,-29
20,-57,-23
44,-64,-43
33,-60,-34
26,-56,-22
21,-58,-26
33,-51,-29
33,-42,-28
36,-40,-25
23,-33,-37
22,-33,-37
33,-42,-44
24,-52,-21
10,-55,-15
7,-50,-45
5,-46,-46
40,-48,-33
60,-46,-32
49,-42,-28
31,-39,-16
29,-34,1
34,-45,-3
41,-53,11
31,-48,9
34,-52,-4
41,-54,-13
51,-41,-23
56,-45,-19
67,-36,-30
32,-60,-5
18,-51,-2
40,-57,-7
-3,-55,-27
9,-48,-23
74,-35,-42
33,-39,-37
35,-50,-8
28,-58,-15
32,-47,-6
26,-47,-16
39,-85,-46
45,-48,-43
35,-50,-38
77,-74,-28
12,-84,-52
40,-70,-33
38,-49,-18
18,-24,9
15,-8,9
-13,-3,-9
-5,-4,-29
76,-15,-108
26,-27,-69
59,-20,-39
40,-43,-34
49,-46,-36
61,-49,-34
34,-67,-22
32,-53,-13
18,-33,-13
25,-27,-16
47,-24,-23
54,-30,-35
58,-43,-32
57,-54,-34
50,-57,-28
40,-47,-24
19,-37,-20
29,-36,-24
41,-43,-26
42,-41,-24
58,-34,-14
12,-39,-24
15,-43,-34
61,-55,-40
57,-48,-35
49,-46,-28
38,-44,-39
57,-41,-32
45,-32,-30
31,-28,-28
1,-33,-32
6,-25,-32
-11,-28,-55
24,-32,-40
42,-45,-61
52,-48,-53
44,-40,-42
37,-47,-42
14,-37,-39
20,-34,-40
35,-39,-44
30,-39,-40
26,-38,-42
30,-33,-46
33,-32,-44
34,-39,-45
41,-42,-41
42,-41,-37
31,-42,-48
33,-42,-47
35,-38,-50
31,-35,-48
30,-32,-51
29,-24,-51
30,-23,-43
32,-24,-46
41,-23,-42
39,-20,-47
41,-23,-41
26,-20,-40
30,-22,-44
34,-27,-42
32,-27,-41
26,-27,-39
33,-25,-41
39,-24,-47
42,-23,-54
45,-22,-53
54,-22,-43
51,-21,-44
57,-21,-40
62,-18,-40
58,-19,-40
50,-18,-35
49,-17,-31
47,-17,-22
34,-11,-11
31,-9,-14
45,-1,-21
52,-5,-26
63,-18,-30
71,-32,-28
67,-37,-27
55,-39,-31
54,-37,-29
53,-36,-25
51,-33,-22
50,-30,-23
52,-26,-26
52,-24,-28
51,-20,-29
49,-19,-27
52,-20,-27
53,-16,-30
51,-16,-29
50,-17,-29
55,-14,-29
56,-14,-30
64,-14,-38
64,-21,-38
55,-17,-32
43,-12,-15
61,-11,-20
58,-9,-17
51,-13,-15
49,-20,-7
56,-16,-11
56,-17,-10
52,-24,-4
54,-24,-3
52,-18,-10
54,-17,-13
56,-17,-14
56,-18,-10
53,-19,-10
54,-22,-10
51,-22,-12
47,-20,-20
63,-23,-18
59,-27,-26
47,-34,-31
61,-41,-25
55,-45,-28
50,-48,-39
46,-44,-46
57,-52,-31
57,-38,-36
31,-30,-23
52,-34,-27
44,-35,-59
36,-38,-43
33,-32,-50
32,-34,-48
29,-28,-32
30,-18,-15
41,-5,-7
43,-28,-24
44,-26,-35
34,-24,-38
23,-26,-55
38,-46,-107
52,-56,-63
41,-68,-64
38,-66,-39
26,-61,-35
21,-53,-4
33,-31,-32
61,-28,-23
61,-24,-18
53,-18,-13
-21,-9,-35
127,-24,-8
105,-37,-16
20,-27,-51
38,-34,-42
61,-36,-28
51,-34,-21
54,-30,-26
72,-36,8
63,-29,13
82,-24,-27
92,-21,-26
93,-25,-13
58,-16,6
46,-4,11
16,8,23
20,-8,26
20,-11,-13
28,-31,-4
0,-31,-14
10,-49,-37
39,-70,-92
60,-57,-82
56,-40,-48
38,-44,-64
33,-48,-38
80,-32,-69
31,-26,-63
34,-39,-17
27,-31,-55
42,-29,-52
-1,-33,-44
37,-40,-62
13,-22,-37
9,-35,-45
64,-42,-51
16,-28,-72
42,-32,-55
34,-27,-41
31,-15,-15
63,-16,-78
4,-16,-56
21,-29,-44
9,-52,-5
31,-80,11
40,-88,11
71,-89,-4
36,-73,-5
31,-46,-46
48,-44,-57
76,-64,-43
-10,-46,-25
-1,-21,-15
29,17,-9
42,22,-21
14,-5,-75
26,-18,16
11,-41,8
36,-83,-67
78,-63,-51
13,-68,-58
75,-50,-54
51,-25,-69
37,-23,-47
13,-8,-73
27,-14,-41
38,8,-64
50,-29,-55
28,-40,-28
8,-35,-9
33,-60,-16
62,-81,-3
58,-84,6
39,-91,-13
41,-80,-34
60,-93,-32
6,-80,-24
4,-53,-17
4,-17,-18
11,-9,-18
8,-9,-15
27,-21,-24
59,-18,-35
51,-33,-43
44,-38,-42
75,-23,-45
24,-10,-46
1,-11,-44
71,-36,-51
69,-25,-51
20,-25,-65
48,-30,-51
38,-34,-53
30,-38,-46
17,-37,-49
53,-61,-29
24,-43,-3
-17,-38,-45
55,-71,-27
48,-64,-15
25,-65,-14
41,-68,-5
29,-59,-8
43,-26,-62
35,-25,-63
24,-13,-52
16,-30,-54
26,-41,-41
35,-43,-43
42,-42,-60
35,-38,-59
28,-46,-43
34,-49,-49
24,-56,-39
8,-55,-31
-12,-57,-25
2,-24,3
50,-35,22
117,-10,-29
127,-3,-41
23,-17,-48
19,-41,14
31,-49,53
51,-56,-14
72,-55,-12
80,-43,-36
8,-44,-41
22,-44,-19
76,-56,-5
62,-49,-14
66,-42,3
51,-31,3
27,-28,2
41,-34,16
70,-33,17
22,-33,5
44,-7,1
44,-13,1
7,-15,19
15,-20,18
40,-36,6
68,-55,3
64,-52,-10
58,-58,-23
49,-48,-11
38,-45,-9
42,-50,-17
42,-47,-13
46,-45,8
33,-38,-14
47,-41,-28
43,-37,-24
46,-34,-26
45,-33,-52
52,-40,-54
60,-46,-43
47,-42,-42
50,-39,-34
32,-29,-38
35,-23,-39
42,-24,-25
-4,-23,-30
-4,-28,-37
36,-46,-39
41,-57,-35
20,-63,-30
39,-59,-36
31,-55,-38
21,-51,-38
24,-48,-38
28,-46,-37
34,-43,-34
30,-42,-34
27,-41,-31
27,-42,-30
26,-44,-30
28,-48,-30
29,-48,-30
28,-51,-28
27,-51,-29
26,-54,-33
28,-52,-31
29,-50,-29
33,-48,-30
37,-45,-30
39,-40,-29
44,-36,-29
44,-34,-29
43,-30,-27
40,-28,-28
41,-30,-28
46,-25,-25
44,-21,-31
30,-30,-26
34,-32,-17
67,-46,-16
65,-57,-17
61,-56,-24
63,-48,-28
70,-45,-24
42,-39,-8
42,-29,8
58,-32,16
80,-24,27
64,-8,17
49,-17,28
46,-10,35
50,-8,34
38,-5,32
40,-5,27
58,-6,21
63,-13,16
56,-14,17
50,-8,10
62,-16,12
56,-14,5
45,-13,4
44,-13,4
71,-13,16
65,-18,28
63,-12,39
32,-1,1
63,1,14
91,-3,-7
118,1,-19
92,9,1
15,11,-35
39,1,-24
89,-15,43
44,-15,27
59,1,-6
68,13,-30
74,1,-12
82,-28,9
48,-13,16
53,-19,25
58,-13,14
72,-19,15
61,-15,23
75,-5,7
73,20,-7
78,-18,-3
61,-10,-1
55,-6,-10
55,-8,-12
75,3,0
44,0,5
40,3,6
59,-4,10
45,-2,5
6,0,-2
60,-17,6
58,-25,9
14,-29,-21
35,-33,-37
54,-41,-18
74,-50,-21
79,-41,-43
126,-54,-46
48,-54,-50
61,-38,26
39,-53,-37
36,-28,-5
66,-52,-48
42,-56,-44
10,-43,1
15,-43,-22
15,-43,-39
15,-47,-81
19,-67,-44
-3,-70,-47
17,-69,-35
20,-64,-34
24,-62,-24
11,-55,-18
12,-48,-4
30,-44,8
53,-40,8
65,-42,6
78,-31,-9
62,-33,4
22,-31,14
40,-30,15
62,-34,-3
70,-38,-2
36,-41,-11
37,-39,-34
57,-36,-21
52,-26,-37
50,-23,-43
41,-11,-19
19,-28,-33
45,-25,-29
50,-34,-47
50,-54,-20
36,-77,-10
18,-78,-10
28,-73,-28
46,-68,-39
31,-64,-50
34,-54,-37
62,-42,-24
61,-31,-28
68,-28,-2
43,-27,-4
45,-22,14
31,-16,-10
38,-14,-5
35,1,-14
43,5,-15
34,7,-48
73,-14,-9
70,-29,-1
1,-41,-68
127,-58,-65
43,-82,-64
28,-81,-30
12,-76,-43
20,-68,-31
17,-59,-28
-10,-35,-37
12,-23,-27
27,-21,-17
32,-16,-32
33,-15,-38
35,-15,-36
44,-26,-31
41,-33,-27
29,-41,-27
34,-47,-28
44,-59,-14
38,-62,-14
44,-57,-14
47,-57,-13
42,-58,-16
30,-57,-19
35,-57,-13
30,-59,-13
19,-65,-19
18,-68,-11
20,-74,-9
-2,-76,-14
-4,-75,-28
5,-78,-70
47,-78,-67
21,-88,-61
19,-91,-27
29,-93,-20
46,-91,-20
71,-87,-19
68,-69,-19
75,-46,-13
74,-35,-3
66,-8,-6
61,4,-13
45,19,-12
31,10,15
22,4,22
8,10,12
13,5,5
9,-2,-13
61,-20,2
48,-25,-5
61,-40,-45
63,-41,-37
61,-37,-74
27,-50,-29
43,-53,-14
70,-37,-12
48,-18,-15
46,-32,-5
14,-22,-10
3,-19,-4
89,-59,-71
78,-70,-76
40,-93,-52
5,-71,-17
6,-60,-20
12,-57,-28
11,-55,-21
41,-54,-22
52,-36,-21
34,-33,-21
22,-36,-27
44,-30,-14
64,-17,-38
57,-25,-60
85,-22,-36
15,-38,-32
5,-55,-27
37,-56,-54
39,-45,-29
3,-44,-24
36,-50,-24
54,-39,-36
66,-18,-58
30,-23,-64
45,-36,-52
31,-38,-36
36,-34,-20
22,-32,-28
44,-20,-40
50,-17,-43
43,-13,-40
39,-19,-43
65,-15,-19
21,4,-16
33,-7,-20
75,-34,-37
33,-30,-23
1,-85,11
38,-82,-70
62,-64,-74
35,-56,-55
19,-55,-40
34,-65,-57
74,-70,-59
50,-65,-52
15,-49,-13
14,-36,10
13,-21,6
38,-16,5
41,6,-41
50,-6,-24
75,-14,5
83,-32,13
57,-34,-14
63,-23,-37
62,-33,-61
67,-50,-28
35,-35,-38
27,-25,-49
19,-28,-54
14,-44,-47
5,-47,-43
85,-50,-25
54,-39,-69
96,-28,-33
57,-44,-19
61,-61,-20
48,-68,-28
31,-44,-42
19,-45,-41
28,-53,-27
29,-51,-28
49,-47,-19
34,-38,-33
34,-33,-40
33,-21,-49
24,-19,-45
46,-14,-43
54,-15,-61
29,-20,-54
41,-11,-27
46,-10,-44
62,-25,-30
54,-27,-36
37,-37,-32
51,-40,13
71,-57,5
52,-46,-24
35,-40,-27
56,-33,-3
40,-35,23
64,-30,16
53,-23,-15
73,-37,-26
76,-42,-28
43,-39,-35
28,-35,-33
56,-25,-31
49,-17,-43
54,-14,-31
50,-23,-36
49,-25,-37
57,-29,-12
38,-26,-25
45,-30,-27
49,-31,-39
53,-32,-41
49,-32,-45
40,-22,-25
35,-23,-27
46,-24,-30
49,-23,-37
48,-20,-44
49,-19,-30
45,-19,-34
48,-27,-38
46,-31,-32
41,-29,-42
30,-28,-38
47,-33,-32
49,-45,-22
45,-47,-25
44,-50,-30
38,-53,-20
35,-54,-13
29,-42,-27
36,-30,-38
24,-17,-50
70,-6,-38
74,-5,-31
67,-4,-33
69,-9,-30
77,-6,-29
61,-10,-47
46,-12,-57
44,-25,-24
57,-29,0
45,-37,1
47,-37,7
41,-44,-3
51,-30,-27
72,-38,-13
53,-34,-29
38,-36,-30
36,-36,-30
38,-34,-38
43,-35,-43
51,-29,-35
41,-30,-32
41,-30,-35
44,-32,-38
60,-35,-43
55,-37,-48
64,-32,-47
63,-26,-43
36,-13,-25
17,-10,-18
9,-22,-41
11,-25,-61
9,-24,-67
31,-31,-59
42,-30,-51
44,-21,-39
42,-17,-41
63,-16,-36
54,-13,-48
44,-15,-55
29,-19,-51
31,-29,-50
35,-31,-45
50,-27,-32
46,-22,-29
40,-19,-11
35,-17,-13
62,-19,-31
76,-24,-21
68,-22,-23
62,-25,-26
44,-23,-17
50,-19,-1
109,-23,16
92,-30,-3
31,-22,-42
25,-35,-44
22,-37,-42
43,-35,-25
41,-28,-23
66,-25,0
69,-23,6
64,-24,1
62,-22,-2
60,-21,-1
44,-17,-35
54,-25,-31
57,-24,-26
58,-29,-7
51,-26,-5
39,-18,0
47,-18,-9
54,-16,-18
84,-26,-8
73,-28,-4
52,-31,-47
62,-34,-45
50,-35,-30
48,-38,-31
58,-36,-33
46,-30,-36
50,-34,-29
49,-35,-26
42,-38,-29
36,-43,-31
30,-43,-31
38,-40,-30
38,-40,-32
47,-37,-33
42,-31,-35
36,-30,-40
40,-30,-35
42,-30,-34
45,-31,-33
47,-31,-33
46,-32,-34
41,-32,-36
29,-35,-40
40,-37,-34
41,-34,-35
60,-27,-23
40,-31,-34
40,-39,-36
29,-49,-45
29,-50,-46
38,-50,-33
44,-55,-25
43,-55,-18
45,-44,-23
37,-39,-26
28,-28,-34
30,-26,-11
33,-23,-1
44,-21,-1
47,-23,-9
55,-30,-11
41,-52,-23
49,-59,-16
49,-63,-8
47,-61,-18
36,-60,-32
36,-57,-22
44,-65,-9
21,-57,-18
37,-51,-17
52,-57,1
40,-54,0
39,-43,3
31,-34,5
26,-29,7
24,-30,-3
54,-43,3
43,-39,-2
36,-51,6
40,-57,3
38,-57,-21
41,-45,-8
39,-47,-12
58,-47,-6
63,-52,-5
41,-50,-21
60,-52,4
57,-49,1
63,-38,8
47,-30,7
33,-26,3
37,-28,4
39,-32,-2
47,-35,-4
48,-38,6
53,-38,14
47,-28,5
62,-32,16
57,-28,12
62,-30,8
54,-31,-8
32,-29,-18
27,-35,-17
72,-38,-18
100,-33,-3
75,-20,-2
43,-11,-19
45,3,-28
43,-4,-3
38,1,-1
36,-13,-29
29,-26,-34
45,-31,-38
40,-45,-69
20,-63,-66
52,-50,-40
39,-44,-41
37,-37,-45
50,-24,-48
60,-26,-44
64,-25,-36
55,-25,-33
43,-24,-32
44,-24,-19
51,-25,-14
43,-27,-17
45,-28,-22
46,-28,-24
47,-31,-23
45,-30,-22
40,-29,-29
41,-28,-28
48,-28,-20
59,-26,-21
65,-20,-19
55,-20,-19
44,-26,-15
63,-31,-16
78,-29,-12
47,-27,-16
37,-20,-41
44,-23,-46
31,-24,-50
44,-40,-38
56,-35,-24
42,-41,-34
32,-42,-31
34,-47,-32
7,-44,-36
16,-48,-38
50,-56,-48
35,-46,-25
46,-47,-13
21,-42,-27
11,-43,-32
32,-45,-24
8,-51,-55
60,-51,-47
32,-36,-48
43,-40,-37
38,-32,-33
48,-20,-43
35,-27,-49
25,-43,-16
37,-50,-18
27,-37,-46
1,-59,-45
-5,-62,-31
-7,-62,-40
-12,-58,-41
22,-48,-59
39,-44,-27
40,-46,-25
43,-41,-21
45,-49,-17
30,-45,-19
36,-51,4
22,-37,-20
14,-30,-20
16,-56,-15
46,-37,-27
16,-128,-29
15,-10,-8
63,-128,-20
11,-59,-14
20,-82,22
42,-57,-9
47,-53,-6
33,-50,3
18,-46,-10
51,-69,-5
24,-59,-12
22,-56,-3
23,-58,-12
33,-60,-11
27,-40,-15
43,-43,-16
33,-52,-14
36,-51,-3
19,-77,-2
21,-59,-5
20,-62,-9
15,-65,5
13,-58,8
16,-53,13
29,-55,-7
63,-58,-2
50,-56,-4
38,-47,-14
20,-46,2
25,-41,-15
48,-57,-5
28,-68,-6
20,-60,-3
37,-58,-4
7,-26,-5
-5,-55,3
3,-90,8
4,-58,3
-5,-51,-2
16,-81,2
8,-70,1
11,-64,6
6,-60,6
6,-65,9
-1,-65,11
4,-64,4
4,-61,2
6,-63,1
-7,-64,7
-2,-62,-5
-2,-62,-5
4,-63,1
-2,-65,16
-2,-65,16
-1,-64,9
-21,-59,-8
0,-76,4
11,-62,11
5,-59,13
10,-58,5
10,-60,-1
10,-58,8
4,-63,10
11,-51,10
11,-67,18
17,-70,21
-3,-79,21
21,-57,7
15,-58,11
-11,-44,-27
51,-68,19
61,-80,21
14,-47,-3
13,-66,-19
73,-40,-7
-41,-90,-44
16,-44,15
39,-55,6
24,-56,3
12,-56,6
10,-65,12
18,-75,-3
28,-82,-4
30,-79,-12
42,-63,4
37,-39,-16
39,-44,-15
43,-47,1
20,-46,-1
17,-61,0
31,-67,7
24,-71,5
35,-55,-6
26,-53,-3
40,-49,-12
25,-55,-7
28,-52,-6
28,-49,-16
25,-46,-12
29,-52,-4
33,-56,-3
22,-64,-9
27,-65,-3
22,-64,-4
10,-60,-9
22,-62,-13
22,-56,-9
32,-53,-5
24,-58,-8
22,-48,-4
37,-55,5
31,-53,1
27,-57,0
34,-59,-2
17,-57,-2
18,-54,-4
24,-52,-2
19,-61,-4
20,-61,-6
16,-58,-10
11,-62,-12
15,-66,-8
16,-69,-8
21,-65,-4
18,-61,5
12,-61,3
19,-59,0
22,-61,-6
21,-58,-5
23,-56,-5
20,-61,-4
14,-61,-4
23,-58,-2
24,-59,0
14,-60,-6
19,-56,-10
12,-55,-6
22,-60,-5
16,-64,-2
17,-63,-2
18,-60,0
18,-60,0
18,-61,-1
17,-62,0
20,-61,4
17,-60,1
15,-61,2
18,-59,3
13,-62,-2
14,-60,-3
14,-58,-7
17,-58,-8
20,-58,1
21,-63,3
20,-63,6
20,-62,5
19,-64,3
15,-60,2
17,-62,2
20,-62,0
19,-64,0
21,-65,6
10,-60,-6
15,-59,-4
18,-55,-6
19,-46,-12
21,-49,-14
19,-52,-1
24,-59,1
22,-64,4
18,-65,4
21,-61,5
24,-65,-1
13,-62,-4
17,-65,-1
16,-62,0
25,-57,-2
27,-59,-1
28,-53,-5
25,-50,-10
26,-51,-6
19,-60,-3
20,-64,-3
15,-66,-1
16,-66,0
17,-63,-2
19,-59,-3
19,-55,-8
19,-57,-6
24,-58,-1
19,-58,-1
27,-59,8
19,-60,8
18,-60,5
19,-59,2
21,-61,2
17,-60,-3
19,-61,2
11,-61,-4
10,-63,-3
11,-62,-2
13,-63,-1
15,-63,-3
19,-60,-4
19,-59,-3
20,-59,-1
20,-58,-1
19,-57,-6
22,-57,-3
26,-60,1
12,-60,-1
20,-58,-1
22,-57,-2
21,-59,-1
19,-62,2
16,-63,1
21,-62,-1
24,-60,2
21,-59,2
22,-57,1
14,-59,-1
24,-60,2
20,-62,2
15,-65,1
15,-63,-1
18,-63,-2
21,-61,0
19,-60,-2
19,-59,-4
22,-57,-7
20,-58,4
19,-59,1
17,-62,4
20,-63,3
19,-60,-2
19,-61,-2
17,-61,-4
15,-63,-6
18,-63,-6
17,-59,-8
23,-60,-1
17,-60,-3
20,-60,1
18,-62,0
22,-61,-1
20,-60,0
22,-59,0
22,-62,-1
21,-65,-2
16,-69,-7
23,-79,-5
13,-67,-9
23,-74,-12
20,-62,-7
21,-49,-9
21,-52,-10
29,-45,-5
35,-45,-12
31,-51,-8
18,-50,-9
31,-64,-10
29,-47,-10
36,-61,-10
25,-53,-18
35,-65,-20
34,-65,-18
24,-73,-5
42,-81,-13
43,-40,8
47,-46,-6
63,-56,-3
25,-49,-8
11,-41,-2
19,-30,-9
45,-43,-27
59,-45,-26
30,-35,-33
28,-38,-27
46,-36,-22
29,-34,-22
12,-32,-24
34,-41,-36
51,-51,-20
56,-44,-16
28,-30,-33
39,-37,-36
70,-34,-35
31,-17,-21
29,-19,-28
29,-37,-28
22,-32,-42
40,-28,-41
14,-47,-69
34,-59,-65
26,-58,-41
28,-55,-46
25,-48,-68
58,-50,-32
70,-45,-39
33,-34,-53
52,-39,-18
50,-44,-5
15,-51,-9
25,-58,-12
28,-49,-26
35,-41,-30
43,-23,-36
51,-10,-43
47,-4,-45
56,2,-41
42,5,-44
49,-8,-11
51,-10,-3
47,-1,-38
55,-22,-51
44,-29,-17
30,-42,-34
19,-46,-85
23,-47,-61
65,-38,-9
38,-35,-20
31,-26,-51
59,-22,-40
55,-30,-44
40,-35,-52
45,-29,-47
45,-28,-42
14,-24,-49
30,-30,-49
64,-30,-33
56,-30,-32
45,-31,-30
32,-26,-32
42,-30,-20
55,-29,-21
45,-29,-29
39,-35,-47
54,-37,-35
55,-38,-34
33,-36,-43
38,-35,-41
44,-32,-30
34,-32,-32
44,-31,-20
38,-28,-33
41,-27,-38
43,-27,-42
48,-27,-36
46,-30,-30
46,-30,-60
29,-35,-60
44,-31,-24
62,-31,-10
57,-31,-29
29,-38,-34
55,-40,-27
60,-37,-33
49,-29,-29
28,-29,-34
44,-27,-35
48,-27,-36
25,-26,-46
31,-27,-41
38,-28,-42
44,-29,-44
41,-28,-42
44,-26,-39
38,-24,-37
34,-24,-39
34,-27,-45
28,-31,-46
29,-39,-50
30,-44,-45
20,-44,-52
26,-39,-45
27,-39,-50
40,-27,-43
53,-17,-33
49,-16,-38
64,-14,-28
61,-14,-36
47,-22,-43
24,-31,-49
32,-34,-41
39,-33,-36
55,-31,-23
64,-26,-16
42,-31,-41
45,-27,-43
39,-24,-44
36,-25,-42
26,-19,-41
29,-20,-39
33,-27,-32
49,-30,-12
53,-25,-10
67,-41,-16
61,-53,-28
56,-53,-32
58,-55,-29
63,-51,-25
41,-47,-28
43,-38,-30
34,-41,-15
30,-40,6
40,-42,10
51,-40,11
55,-41,17
53,-39,11
47,-38,-3
41,-36,-10
49,-41,7
46,-38,7
46,-38,9
48,-37,12
46,-37,12
43,-35,10
39,-35,11
35,-35,12
36,-34,11
39,-36,6
51,-41,13
48,-43,-3
64,-43,-1
36,-46,-4
42,-46,-4
52,-46,4
53,-50,15
43,-47,17
35,-42,4
46,-43,7
41,-42,2
52,-42,2
52,-43,0
40,-46,-1
44,-47,0
55,-43,2
57,-39,-6
43,-39,-8
48,-37,-5
50,-41,2
39,-41,3
48,-44,6
43,-42,-2
54,-39,1
49,-41,-1
50,-42,1
45,-38,-6
49,-40,0
48,-40,4
52,-45,11
35,-38,-1
42,-46,15
31,-42,9
39,-38,4
49,-32,5
51,-36,-3
48,-39,1
63,-37,-3
49,-38,-11
48,-38,-2
54,-37,-8
62,-36,-5
61,-37,-3
31,-38,-22
43,-41,-16
54,-42,-4
42,-43,-10
48,-40,-7
57,-37,-4
44,-37,-5
38,-37,-3
35,-42,2
37,-44,2
50,-43,-13
75,-46,1
36,-42,-12
53,-45,-4
53,-42,-2
49,-38,-7
47,-39,-8
41,-41,-4
56,-40,5
52,-39,1
44,-37,-4
45,-36,-6
43,-40,1
34,-44,-1
44,-46,4
52,-47,8
49,-47,6
48,-44,-2
51,-41,-4
45,-42,-1
41,-45,5
42,-46,11
39,-47,17
37,-42,9
47,-45,9
50,-49,7
36,-46,2
51,-42,-3
53,-39,2
49,-42,5
48,-43,9
50,-44,10
55,-42,9
52,-43,10
56,-41,16
24,-36,10
21,-31,12
43,-37,8
53,-31,14
48,-33,13
47,-31,15
53,-32,16
44,-29,9
38,-29,3
48,-30,7
57,-37,3
49,-37,0
35,-40,1
21,-42,-4
32,-46,-8
53,-56,1
50,-62,8
29,-70,3
26,-69,5
35,-69,10
46,-68,13
46,-63,11
44,-55,8
41,-47,-1
45,-36,-13
80,-61,-56
69,-57,-11
14,-71,-8
34,-64,-1
33,-55,-3
20,-45,-5
13,-45,-8
13,-41,-7
14,-49,2
15,-50,1
20,-49,-4
24,-51,-12
42,-59,-14
52,-58,-11
48,-53,-17
12,-47,-28
28,-46,-17
51,-49,-3
36,-47,-12
35,-49,-11
32,-51,-13
31,-50,-16
38,-52,-10
26,-50,-15
22,-50,-23
38,-52,-15
37,-53,-14
32,-50,-19
37,-50,-19
39,-51,-17
36,-46,-19
32,-43,-23
32,-40,-22
29,-39,-25
33,-37,-27
34,-36,-25
36,-36,-24
39,-36,-26
37,-35,-22
37,-34,-20
42,-34,-18
46,-35,-15
32,-38,-15
31,-45,-11
35,-50,-6
32,-57,-23
27,-61,-19
38,-67,-9
39,-72,-6
43,-70,-11
33,-62,-15
27,-59,-14
17,-62,-15
22,-65,-19
26,-66,-17
21,-66,-19
15,-65,-20
20,-65,-19
16,-67,-24
18,-65,-28
29,-64,-24
25,-62,-21
11,-66,-26
34,-61,-22
25,-59,-25
26,-54,-27
26,-53,-25
26,-48,-25
37,-39,-38
32,-31,-44
28,-21,-48
39,-26,-43
42,-35,-30
23,-50,-26
30,-59,-15
28,-75,4
25,-82,7
14,-80,-4
16,-61,-18
21,-62,-8
15,-67,-18
5,-65,-30
24,-60,-24
23,-58,-25
24,-57,-23
15,-57,-25
22,-51,-39
25,-49,-36
17,-49,-31
17,-52,-37
22,-54,-39
25,-55,-36
11,-57,-35
4,-60,-39
13,-64,-33
21,-71,-23
22,-75,-20
18,-77,-11
16,-75,-8
16,-73,-8
5,-69,-9
3,-68,-8
7,-70,-7
13,-71,3
20,-69,7
12,-63,-3
14,-64,-4
21,-77,3
30,-64,-1
25,-56,-11
12,-54,-27
9,-54,-32
14,-51,-38
17,-44,-42
21,-40,-31
42,-34,-44
11,-41,-58
-3,-44,-41
8,-47,-23
7,-46,-24
7,-50,-26
13,-50,-24
19,-53,-17
19,-59,-11
18,-62,-10
11,-69,-10
7,-71,-10
5,-74,-12
5,-73,-13
5,-73,-14
2,-69,-16
3,-66,-16
5,-60,-13
0,-59,-11
1,-57,-11
5,-49,-19
27,-34,-26
52,-59,-33
8,-61,-30
18,-54,-16
32,-66,-17
21,-51,-22
31,-69,-19
28,-60,-10
13,-57,-15
19,-55,-14
19,-53,-15
14,-51,-15
23,-47,-13
27,-47,-14
30,-48,-18
31,-49,-18
