37,-44,-6
39,-42,-5
38,-38,-2
39,-37,-2
34,-39,-6
33,-43,-11
33,-45,-12
33,-50,-12
36,-55,-13
44,-66,-20
45,-66,-25
42,-67,-26
42,-66,-23
42,-64,-23
38,-59,-27
35,-55,-26
35,-53,-24
33,-55,-23
34,-58,-23
35,-64,-20
32,-69,-19
30,-68,-19
25,-59,-22
22,-53,-27
23,-53,-26
26,-49,-22
28,-48,-20
31,-43,-16
29,-41,-16
27,-42,-20
33,-46,-26
37,-43,-26
35,-33,-27
33,-30,-28
40,-27,-26
41,-22,-24
43,-21,-22
38,-21,-19
36,-22,-17
32,-27,-15
30,-42,-11
32,-56,-9
38,-82,-14
38,-79,-13
32,-71,1
27,-77,9
25,-78,7
22,-64,-2
18,-60,-3
9,-60,-2
11,-56,-2
15,-55,1
12,-52,1
12,-50,-1
13,-53,-3
12,-54,-3
11,-57,-4
20,-56,-5
24,-57,-4
29,-53,-10
23,-57,-10
25,-59,-18
43,-56,-17
39,-58,-12
37,-58,-10
27,-57,-11
28,-57,-10
25,-59,-14
27,-62,-20
27,-66,1
24,-70,-9
24,-71,-16
32,-67,-11
18,-67,-14
15,-67,-12
36,-65,-12
21,-64,-17
17,-65,-6
19,-64,-4
36,-60,-9
13,-59,-10
11,-59,-9
29,-61,-4
21,-62,-3
48,-58,3
26,-54,-13
16,-55,-13
20,-53,-2
32,-58,3
43,-56,10
38,-55,6
32,-49,-1
29,-45,-17
30,-47,-12
26,-52,-15
40,-58,-12
41,-60,-3
2,-56,1
21,-56,-3
32,-62,-9
25,-57,-7
18,-58,-11
35,-59,-1
43,-55,3
30,-53,-16
33,-62,-10
27,-62,-5
31,-61,-4
13,-68,17
53,-62,-15
54,-49,-11
42,-36,-15
22,-26,-6
14,-31,-14
27,-33,-18
22,-47,-10
23,-50,-5
37,-60,0
43,-64,6
26,-63,1
22,-66,10
34,-63,22
3,-65,7
2,-57,5
19,-48,-29
44,-52,-14
34,-54,-12
11,-59,-23
20,-60,-15
12,-65,-27
34,-71,-24
46,-68,-18
36,-65,-19
34,-62,-9
27,-61,-22
41,-57,-10
38,-53,-17
36,-43,-24
33,-43,-16
18,-39,-16
44,-42,-21
38,-44,-25
29,-47,-32
32,-50,-36
7,-55,-30
8,-48,-23
30,-41,-21
41,-53,-46
34,-53,-45
22,-54,-44
2,-47,-32
7,-48,-23
9,-56,-25
22,-55,-17
19,-56,-7
-3,-62,1
10,-62,-4
44,-54,-19
42,-48,-21
22,-49,-23
37,-51,-14
29,-47,-13
6,-48,-16
2,-51,-21
23,-64,-30
10,-66,-33
17,-66,-27
6,-68,-35
3,-67,-36
-1,-61,-29
7,-67,-43
2,-66,-44
7,-54,-35
11,-52,-31
13,-54,-27
21,-62,-20
61,-67,-7
27,-79,-14
14,-87,-7
-2,-81,-16
29,-82,-6
26,-83,-3
3,-79,-9
6,-78,-6
10,-80,-2
9,-74,-3
15,-70,0
9,-67,2
8,-64,1
16,-54,-5
17,-43,-8
19,-39,-9
22,-34,-12
21,-33,-14
21,-35,-14
21,-40,-11
19,-41,-11
23,-45,-20
26,-46,-23
25,-49,-33
26,-50,-32
24,-53,-33
24,-58,-36
24,-58,-36
18,-58,-36
-28,-67,-49
0,-59,-38
57,-57,-2
49,-69,0
7,-82,-8
5,-55,6
-4,-59,9
2,-65,-13
22,-72,2
32,-70,29
16,-56,6
38,-38,-78
44,-38,-13
19,-51,15
6,-64,17
21,-69,11
21,-73,13
28,-76,21
29,-71,20
29,-59,14
26,-53,2
25,-53,1
30,-51,11
27,-51,12
26,-54,13
18,-64,16
22,-68,16
24,-64,6
25,-63,0
19,-61,-17
7,-62,-41
7,-63,-41
14,-64,-27
15,-60,-24
16,-50,-22
12,-45,-22
12,-45,-19
16,-42,-19
23,-41,-18
35,-45,-16
26,-54,-20
24,-56,-19
20,-59,-23
19,-62,-24
24,-66,-20
23,-65,-12
22,-62,-10
20,-64,-13
17,-73,-13
17,-78,-10
19,-76,-5
16,-75,-4
14,-71,-3
14,-68,-4
12,-64,-6
15,-62,-4
17,-62,-3
20,-63,-1
21,-65,-2
23,-62,-3
24,-55,-1
26,-51,-5
27,-42,-24
27,-36,-32
28,-34,-36
37,-38,-34
44,-41,-31
46,-49,-27
40,-54,-28
31,-62,-26
22,-69,-20
18,-72,-15
12,-68,-8
10,-64,-8
11,-55,-8
11,-50,-6
12,-49,-5
17,-47,-3
20,-43,-4
25,-46,-9
32,-48,-8
33,-47,-6
36,-49,-12
40,-55,-15
35,-64,-19
38,-69,-17
41,-70,-16
43,-65,-13
38,-62,-13
22,-61,-24
24,-59,-24
27,-59,-21
31,-55,-16
34,-56,-14
19,-52,-4
21,-42,-13
21,-43,-15
19,-48,-14
27,-53,-15
30,-62,-15
37,-69,-6
27,-71,-3
12,-71,-19
30,-73,-20
34,-71,-2
38,-62,-22
38,-59,-10
1,-63,-25
41,-65,-20
65,-56,-24
34,-27,-42
41,-14,-37
13,-19,-41
5,-21,-58
30,-33,-69
17,-37,-49
28,-43,-16
42,-41,-25
37,-35,-24
40,-42,-26
34,-44,-30
25,-51,-27
35,-60,-24
37,-61,-29
37,-58,-28
23,-59,-28
23,-63,-20
27,-53,-23
26,-50,-32
17,-51,-34
10,-53,-42
14,-48,-50
4,-54,-47
13,-57,-41
1,-49,-43
5,-49,-51
25,-51,-48
43,-55,-43
30,-57,-47
54,-66,-44
12,-83,-34
22,-75,-23
63,-62,4
66,-54,9
46,-38,7
46,-16,1
55,-12,1
40,0,6
36,4,5
55,11,-5
55,13,0
52,14,-8
62,14,-25
60,8,-37
60,-6,0
57,-10,8
43,-8,-3
36,-31,7
66,-37,22
21,-40,12
58,-41,19
66,-39,19
67,-19,0
67,-15,-10
60,-28,-11
98,-49,23
60,-47,2
11,-59,-2
18,-65,14
50,-64,26
46,-67,19
29,-67,11
22,-60,5
32,-64,4
34,-62,-4
20,-66,-15
25,-65,-15
39,-64,-7
55,-62,-4
40,-66,-9
37,-67,-16
41,-64,-15
39,-61,-21
45,-60,-21
49,-55,-13
52,-49,-7
52,-46,-9
56,-42,4
47,-39,6
41,-38,12
45,-32,21
40,-33,27
40,-31,25
38,-28,17
32,-29,23
32,-32,27
24,-34,24
23,-41,16
27,-39,15
18,-48,17
32,-50,5
32,-49,1
37,-46,0
38,-47,-2
17,-52,1
21,-57,-2
45,-70,-8
58,-66,-24
68,-65,-18
49,-54,-18
59,-38,-31
48,-31,-44
23,-26,-40
2,-36,-32
-11,-42,-20
11,-53,-14
14,-58,-21
48,-62,-15
70,-55,-27
41,-51,-30
9,-63,-17
-18,-57,-17
31,-65,-1
49,-58,1
57,-51,-6
53,-52,-16
29,-69,-34
16,-85,-26
3,-81,-27
33,-68,-36
68,-67,-25
10,-55,-3
-1,-30,9
17,-23,6
15,-24,0
36,-26,-9
71,-31,0
54,-40,-5
77,-71,1
51,-90,-7
0,-78,-22
20,-70,-25
28,-66,-18
15,-60,-5
19,-38,1
34,-31,-4
34,-31,5
39,-32,12
20,-40,11
42,-48,1
20,-50,-6
62,-57,8
29,-46,8
49,-52,-5
42,-60,-24
67,-79,-2
42,-79,-15
8,-68,-35
-12,-56,-49
11,-45,-29
0,-41,-28
38,-38,-16
60,-31,7
69,-39,18
51,-66,21
67,-74,22
22,-72,-23
-1,-60,-50
1,-62,-34
16,-59,-27
30,-57,-23
26,-55,-16
27,-56,-3
21,-55,4
20,-50,-1
35,-45,-3
54,-52,2
54,-51,10
52,-52,8
58,-49,-15
63,-43,-26
72,-45,-25
76,-58,-6
74,-62,-7
46,-66,-9
24,-67,1
54,-66,7
33,-48,-5
40,-41,-17
27,-29,-7
41,-31,23
25,-27,22
30,-24,27
29,-25,33
56,-27,34
62,-23,22
49,-28,24
38,-34,20
39,-35,26
77,-33,34
59,-33,24
47,-35,15
71,-35,28
61,-33,22
57,-37,17
56,-40,17
52,-42,13
42,-43,4
43,-42,1
47,-38,-2
45,-35,-6
45,-29,-15
55,-30,-8
57,-32,-9
55,-29,-15
53,-27,-18
54,-26,-20
55,-26,-22
51,-24,-26
47,-27,-23
43,-30,-21
39,-37,-22
39,-38,-21
40,-40,-21
42,-44,-20
40,-44,-20
36,-44,-18
37,-47,-14
41,-49,-13
40,-49,-19
38,-49,-20
37,-47,-22
44,-47,-19
44,-46,-21
39,-42,-15
35,-39,-11
40,-36,-10
41,-33,-8
38,-32,-11
54,-30,-6
37,-35,-5
54,-37,4
62,-48,-4
60,-56,-4
61,-63,8
59,-60,9
41,-46,-3
45,-48,1
49,-49,3
49,-49,7
47,-49,8
48,-50,8
45,-50,4
42,-49,0
37,-47,-9
34,-45,-14
33,-43,-18
37,-44,-16
37,-45,-15
36,-48,-18
38,-50,-18
38,-51,-19
32,-49,-24
28,-48,-24
29,-46,-21
29,-45,-20
31,-42,-20
34,-40,-21
36,-40,-21
39,-40,-20
40,-39,-21
43,-39,-22
45,-40,-21
45,-39,-21
45,-41,-22
45,-42,-21
47,-42,-16
47,-42,-13
48,-42,-13
47,-42,-14
48,-39,-14
52,-39,-11
56,-36,-13
59,-33,-13
57,-29,-14
63,-26,-11
72,-26,-4
69,-23,-6
65,-23,-5
65,-14,1
68,-12,5
62,-5,5
61,-2,11
62,0,15
62,3,20
61,3,21
59,4,24
52,6,21
48,9,17
43,14,8
48,11,2
40,12,-10
42,14,-19
48,14,-33
72,15,-41
64,13,-40
54,5,-32
62,2,-21
63,2,-22
72,2,-29
84,-2,-30
69,-1,-41
41,-2,-35
40,-1,-22
38,1,-17
40,1,-16
53,4,-16
53,4,-10
59,2,-5
56,2,-1
49,1,-2
38,-5,-13
32,-12,-19
37,-18,-19
54,-32,-13
50,-34,-13
60,-46,-23
80,-55,-22
73,-50,-21
66,-43,-22
70,-43,-20
67,-41,-9
55,-40,-5
50,-40,-5
41,-44,-8
40,-49,-8
37,-61,-8
38,-74,-8
40,-77,-6
40,-76,-1
35,-75,-2
26,-80,-13
24,-65,-17
24,-62,-19
29,-53,-21
30,-49,-20
32,-44,-16
29,-48,-16
28,-50,-19
27,-48,-22
25,-47,-22
20,-45,-22
20,-41,-20
22,-40,-19
22,-38,-17
22,-38,-16
21,-37,-16
22,-37,-14
23,-38,-12
23,-41,-10
23,-44,-11
24,-50,-11
28,-68,-15
35,-73,-14
36,-71,-12
33,-70,-11
25,-69,-10
26,-72,-8
29,-70,-7
27,-65,-4
19,-63,-7
13,-61,-9
21,-65,-6
15,-66,-9
17,-68,-11
17,-69,-8
14,-70,-8
18,-65,-16
14,-62,-22
20,-62,-22
24,-66,-11
6,-58,-27
19,-55,-26
33,-62,-19
10,-67,-8
-3,-66,-10
25,-60,-16
44,-65,-20
37,-75,-19
17,-79,-5
9,-78,11
-6,-74,6
9,-67,-10
18,-67,-15
3,-62,-34
12,-62,-26
22,-74,-6
15,-64,-13
24,-59,-14
24,-59,-10
20,-59,-5
20,-50,-3
23,-51,-9
21,-48,-12
15,-44,-18
13,-45,-21
9,-46,-27
7,-50,-29
3,-53,-32
9,-53,-41
14,-49,-49
3,-42,-50
-10,-61,-27
-15,-65,-15
-10,-63,-7
-9,-62,-8
-4,-58,-15
-3,-62,-15
-1,-64,-13
6,-61,-8
6,-61,-9
8,-61,-15
10,-60,-19
11,-60,-21
10,-60,-21
10,-60,-22
9,-60,-26
5,-61,-25
2,-62,-22
0,-61,-17
-1,-63,-15
0,-69,-9
-1,-70,-3
0,-70,-2
1,-69,-4
-1,-69,-5
2,-65,-6
6,-60,-9
9,-59,-10
2,-63,-16
6,-64,-16
1,-68,-17
2,-73,-14
6,-69,-13
-2,-56,-28
11,-55,-28
15,-40,-38
35,-47,-22
28,-42,-24
32,-30,-32
21,-24,-41
23,-45,-36
11,-51,-22
15,-52,-15
11,-50,-15
12,-49,-17
14,-53,-26
18,-54,-39
27,-84,-66
18,-44,-28
18,-76,-28
18,-62,-17
15,-67,-14
12,-67,-12
7,-67,-12
5,-66,-14
14,-62,-14
16,-60,-15
15,-61,-15
17,-61,-13
15,-61,-12
10,-68,-10
6,-71,-8
4,-71,-8
1,-72,-10
1,-69,-11
1,-63,-16
6,-58,-20
6,-57,-20
8,-55,-21
9,-56,-22
10,-56,-24
10,-57,-28
11,-56,-27
7,-48,-24
12,-60,-27
11,-51,-27
15,-51,-28
13,-52,-31
18,-53,-26
16,-53,-26
3,-52,-28
8,-55,-26
11,-58,-24
11,-61,-26
10,-58,-27
12,-58,-25
12,-59,-18
13,-65,-17
14,-61,-18
12,-60,-20
11,-57,-21
12,-59,-20
13,-60,-20
14,-60,-20
12,-61,-20
13,-59,-15
18,-61,-13
9,-64,-15
5,-64,-13
0,-66,-14
0,-66,-14
1,-63,-16
0,-60,-18
10,-62,-20
8,-60,-21
12,-59,-23
18,-58,-26
22,-58,-27
31,-57,-30
28,-58,-33
13,-56,-37
25,-57,-21
16,-58,-21
14,-53,-27
24,-54,-21
27,-48,-21
35,-43,-29
39,-39,-30
33,-40,-32
42,-43,-27
51,-49,-15
53,-52,-21
53,-51,-26
55,-46,-27
49,-40,-34
53,-25,-36
65,-29,-24
64,-31,-18
49,-23,-24
53,-23,-22
68,-16,-13
51,-8,-23
57,-4,-21
69,-2,-15
63,-4,-16
56,1,-23
66,3,-10
67,3,-15
46,9,-33
69,12,-21
75,11,-21
45,14,-39
50,19,-41
48,23,-25
48,30,-20
48,34,-23
49,31,-12
48,34,-20
37,41,-33
35,41,-16
41,38,-15
25,42,-26
41,35,-17
37,38,-19
38,38,-19
39,33,-9
44,44,-4
44,46,11
38,48,8
42,51,1
38,57,-9
41,62,5
40,59,4
43,52,2
40,51,1
42,51,-6
41,54,-10
41,54,-8
40,55,-12
39,59,-13
40,61,-5
41,67,-6
35,76,-12
46,71,8
50,60,6
47,47,-4
45,50,10
36,50,5
18,53,-6
16,57,-6
12,58,-10
9,55,-1
11,54,1
10,53,4
9,56,7
14,55,6
17,57,0
17,62,-2
28,61,-2
20,66,-1
12,68,3
7,61,1
6,55,4
23,45,3
22,40,-5
7,47,3
8,57,14
8,62,1
29,60,10
36,50,18
19,56,17
32,79,15
50,50,13
23,71,9
16,68,9
34,58,0
28,58,8
26,59,10
34,53,1
25,58,1
12,57,-14
4,65,6
11,56,3
27,52,10
18,47,2
57,71,-3
18,56,-19
45,56,-16
49,48,-29
30,51,-29
33,52,-28
29,51,-12
35,42,-20
39,51,-22
34,45,-14
30,41,-34
16,46,-41
13,47,-41
38,79,14
21,63,-8
34,58,-41
38,36,-52
35,34,-62
48,28,-57
62,14,-44
43,-36,-41
-2,-4,-50
33,-19,5
5,-13,15
-1,-11,18
-18,31,-10
37,59,0
10,77,-15
49,127,-46
67,127,-92
38,127,-46
27,89,-80
34,83,-86
52,30,-53
24,31,-43
20,19,-30
36,39,-36
39,50,-47
48,54,-39
41,47,-21
-3,31,-27
17,36,-31
51,35,-21
66,27,-49
69,36,-82
35,12,-47
79,32,-43
60,45,-49
-22,30,-53
-19,16,-50
45,28,-44
36,28,-37
20,20,-36
25,11,-30
60,9,-22
79,14,-51
46,13,-54
27,-4,-46
40,-40,-58
41,-48,-47
49,19,-56
61,23,-63
74,6,-59
66,-16,-62
58,-31,-57
54,-46,-28
39,-38,-30
8,-14,-18
1,28,-8
9,51,-18
10,79,-53
13,72,-33
11,78,-32
31,55,-32
59,43,-28
86,58,-55
79,57,-59
44,36,-40
12,38,-54
6,42,-55
10,30,-61
28,9,-60
35,-11,-68
56,11,-30
80,109,-73
88,-128,-44
89,-78,7
31,12,-44
56,-12,-36
66,2,-39
55,6,-39
52,2,-36
54,-6,-28
49,-11,-13
40,-6,-9
52,5,-9
55,9,-8
48,13,-10
95,17,1
92,24,14
51,43,1
60,41,0
92,47,12
68,44,31
43,44,25
37,33,-22
62,28,-19
103,9,25
21,-1,-37
58,6,-5
67,14,36
66,29,35
93,29,33
20,42,-20
27,48,2
63,36,30
50,52,20
40,54,3
33,54,12
48,53,3
20,63,-5
2,58,-19
11,49,-16
18,47,-24
42,42,-26
31,47,-38
24,46,-37
61,41,-41
33,44,-40
14,39,-39
47,32,-18
43,25,-35
31,29,-10
66,30,-30
48,36,-39
25,43,-57
71,41,-34
37,42,-31
-2,10,-24
22,12,-25
64,24,-11
52,23,-16
28,18,-34
50,12,-15
45,17,-13
20,11,-26
9,13,-41
-19,12,-101
-43,12,-111
-41,21,-91
-5,12,-56
-30,8,-74
-13,6,-63
-4,22,-51
-2,21,-56
32,1,-32
17,22,-29
8,2,-20
17,11,-7
6,26,-14
11,39,-20
6,49,-26
21,62,-31
21,88,-26
35,98,-23
53,100,-42
44,103,-48
24,91,-45
58,88,-82
56,75,-73
46,58,-53
91,40,-46
79,43,-37
71,70,-39
50,62,-35
56,49,-7
45,44,11
-4,48,15
30,47,-5
48,47,-2
43,67,-42
48,60,-39
7,58,-21
32,54,-1
17,59,-23
17,45,-25
-5,40,-24
4,45,-15
6,17,-35
27,11,-33
63,6,-20
42,11,-9
33,8,-34
61,26,-25
66,31,-40
58,35,-33
49,36,-33
34,36,-24
60,37,-25
59,35,-25
45,34,-25
45,36,-23
44,31,-26
23,34,-17
24,39,-13
18,52,-16
19,49,-14
-8,45,-26
-3,68,-29
7,66,-38
24,70,-27
12,74,-23
12,83,-45
10,93,-35
14,105,-45
52,106,-31
42,97,-27
23,85,-59
8,62,-44
-3,59,-27
-4,28,-39
14,23,-39
75,11,-35
28,9,-14
46,13,-14
10,55,-15
14,39,-11
7,32,-28
-2,48,-44
2,56,-58
25,44,-47
13,46,-54
50,40,-29
70,45,-11
73,46,-17
40,51,-37
26,52,-39
11,50,-36
18,44,-39
19,46,-38
33,45,-36
34,46,-35
35,45,-31
29,45,-30
30,45,-31
30,43,-34
35,41,-36
56,27,-40
50,3,-39
41,-10,-27
22,-1,-22
22,15,-27
14,31,-36
38,46,-34
21,66,-35
-21,91,-31
0,83,-12
52,67,27
90,64,9
101,69,14
77,72,-7
60,76,-21
73,63,-15
59,57,6
55,58,12
32,58,13
37,52,19
40,44,14
39,47,-13
38,46,-12
28,54,-3
19,56,2
51,67,-7
15,74,-8
-9,88,-8
-4,91,-21
6,97,-24
21,91,-16
-1,70,-20
-2,49,-20
-10,0,-39
-4,-27,-63
124,-38,-24
72,-13,-49
68,-1,-42
20,-4,-45
26,-1,-36
28,1,-37
31,2,-20
29,0,-10
31,28,10
31,38,17
29,33,20
1,49,-11
16,62,-24
63,69,-22
62,100,-18
71,109,-32
35,101,-66
30,92,-64
20,68,-34
25,49,-19
41,28,-19
9,19,-35
-3,13,-39
4,2,-36
10,-2,-32
38,-11,-28
65,-34,-15
57,-30,-13
43,-66,-46
61,-79,-46
86,-67,-15
127,-43,-79
91,-39,-90
65,-14,-36
53,-22,-20
25,-22,-16
35,-29,-15
40,-38,-15
42,-54,-13
48,-66,-13
67,-76,-15
58,-60,-20
46,-55,-25
36,-43,-20
39,-43,-16
34,-58,-21
45,-70,-18
49,-71,-11
35,-67,-7
33,-67,-9
30,-66,-12
24,-65,-10
20,-65,-9
17,-67,-12
17,-66,-14
21,-64,-16
24,-68,-15
25,-77,-12
34,-69,-16
37,-49,-26
29,-31,-40
16,-41,-33
12,-46,-29
16,-41,-21
31,-33,-20
33,-29,-24
28,-26,-30
23,-25,-29
25,-28,-25
33,-32,-25
59,-41,-24
57,-46,-24
44,-53,-21
45,-66,-10
55,-77,-7
62,-85,-8
39,-68,-12
30,-61,-18
30,-47,-13
20,-45,-19
9,-45,-27
33,-60,-11
35,-59,-7
30,-55,-9
37,-53,-8
28,-49,-14
17,-49,-15
21,-52,-11
22,-58,-7
21,-57,-7
26,-59,-5
29,-61,-4
29,-63,-4
30,-88,-2
35,-86,0
30,-68,-6
19,-70,-20
19,-73,-22
19,-70,-19
22,-65,-18
26,-54,-17
24,-48,-19
21,-45,-22
19,-42,-21
19,-42,-19
18,-42,-20
20,-49,-26
21,-53,-29
18,-61,-32
17,-64,-31
15,-65,-27
15,-65,-25
16,-65,-23
15,-67,-17
16,-66,-15
20,-59,-12
23,-55,-11
23,-52,-11
24,-46,-8
27,-42,-6
31,-33,-4
36,-36,-6
41,-43,-9
57,-53,-5
65,-58,-1
66,-70,-6
51,-54,-21
40,-47,-26
32,-39,-24
31,-38,-23
28,-44,-23
28,-51,-21
32,-57,-21
37,-66,-19
35,-72,-21
23,-74,-29
14,-71,-33
14,-69,-32
17,-68,-31
20,-79,-28
27,-86,-18
31,-56,-21
27,-44,-21
7,-40,-22
2,-42,-21
29,-31,-9
46,-29,-8
40,-29,-11
34,-30,-17
34,-29,-19
44,-23,-16
52,-18,-13
55,-19,-14
57,-20,-16
57,-20,-14
57,-29,-12
82,-44,-10
86,-53,-7
65,-48,-13
60,-41,-16
73,-40,-15
73,-45,-17
70,-44,-16
66,-42,-15
68,-39,-14
54,-32,-18
53,-24,-18
52,-24,-18
49,-19,-16
53,-15,-16
56,-11,-23
63,-5,-26
62,0,-30
79,-3,-32
87,-3,-32
75,7,-43
64,17,-48
69,21,-47
69,21,-42
63,20,-42
50,25,-36
44,30,-27
44,29,-27
42,28,-31
41,23,-29
31,18,-26
22,23,-30
28,23,-29
45,20,-24
37,23,-26
18,27,-34
25,34,-47
15,30,-45
27,32,-49
30,24,-51
28,16,-56
31,20,-51
33,16,-48
17,23,-43
10,20,-41
52,23,-39
26,33,-52
5,33,-47
22,25,-44
24,26,-47
20,29,-46
42,30,-38
27,30,-41
10,27,-73
57,31,-76
24,32,-88
33,32,-94
37,41,-94
25,31,-74
27,23,-57
-5,16,-42
2,13,-16
-10,24,-17
-13,24,-16
-8,30,-15
0,30,-38
0,21,-61
-8,38,-89
14,40,-79
-1,25,-72
7,24,-81
-16,23,-78
39,6,-70
-7,18,-66
6,16,-58
14,21,-73
-2,27,-71
0,21,-64
-9,13,-44
2,16,-45
-15,34,-57
13,30,-52
14,29,-59
-6,25,-52
-25,37,-30
-15,36,-48
-2,34,-46
-5,57,-57
-14,44,-59
-3,42,-71
1,34,-79
-9,25,-59
-21,21,-54
-36,18,-48
-27,14,-42
7,22,-58
7,18,-63
1,17,-76
-9,24,-67
0,18,-69
3,18,-68
-3,18,-55
9,11,-52
-11,17,-64
-15,19,-71
-1,10,-67
12,5,-63
13,15,-66
29,23,-50
36,19,-51
22,21,-54
25,21,-58
24,19,-58
16,13,-67
24,9,-56
17,12,-49
31,10,-60
45,12,-54
36,21,-45
34,24,-53
48,21,-36
50,22,-41
39,15,-48
31,24,-56
31,31,-57
25,22,-45
22,27,-54
20,25,-54
-11,25,-52
8,19,-76
-10,17,-68
-5,17,-59
-1,11,-71
22,10,-68
21,18,-67
23,24,-58
25,17,-52
14,28,-47
25,30,-42
37,22,-40
37,23,-51
31,28,-47
19,30,-48
1,37,-52
1,29,-59
15,25,-58
14,24,-51
0,43,-61
11,42,-61
19,40,-59
-2,32,-52
3,35,-50
10,33,-65
28,36,-61
13,31,-54
6,27,-40
26,28,-40
6,30,-62
14,25,-60
21,23,-60
11,22,-74
14,28,-64
18,29,-59
33,13,-42
14,16,-46
30,34,-49
22,33,-46
29,23,-60
7,25,-63
4,24,-58
5,29,-57
17,25,-59
24,24,-59
35,38,-56
25,37,-45
30,30,-45
32,26,-53
30,24,-61
21,23,-55
20,21,-56
25,17,-58
32,16,-59
28,21,-60
29,19,-54
30,18,-57
24,12,-57
38,25,-28
41,17,-29
23,24,-73
30,20,-64
33,17,-65
30,19,-60
26,12,-62
26,6,-58
75,18,-74
11,24,-64
26,26,-53
24,11,-44
17,14,-46
11,15,-48
30,19,-58
13,16,-65
0,13,-49
17,29,-60
-5,37,-67
18,21,-59
16,30,-43
-35,41,-16
-3,34,15
-1,53,-15
16,80,-81
24,85,-79
11,77,-46
9,76,-30
38,66,-16
62,60,-31
-12,28,-39
107,41,27
43,25,-25
41,22,-33
29,26,-38
48,21,-23
43,27,-23
49,35,8
45,49,2
67,37,-1
83,35,-3
9,47,-36
44,57,-21
11,52,-32
10,67,-11
17,71,7
51,56,0
92,57,-32
61,48,-33
56,42,-11
61,51,-6
34,41,-25
2,33,1
20,50,-7
62,45,-60
69,49,-64
27,52,-30
40,47,-56
25,44,-61
16,38,-22
22,29,-23
24,33,-46
-9,41,-38
14,32,-33
8,16,-47
-9,22,-61
-31,13,-72
-31,7,-65
-4,-1,-61
-2,14,-75
-5,-1,-77
-18,17,-57
-45,17,-86
-41,9,-52
-56,-7,-34
-62,1,-51
-45,2,-25
-55,3,-32
-47,9,-23
-49,-6,-23
-44,-9,-5
-45,-5,-31
-43,4,-59
-26,6,-55
-21,-3,-49
-27,-10,-34
-73,-34,-47
-66,-38,-52
-54,-31,-41
-47,-31,-31
-37,-37,-38
-22,-25,-64
-20,-19,-59
-25,-18,-64
-38,-9,-58
-34,-17,-53
-26,-42,-52
-15,-68,-36
-37,-21,-49
-35,-26,-46
-38,-27,-51
-38,-22,-49
-33,-23,-53
-31,-22,-53
-31,-19,-54
-32,-19,-53
-32,-19,-58
-28,-23,-53
-28,-21,-56
-30,-19,-54
-30,-19,-55
-29,-19,-57
-25,-21,-55
-31,-18,-55
-32,-21,-53
-31,-20,-54
-28,-20,-55
-25,-21,-59
-28,-20,-58
-33,-19,-54
-28,-18,-62
-14,-23,-53
-27,-18,-51
-28,-21,-56
-24,-19,-59
-22,-17,-62
-19,-13,-62
-18,-14,-61
-25,-18,-60
-33,-15,-59
-33,-4,-59
-17,-32,-58
-22,-27,-46
-32,-31,-52
-36,-40,-45
-34,-30,-51
-32,-28,-50
-32,-26,-53
-32,-30,-49
-30,-34,-47
-31,-31,-46
-32,-31,-45
-38,-31,-44
-39,-30,-44
-29,-32,-41
-32,-32,-42
-33,-28,-54
-29,-26,-51
-30,-27,-51
-32,-26,-51
-34,-25,-51
-34,-26,-48
-35,-26,-47
-34,-29,-48
-32,-28,-51
-34,-26,-48
-36,-27,-50
-37,-24,-47
-37,-25,-48
-38,-25,-47
-38,-25,-42
-40,-24,-48
-37,-22,-48
-35,-25,-50
-36,-26,-46
-37,-25,-50
-33,-29,-49
-33,-26,-50
-37,-26,-45
-35,-29,-49
-35,-28,-49
-34,-32,-42
-30,-31,-50
-33,-27,-52
-37,-26,-43
-46,-26,-44
-22,-30,-51
-34,-27,-43
-37,-29,-50
-34,-29,-48
-33,-28,-49
-32,-25,-51
-30,-27,-51
-29,-24,-50
-32,-27,-50
-30,-29,-51
-25,-23,-52
-30,-31,-57
-25,-26,-59
-30,-31,-61
-22,-29,-59
-26,-32,-53
-37,-32,-60
-15,-28,-53
-26,-21,-61
-18,-13,-58
-13,-1,-48
-27,-11,-56
-21,-13,-60
-46,-15,-48
-46,-22,-34
-34,-25,-69
-31,-15,-61
-28,-15,-64
-20,-14,-62
-18,-11,-57
-22,-16,-61
-17,-15,-62
-17,-12,-62
-19,-14,-62
-18,-13,-62
-20,-13,-60
-23,-11,-62
-21,-10,-65
-19,-12,-58
-24,-12,-57
-31,-13,-58
-25,-11,-60
-24,-11,-63
-33,-10,-60
-36,-12,-45
-37,-11,-49
-37,-17,-47
-38,-16,-49
-32,-15,-57
-27,-14,-59
-27,-12,-59
-29,-13,-58
-28,-14,-58
-25,-14,-60
-26,-14,-59
-28,-13,-55
-26,-14,-59
-23,-13,-61
-23,-12,-62
-24,-13,-65
-28,-15,-64
-35,-17,-73
-43,-37,-70
-26,2,-61
-48,-10,-78
-32,-12,-55
-28,-10,-66
-26,0,-71
-26,0,-59
-13,12,-52
-8,9,-44
10,16,-29
12,18,-32
8,27,-30
6,34,-31
8,35,-40
-1,39,-61
-3,37,-59
-12,43,-51
-11,42,-57
0,41,-62
5,46,-74
3,45,-70
10,37,-45
8,38,-54
-4,36,-70
13,34,-20
24,33,-40
15,46,-56
21,44,-50
24,41,-39
34,47,-42
40,45,-37
43,44,-33
34,46,-39
41,50,-37
40,59,-38
48,53,-31
