39,-47,4
51,-51,5
40,-46,-10
44,-44,-6
52,-42,-8
39,-44,-6
28,-46,-4
26,-47,3
52,-50,-3
41,-49,-3
47,-43,-4
43,-44,-5
51,-45,0
41,-46,1
38,-48,-4
42,-48,-1
41,-46,-2
44,-46,1
34,-46,0
42,-49,-1
41,-47,0
36,-49,2
39,-47,-1
42,-45,-1
41,-46,2
46,-44,-1
43,-45,0
34,-49,2
42,-49,3
54,-44,0
49,-42,2
40,-48,8
43,-53,9
44,-53,4
37,-52,-7
37,-45,6
31,-47,7
30,-48,0
40,-42,-1
40,-45,4
41,-43,0
43,-41,-5
47,-48,7
41,-44,0
53,-45,-7
40,-46,2
40,-47,3
34,-50,-6
41,-49,-4
43,-47,3
41,-44,-2
32,-48,2
43,-41,5
50,-42,3
44,-42,-3
45,-45,6
58,-46,7
40,-47,-1
39,-49,2
42,-52,13
40,-53,-6
33,-57,-5
23,-59,3
28,-53,1
44,-52,-33
38,-55,62
94,-45,37
65,-32,-11
56,-34,-1
45,-48,-18
37,-53,-19
32,-52,-6
33,-47,3
35,-47,-4
44,-46,10
26,-44,-4
27,-44,-9
46,-44,0
42,-44,3
22,-41,-5
41,-46,14
38,-46,17
38,-50,29
27,-55,15
36,-66,13
41,-62,13
45,-60,16
33,-71,23
34,-68,19
28,-57,11
29,-53,25
30,-50,21
36,-46,9
27,-46,11
24,-52,19
24,-45,12
20,-42,12
35,-42,26
38,-42,27
39,-37,23
38,-46,32
34,-45,32
31,-45,20
22,-44,17
41,-52,37
39,-45,18
34,-39,15
38,-42,20
47,-39,21
44,-38,14
42,-43,8
25,-45,11
32,-48,2
62,-49,3
55,-38,-30
37,-43,-7
52,-42,0
45,-44,-4
49,-44,-1
51,-42,12
45,-39,9
53,-37,4
49,-36,-8
45,-37,-4
41,-43,4
60,-44,-6
59,-44,-10
31,-43,-3
40,-44,5
70,-42,-1
41,-43,8
24,-41,8
45,-40,-2
75,-43,16
25,-45,14
39,-42,-2
42,-42,4
49,-42,13
51,-43,11
37,-40,6
40,-42,14
57,-39,33
25,-42,25
29,-46,34
32,-39,27
35,-41,19
26,-43,22
48,-42,29
41,-40,19
39,-43,16
40,-42,17
47,-40,8
46,-37,13
49,-39,22
52,-35,9
39,-38,8
30,-39,10
66,-45,1
61,-42,-1
31,-48,7
33,-51,15
51,-49,8
54,-46,18
44,-44,26
33,-40,22
48,-36,13
55,-34,9
49,-41,18
46,-43,17
52,-38,-3
56,-45,13
37,-46,21
27,-48,19
29,-44,12
41,-41,16
44,-43,17
33,-42,22
30,-42,16
29,-35,6
64,-37,14
50,-37,-6
53,-37,-9
45,-35,-4
44,-37,0
47,-42,-7
47,-40,-6
50,-40,-1
48,-41,7
48,-40,0
43,-45,5
53,-44,14
44,-43,13
46,-42,13
48,-42,11
38,-42,4
40,-41,7
49,-43,9
40,-40,0
46,-40,2
48,-45,9
43,-44,10
53,-43,10
47,-44,12
49,-44,13
46,-44,10
41,-43,4
42,-45,8
29,-41,3
29,-43,1
47,-45,2
53,-44,1
44,-43,-5
45,-39,-12
52,-40,-7
36,-39,-21
41,-38,-22
54,-35,-14
53,-39,-20
49,-40,-24
45,-41,-20
39,-43,-24
38,-44,-30
38,-44,-17
41,-42,-17
31,-40,-28
45,-39,-23
49,-41,-20
38,-41,-24
46,-42,-20
46,-45,-17
39,-47,-18
40,-56,-25
54,-65,-10
36,-64,-14
29,-59,-9
27,-55,-4
30,-40,9
37,-27,1
78,-23,5
55,-39,-28
39,-56,-39
34,-67,-17
35,-64,-9
39,-61,-9
37,-58,-16
43,-59,-15
49,-56,-13
60,-54,-9
60,-50,-8
51,-47,-3
58,-46,-3
50,-44,-7
57,-39,-5
59,-38,-6
53,-32,-13
50,-29,-12
46,-29,-8
58,-28,-11
56,-27,-9
40,-19,-13
31,-13,-12
29,-12,-13
17,-12,-22
23,-11,-25
29,-11,-25
25,-18,-28
23,-14,-28
27,-18,-26
27,-17,-27
40,-31,-27
48,-31,-24
49,-41,-20
42,-29,-24
43,-44,-17
60,-58,-6
58,-63,-9
39,-58,-17
48,-69,-11
49,-70,-9
39,-66,-23
34,-66,-26
47,-70,-7
45,-60,-32
47,-62,-35
31,-55,-9
32,-54,-15
42,-50,-16
26,-49,-22
31,-47,-16
44,-52,-12
44,-49,-12
29,-38,-23
24,-40,-32
30,-43,-33
21,-43,-41
21,-43,-40
10,-49,-29
23,-58,-25
42,-56,-22
59,-57,-7
54,-56,-6
10,-52,-18
62,-58,-6
65,-64,-2
73,-63,-13
39,-52,-32
8,-27,-11
42,-37,-16
65,-45,-22
50,-41,-18
26,-34,-11
27,-32,-16
47,-36,-27
52,-33,-26
33,-33,-33
39,-36,-26
41,-40,-25
41,-40,-18
38,-40,-13
54,-44,-12
58,-47,-9
50,-51,-4
30,-54,-5
39,-54,-2
44,-49,-6
40,-46,-6
37,-41,-6
43,-39,-3
46,-40,-2
40,-42,-6
44,-43,-7
53,-48,-16
43,-49,-21
46,-50,-18
46,-52,-17
45,-50,-12
25,-54,-8
15,-52,9
23,-54,16
27,-52,-16
9,-53,-19
54,-58,14
55,-52,9
36,-47,7
33,-48,-19
36,-55,-6
55,-59,-8
24,-58,-17
21,-59,-16
43,-58,-14
27,-62,-14
35,-60,-10
27,-60,-23
29,-62,-20
30,-52,-16
44,-45,-9
66,-33,16
46,-27,3
57,-25,9
34,-35,-18
31,-39,-12
29,-48,-19
39,-52,-22
41,-51,-11
47,-47,-12
39,-48,-21
42,-58,-10
36,-61,-12
28,-59,-9
29,-56,-4
35,-55,1
32,-51,1
22,-45,-1
9,-42,-7
5,-39,-22
35,-50,-11
77,-59,-3
39,-49,-24
38,-51,-15
39,-47,-8
43,-46,-10
48,-43,-21
30,-44,-21
31,-45,-20
31,-52,-14
28,-54,-13
32,-55,-29
36,-58,-23
39,-62,-14
34,-59,-13
39,-56,-19
48,-53,-8
38,-47,-8
32,-46,-14
35,-46,-9
36,-46,-7
32,-48,-5
30,-49,-2
35,-49,-1
40,-51,0
40,-52,-1
38,-52,-3
37,-51,-2
38,-51,-1
38,-50,-1
37,-49,0
33,-50,0
35,-53,-3
37,-54,-3
35,-56,-5
36,-57,-3
36,-55,1
30,-52,0
28,-51,0
32,-52,3
33,-53,3
35,-52,3
34,-53,4
33,-53,3
35,-54,4
34,-53,3
32,-52,2
33,-53,1
35,-52,0
35,-53,1
34,-52,2
34,-49,2
41,-48,5
39,-48,4
36,-48,1
37,-50,1
40,-53,2
35,-53,-3
39,-55,0
23,-57,4
17,-57,3
26,-59,11
25,-55,3
22,-47,-26
26,-62,0
25,-65,24
35,-62,20
30,-54,12
34,-49,9
33,-48,4
35,-48,6
27,-48,0
36,-51,3
38,-51,5
40,-50,-1
42,-52,1
35,-49,-7
48,-48,-7
46,-48,-6
37,-46,-6
35,-46,-8
39,-46,-9
37,-46,-8
31,-48,-17
32,-53,-23
42,-54,-23
35,-55,-27
41,-53,-13
32,-52,-16
34,-47,-14
33,-47,-16
37,-49,-16
34,-52,-13
18,-54,-11
36,-56,-8
45,-56,-11
40,-53,-17
29,-50,-19
41,-46,-15
30,-43,-30
34,-43,-27
41,-42,-43
37,-41,-38
40,-45,-28
41,-48,-21
38,-50,-21
36,-46,-21
35,-45,-22
35,-47,-21
20,-50,-21
1,-47,-21
25,-47,-19
41,-48,-18
35,-46,-29
44,-48,-25
43,-46,-21
37,-45,-24
36,-46,-26
37,-49,-19
32,-50,-22
37,-49,-26
39,-48,-22
34,-48,-18
33,-48,-18
29,-48,-20
31,-49,-17
35,-50,-13
30,-49,-17
51,-50,-15
32,-46,-22
38,-45,-24
41,-44,-32
35,-43,-34
39,-42,-36
26,-48,-32
14,-52,-28
27,-51,-16
32,-51,-15
29,-51,-17
42,-52,-15
37,-53,-15
36,-51,-30
38,-49,-32
39,-46,-25
27,-45,-31
27,-49,-32
31,-50,-33
28,-51,-33
17,-52,-28
45,-50,-9
58,-52,-11
31,-50,-18
44,-52,-12
62,-53,7
40,-51,-18
40,-50,-24
25,-37,-22
21,-37,-20
31,-36,-22
41,-35,-23
38,-37,-25
29,-45,-27
29,-47,-27
51,-57,-19
45,-55,-18
42,-53,-15
36,-49,-11
28,-46,-8
27,-42,-1
32,-41,-11
35,-44,-16
37,-48,-1
33,-52,-5
43,-55,-10
42,-56,-16
38,-54,-16
36,-49,-19
24,-54,-22
27,-56,-13
36,-57,-10
41,-58,-7
33,-56,-11
26,-58,-13
42,-59,-7
27,-55,-9
25,-54,-6
34,-53,-7
27,-53,-11
35,-53,-10
19,-62,-12
20,-64,-11
37,-70,-1
29,-66,-4
12,-68,-16
10,-63,-9
-2,-61,-8
3,-58,-21
30,-58,-23
76,-41,3
59,-35,-14
68,-31,-9
31,-41,-27
32,-45,-22
30,-45,-19
40,-47,-18
27,-53,-16
16,-60,-14
23,-64,-11
46,-62,-12
45,-59,-19
42,-56,-23
49,-52,-19
42,-49,-17
14,-47,-12
1,-48,3
15,-55,14
39,-55,12
35,-56,14
18,-62,17
16,-61,11
17,-59,17
19,-61,19
17,-60,21
21,-55,28
16,-49,27
12,-48,25
20,-48,30
20,-46,29
14,-49,23
12,-52,18
21,-54,22
24,-64,28
12,-65,28
8,-60,32
14,-54,32
14,-51,33
22,-48,31
17,-48,26
15,-51,23
13,-56,19
15,-57,20
23,-58,23
25,-57,24
29,-53,17
39,-54,27
39,-56,32
25,-53,26
27,-53,29
45,-54,40
26,-48,32
23,-48,30
30,-46,31
37,-45,34
39,-44,36
31,-42,31
33,-40,30
47,-37,37
45,-35,36
41,-31,27
48,-28,28
47,-25,29
47,-22,24
49,-21,24
50,-16,24
45,-14,20
45,-15,17
52,-11,17
48,-11,15
41,-10,5
28,-9,-9
28,-14,-9
47,-20,-1
47,-18,-4
34,-16,-16
55,-23,-15
60,-26,-11
43,-32,-41
54,-35,-52
68,-31,-50
47,-35,-54
45,-37,-48
44,-43,-48
44,-47,-49
38,-52,-35
38,-49,-50
35,-48,-43
28,-47,-30
26,-48,-29
33,-46,-36
32,-47,-38
30,-47,-40
31,-48,-37
27,-47,-32
23,-48,-28
25,-49,-34
22,-50,-40
17,-47,-33
20,-46,-30
19,-46,-31
26,-44,-36
31,-44,-35
28,-43,-39
30,-45,-46
26,-44,-43
17,-46,-33
16,-48,-29
17,-49,-32
18,-49,-37
21,-51,-39
17,-54,-33
21,-54,-32
25,-49,-34
26,-46,-35
25,-47,-40
19,-50,-43
13,-51,-39
6,-51,-32
11,-49,-32
24,-49,-31
24,-47,-36
24,-46,-36
19,-47,-37
18,-49,-39
19,-52,-39
22,-52,-37
21,-52,-37
10,-52,-37
12,-53,-37
16,-54,-38
11,-57,-33
8,-58,-30
12,-53,-30
21,-53,-31
13,-49,-38
24,-49,-36
33,-49,-28
22,-48,-29
27,-47,-25
37,-47,-21
33,-46,-23
31,-45,-23
32,-45,-21
29,-46,-23
35,-47,-24
36,-47,-22
34,-48,-24
31,-53,-27
31,-52,-26
32,-53,-24
30,-54,-25
28,-52,-23
28,-50,-20
28,-50,-21
31,-52,-19
33,-53,-18
33,-53,-17
33,-52,-15
34,-52,-15
34,-51,-14
34,-50,-12
34,-50,-12
36,-51,-13
35,-51,-13
33,-52,-13
33,-53,-12
35,-54,-12
35,-54,-12
35,-54,-12
32,-50,-11
32,-49,-10
33,-49,-9
34,-51,-7
35,-52,-7
36,-54,-7
37,-54,-6
37,-54,-6
35,-54,-8
34,-53,-8
33,-53,-9
33,-53,-9
32,-53,-9
33,-52,-9
33,-52,-9
32,-52,-10
34,-52,-9
34,-52,-8
33,-53,-8
33,-53,-9
32,-52,-7
33,-52,-6
33,-51,-6
35,-51,-3
37,-51,-3
36,-52,-2
41,-53,1
42,-53,1
40,-52,2
39,-51,1
39,-50,1
40,-50,2
39,-49,1
36,-48,0
37,-48,1
36,-47,0
38,-46,1
44,-47,2
33,-44,-2
37,-43,-3
45,-46,-3
36,-46,-5
36,-46,-1
39,-45,2
45,-45,0
46,-43,-1
33,-44,-4
38,-45,-2
45,-46,-3
44,-46,-3
39,-45,-4
44,-46,-3
46,-46,-4
39,-50,-3
35,-52,1
33,-52,9
32,-50,11
35,-50,13
37,-52,15
34,-52,12
32,-51,10
33,-51,12
36,-52,12
33,-53,10
35,-53,11
33,-52,11
32,-52,10
35,-51,10
33,-50,9
33,-50,9
35,-52,9
34,-51,10
33,-51,10
34,-53,10
35,-52,11
36,-49,9
37,-49,11
34,-51,13
32,-54,12
29,-53,8
33,-53,6
31,-53,8
28,-53,11
30,-53,11
31,-52,9
32,-53,11
31,-53,12
30,-52,12
30,-50,12
31,-51,15
31,-53,12
28,-55,11
29,-56,13
31,-56,14
30,-56,14
30,-54,14
28,-54,15
28,-52,16
27,-50,11
28,-51,11
29,-54,15
29,-54,14
28,-55,12
27,-55,6
27,-53,2
37,-55,11
28,-54,11
21,-55,24
18,-49,17
27,-55,25
31,-53,19
31,-54,18
30,-53,11
20,-57,17
19,-58,21
18,-59,20
20,-55,14
20,-56,8
16,-58,26
20,-57,26
26,-56,18
23,-54,17
24,-57,19
32,-54,15
35,-55,9
25,-53,8
26,-54,14
34,-53,7
40,-57,4
36,-58,-6
36,-55,-12
33,-54,-13
31,-56,-16
36,-59,-14
35,-62,-14
36,-59,-10
37,-59,-5
36,-57,-6
40,-60,-4
31,-56,-6
31,-56,-10
31,-58,-11
28,-53,-12
24,-55,-17
29,-56,-18
24,-53,-17
25,-52,-19
32,-54,-16
28,-49,-25
26,-49,-27
37,-57,-18
35,-53,-21
35,-49,-19
43,-44,-21
39,-40,-29
34,-36,-32
26,-37,-37
31,-34,-38
23,-35,-34
17,-33,-31
15,-34,-23
14,-39,-27
24,-42,-23
28,-41,-17
27,-45,-25
31,-46,-29
28,-44,-24
31,-55,-35
30,-50,-35
29,-46,-32
24,-54,-32
21,-55,-29
26,-54,-11
23,-67,-27
33,-63,-22
33,-50,-13
35,-45,-17
38,-54,-21
41,-50,5
37,-49,-5
24,-54,-14
25,-58,-2
47,-54,-4
42,-63,-4
41,-66,1
29,-68,4
16,-67,6
19,-65,-6
21,-66,14
15,-64,20
11,-60,18
15,-57,26
33,-47,26
28,-44,28
25,-45,32
19,-50,25
20,-52,24
15,-56,23
14,-58,21
17,-58,25
19,-58,25
30,-59,26
29,-56,24
43,-55,31
39,-52,28
36,-48,39
37,-48,35
29,-43,31
39,-43,37
37,-41,29
27,-38,33
34,-36,34
23,-35,26
19,-35,29
29,-36,36
36,-35,22
34,-36,22
36,-35,30
44,-33,30
40,-32,29
37,-32,26
43,-32,35
49,-32,31
47,-33,29
48,-33,31
43,-33,27
46,-33,24
45,-33,26
51,-31,24
54,-31,23
46,-29,24
43,-29,21
52,-29,21
50,-29,27
50,-27,27
57,-28,23
52,-27,22
47,-27,22
58,-27,23
55,-26,19
50,-24,17
52,-24,19
53,-22,15
54,-21,15
59,-21,17
59,-18,14
58,-17,11
63,-17,11
58,-15,9
59,-16,6
61,-16,8
58,-16,7
55,-14,5
57,-13,7
59,-13,12
60,-12,8
58,-11,4
34,-12,12
44,-14,-2
50,-14,-2
58,-17,-4
63,-17,-11
51,-16,-15
60,-16,-17
60,-16,-19
39,-20,-26
27,-22,-32
41,-23,-45
49,-37,-33
47,-35,-36
54,-35,-45
52,-36,-43
43,-42,-28
48,-37,-47
47,-38,-47
37,-39,-29
32,-39,-25
36,-35,-40
39,-39,-31
32,-41,-28
41,-42,-32
43,-42,-32
43,-45,-30
35,-44,-28
38,-45,-25
31,-46,-23
33,-46,-23
43,-45,-22
35,-44,-35
35,-45,-34
42,-45,-19
37,-44,-19
36,-44,-23
35,-44,-18
34,-45,-20
34,-44,-25
39,-46,-22
36,-48,-26
35,-48,-29
34,-48,-30
33,-49,-21
31,-50,-21
35,-50,-24
33,-49,-27
30,-49,-25
35,-51,-27
33,-49,-33
27,-47,-30
32,-48,-22
33,-47,-27
32,-50,-24
33,-51,-23
32,-50,-20
31,-52,-19
30,-53,-16
32,-51,-26
30,-50,-25
24,-50,-23
28,-50,-31
24,-51,-34
22,-52,-27
26,-54,-22
25,-50,-31
28,-53,-37
27,-58,-31
31,-58,-24
35,-53,-15
45,-39,-24
27,-35,-30
38,-34,-26
43,-40,-9
35,-39,-7
19,-48,-7
38,-56,-16
51,-56,-7
28,-62,-20
12,-59,-30
46,-53,-29
19,-53,-36
21,-51,-28
36,-53,-25
50,-56,-22
45,-55,-20
40,-59,-21
54,-64,-8
47,-60,4
39,-51,4
42,-50,13
47,-44,18
42,-41,11
45,-41,15
40,-36,20
35,-27,20
33,-27,22
48,-27,17
42,-18,6
37,-18,8
37,-20,19
37,-15,13
47,-15,16
32,-18,15
28,-19,14
25,-25,14
45,-36,2
64,-42,8
67,-47,2
68,-51,8
67,-46,-3
51,-45,-9
52,-42,-23
54,-43,-16
70,-50,-4
5,-43,-22
54,-56,5
66,-55,3
56,-53,-7
31,-52,-12
33,-48,2
41,-43,3
30,-42,-4
53,-45,-5
49,-49,-8
47,-49,-3
38,-49,-2
36,-44,-3
45,-50,-1
38,-50,-1
29,-52,7
31,-53,14
34,-52,17
36,-51,12
34,-50,10
32,-52,9
33,-52,9
33,-52,9
36,-53,9
33,-53,8
33,-52,9
32,-51,9
34,-52,10
32,-52,8
33,-52,9
34,-52,10
35,-53,11
30,-53,9
34,-52,11
35,-53,10
34,-51,9
32,-52,9
32,-52,9
35,-52,10
35,-52,9
33,-52,9
33,-52,10
33,-53,7
31,-53,4
35,-54,11
28,-52,6
32,-52,8
30,-53,20
33,-48,15
36,-47,10
45,-44,8
47,-46,8
33,-48,0
39,-53,6
32,-53,-2
34,-54,-1
37,-54,4
38,-54,8
32,-53,11
34,-51,14
33,-49,10
34,-50,7
37,-51,0
34,-50,-3
36,-50,0
36,-46,-6
33,-50,4
27,-52,7
39,-49,-8
37,-53,0
47,-57,20
41,-56,16
24,-53,14
15,-55,-5
26,-53,1
50,-56,10
34,-57,7
20,-53,-6
47,-53,7
45,-45,-1
31,-51,7
28,-50,5
24,-51,13
28,-50,12
26,-52,16
45,-57,10
35,-60,0
30,-62,-1
41,-58,-15
35,-52,-28
32,-48,-29
20,-49,-28
16,-52,-16
21,-65,5
24,-68,13
33,-66,9
40,-63,10
71,-56,27
42,-49,8
27,-50,-3
38,-51,-6
39,-50,-14
41,-51,-19
40,-51,-20
44,-54,-19
26,-58,-14
15,-54,-16
6,-49,-26
29,-60,-11
27,-59,-13
36,-53,-16
39,-56,-16
28,-55,-20
39,-53,-10
35,-53,-11
31,-53,-4
34,-51,-8
39,-52,-7
36,-51,-16
30,-50,-20
46,-48,-16
39,-48,-20
32,-50,-16
36,-53,-10
34,-55,-15
26,-60,-15
33,-60,-11
36,-54,-9
19,-55,-12
40,-52,-2
53,-55,-7
45,-53,-8
50,-49,-12
46,-41,-3
35,-40,-15
47,-39,-4
43,-35,-5
32,-31,-20
42,-40,-23
42,-41,-26
66,-45,-2
39,-42,-6
33,-36,-14
41,-44,-16
38,-43,-14
37,-41,-6
33,-40,-4
38,-43,-2
45,-50,-9
45,-58,-1
34,-60,10
32,-61,8
37,-62,3
35,-59,1
33,-60,3
33,-57,2
30,-55,-2
31,-55,-2
33,-51,-4
33,-52,-3
31,-52,1
34,-55,8
26,-52,6
27,-53,2
32,-54,5
30,-54,5
28,-54,2
26,-56,3
29,-57,6
28,-57,8
31,-57,7
28,-56,3
32,-57,5
29,-57,5
29,-57,4
28,-57,4
27,-58,8
33,-57,5
31,-58,8
31,-56,9
28,-54,7
33,-53,8
25,-53,7
25,-52,6
35,-54,9
33,-61,13
27,-60,9
41,-64,5
22,-58,11
27,-56,9
32,-53,11
38,-55,13
28,-46,10
37,-30,15
35,-31,14
28,-35,9
31,-39,2
57,-42,17
37,-39,1
41,-39,-7
42,-45,5
54,-52,15
44,-51,13
37,-46,5
41,-45,3
41,-43,4
45,-49,6
32,-48,5
35,-47,4
43,-50,5
49,-53,7
44,-55,3
37,-58,-1
35,-59,10
21,-52,-9
54,-57,16
38,-51,4
43,-41,-1
50,-38,8
52,-39,14
51,-44,18
43,-47,19
54,-45,18
27,-45,-14
30,-43,-21
40,-39,-4
40,-35,-1
48,-33,-3
45,-35,6
42,-37,6
37,-44,-3
42,-47,1
37,-48,4
35,-49,8
29,-52,14
23,-55,14
28,-61,18
31,-60,4
29,-59,10
26,-59,11
51,-56,5
61,-52,11
45,-46,-3
18,-49,-5
21,-50,-3
33,-54,-11
28,-58,-4
30,-64,1
42,-63,1
66,-61,19
21,-63,-4
-9,-57,-12
37,-58,13
31,-47,7
27,-46,3
23,-51,-4
31,-56,-8
29,-56,-7
17,-56,-13
21,-58,-7
37,-59,2
33,-58,0
32,-55,-2
35,-54,0
34,-52,0
28,-53,-4
27,-54,-3
29,-53,-2
23,-52,-12
16,-53,-14
33,-51,6
43,-52,4
23,-54,-16
46,-52,-4
37,-54,-7
32,-55,-11
28,-55,-11
24,-54,-10
24,-56,-13
25,-56,-18
33,-56,-20
36,-58,-17
31,-60,-17
29,-62,-19
29,-62,-16
27,-60,-11
25,-59,-9
25,-55,-5
27,-52,-4
28,-51,-5
28,-52,-5
31,-53,-5
35,-53,-4
36,-54,-5
37,-54,-4
35,-52,-5
36,-51,-6
38,-50,-3
39,-48,-6
39,-47,-12
38,-45,-9
39,-44,-9
33,-44,-18
32,-47,-9
32,-49,-11
37,-54,-17
35,-56,-13
40,-58,-12
27,-55,-15
35,-54,-5
27,-51,-8
42,-50,-4
35,-49,-20
33,-48,-20
31,-48,-16
31,-50,-19
36,-50,-24
32,-52,-24
31,-51,-20
37,-50,-19
36,-48,-19
33,-48,-16
29,-48,-14
40,-49,-17
46,-46,-15
42,-44,-16
37,-44,-20
43,-42,-27
39,-45,-29
32,-47,-29
41,-48,-26
36,-45,-22
25,-46,-16
43,-42,-5
39,-44,-3
39,-55,0
57,-57,0
35,-51,-12
25,-56,-18
28,-52,-21
32,-52,-31
32,-51,-36
38,-49,-18
34,-48,-21
35,-48,-17
40,-45,-12
40,-45,-7
40,-44,-9
48,-43,-18
45,-45,-24
31,-44,-31
40,-48,-24
44,-46,-18
50,-49,-20
32,-48,-27
23,-48,-8
44,-48,-5
11,-52,-14
55,-49,-1
47,-49,-11
30,-48,-19
31,-49,-18
33,-51,-19
38,-50,-19
35,-50,-19
36,-48,-18
33,-48,-16
35,-49,-11
40,-49,-13
37,-50,-25
41,-47,-14
40,-48,-11
37,-48,-19
35,-49,-17
34,-48,-19
38,-50,-14
36,-49,-14
39,-49,-12
39,-49,-12
32,-48,-26
27,-51,-21
33,-54,-17
33,-53,-13
30,-51,-16
28,-53,-8
36,-51,-3
39,-52,-4
26,-52,-4
24,-54,2
29,-54,2
25,-56,-5
42,-59,8
51,-57,9
45,-48,4
58,-47,9
31,-45,-22
32,-45,-25
55,-53,21
25,-53,10
33,-48,11
36,-41,4
39,-44,10
20,-50,9
10,-51,2
31,-56,10
44,-56,8
35,-57,7
25,-57,14
23,-56,11
30,-56,13
33,-47,-5
40,-46,-11
46,-46,-8
40,-53,4
29,-51,33
31,-46,17
46,-45,5
47,-46,-1
49,-48,7
25,-54,9
20,-57,7
15,-59,9
39,-64,16
40,-62,18
17,-58,19
12,-53,23
29,-52,29
40,-45,8
38,-48,10
16,-49,16
32,-49,18
41,-48,22
35,-49,20
27,-50,20
25,-51,19
30,-52,26
34,-52,21
44,-53,18
31,-51,5
8,-56,17
23,-60,30
20,-54,22
10,-52,21
24,-55,29
27,-59,32
32,-59,33
44,-53,33
14,-32,29
-1,-26,23
2,-26,17
66,-41,38
59,-39,45
24,-32,33
17,-35,20
59,-43,20
62,-50,10
24,-52,-3
39,-54,2
61,-62,12
39,-57,-8
16,-51,4
32,-50,4
47,-45,4
53,-45,14
43,-43,17
52,-40,0
38,-41,-3
47,-45,14
41,-43,12
44,-45,14
44,-48,24
34,-46,18
34,-50,17
19,-51,18
30,-52,19
34,-48,10
44,-46,8
42,-43,2
41,-41,7
47,-38,-2
64,-39,-11
49,-38,0
45,-37,3
53,-38,-5
52,-39,-1
36,-43,2
35,-43,5
53,-45,5
46,-43,-1
45,-36,-9
51,-44,4
35,-44,5
44,-45,9
46,-45,5
47,-43,7
28,-46,-6
32,-49,-7
44,-53,-10
25,-48,-17
36,-41,-27
64,-47,5
62,-50,13
63,-57,35
81,-47,29
74,-40,17
51,-41,16
29,-42,10
25,-39,12
28,-40,14
27,-40,12
29,-45,14
27,-45,12
24,-44,17
20,-44,16
36,-50,29
42,-47,31
48,-48,34
55,-44,36
56,-37,28
42,-32,22
39,-30,13
42,-30,11
33,-30,14
27,-30,13
8,-33,7
3,-47,16
20,-57,23
66,-67,9
68,-63,1
62,-54,-3
64,-54,-14
57,-50,-12
56,-48,-11
42,-47,-22
39,-44,-16
35,-47,-15
37,-46,-16
46,-47,1
45,-43,-6
40,-44,-6
41,-48,-6
35,-47,-8
33,-45,-1
51,-50,8
35,-51,-10
41,-50,2
48,-52,9
42,-49,0
38,-51,-3
40,-49,4
46,-53,4
44,-52,0
17,-50,6
42,-55,27
23,-53,12
24,-61,3
41,-52,5
34,-33,20
68,-40,31
31,-37,2
31,-45,4
46,-49,11
37,-56,8
33,-55,10
26,-48,18
28,-47,24
29,-47,23
25,-50,15
28,-53,15
35,-57,15
32,-57,11
33,-57,11
32,-53,10
31,-52,12
30,-50,15
30,-49,18
29,-49,20
27,-50,20
26,-51,19
28,-53,19
29,-53,15
29,-54,12
30,-56,12
31,-56,14
30,-55,12
29,-53,12
28,-52,13
30,-51,15
30,-51,16
24,-50,13
31,-53,18
36,-53,18
33,-51,12
34,-51,10
37,-52,8
38,-52,10
39,-52,19
37,-50,18
40,-48,10
51,-48,12
45,-45,6
38,-42,2
36,-44,2
28,-46,3
16,-46,-4
43,-56,-10
34,-55,7
33,-43,27
56,-39,38
35,-44,22
25,-46,4
26,-42,2
50,-45,-4
53,-45,-6
55,-55,1
20,-46,-10
31,-43,-4
39,-45,2
38,-46,-5
50,-46,-12
35,-50,-3
26,-51,-18
46,-52,-9
31,-47,-11
53,-43,-11
42,-36,-13
27,-39,-5
38,-52,1
58,-51,-14
39,-49,-18
33,-50,-16
47,-49,-14
28,-46,-17
38,-46,-11
41,-51,-8
30,-52,-3
38,-52,-4
43,-48,-9
47,-49,-5
33,-50,-5
53,-46,-4
46,-46,-4
33,-52,1
44,-51,2
49,-54,2
29,-49,1
31,-46,-4
41,-53,7
27,-48,1
41,-50,4
31,-53,4
36,-55,2
28,-49,-2
33,-45,-4
31,-49,-8
70,-47,-1
57,-51,6
49,-41,-3
35,-45,-8
43,-49,0
38,-50,1
39,-51,0
38,-47,7
46,-44,2
38,-47,1
33,-48,5
36,-50,9
28,-53,1
35,-54,-2
22,-58,4
56,-58,-21
16,-52,-24
15,-49,-16
26,-45,14
39,-40,18
52,-41,15
48,-41,9
40,-45,8
40,-48,9
38,-51,5
40,-54,8
45,-54,9
48,-53,6
46,-50,7
31,-48,9
40,-47,0
41,-47,2
36,-48,10
31,-46,9
56,-48,12
41,-46,7
27,-47,11
36,-47,19
31,-46,19
29,-44,18
43,-45,16
51,-44,10
40,-42,-1
44,-44,6
31,-43,-4
32,-40,-16
43,-41,-10
45,-42,-26
60,-40,-21
50,-42,-19
40,-48,-23
38,-48,-20
53,-43,-24
60,-41,-24
59,-42,-14
47,-41,-9
47,-40,-9
57,-39,-3
55,-40,-4
47,-41,-5
48,-45,1
49,-47,5
45,-41,6
39,-35,4
44,-31,11
44,-25,-8
25,-22,-18
0,-36,-10
20,-47,5
50,-49,6
62,-49,14
66,-46,11
68,-50,-14
72,-49,-23
70,-47,-28
53,-42,-39
45,-43,-48
22,-48,-52
24,-51,-34
14,-47,-22
13,-43,-10
26,-41,-9
49,-43,-26
56,-46,-21
63,-44,-9
48,-42,-16
